1628590669,1628591033,1,1234,5,-29.05807,6.0007482,8.7,269.4,260,0
1628588520,1628591052,1,1234,5,-28.97011,6.0005469,8.6,268.1,263,0
1628588910,1628591079,1,1234,5,-28.98585,6.0008078,8.6,269.0,260,0
1628590839,1628591108,1,1234,5,-29.06497,6.0007181,8.8,271.9,261,0
1628590979,1628591171,1,1234,5,-29.0706,6.0006371,8.6,265.6,259,0
1628601119,1628601122,1,1234,5,-29.47171,5.9988871,8.4,267.0,261,0
1628601288,1628601291,1,1234,5,-29.4783,5.998867,8.4,268.3,260,0
1628602190,1628602645,1,1234,5,-29.51283,5.9987798,8.0,263.9,256,0
1628603090,1628604283,1,1234,5,-29.54707,5.9990501,8.3,272.2,257,0
1628603249,1628604342,1,1234,5,-29.55325,5.999033,8.3,269.9,260,0
1628603410,1628604371,1,1234,5,-29.55944,5.999105,8.2,268.9,261,0
1628603410,1628604374,1,1234,5,-29.55944,5.999105,8.2,268.9,261,0
1628603590,1628604411,1,1234,5,-29.56644,5.9991851,8.5,270.1,259,0
1628604055,1628604486,1,1234,5,-29.58424,5.9992619,8.3,273.8,260,0
1628604280,1628604567,1,1234,5,-29.59278,5.9992919,8.3,270.6,260,0
1628605789,1628605985,1,1234,5,-29.65175,5.9996972,8.8,273.2,259,0
1628605113,1628606283,1,1234,5,-29.62514,5.9995198,8.4,272.5,261,0
1628605389,1628606366,1,1234,5,-29.63593,5.9995828,8.4,268.0,263,0
1628605540,1628606397,1,1234,5,-29.64185,5.9996028,8.4,270.0,261,0
1628605700,1628606431,1,1234,5,-29.64812,5.9996681,8.5,269.5,259,0
1628606260,1628606468,1,1234,5,-29.67017,5.9998178,8.3,269.2,261,0
1628607271,1628607272,1,1234,5,-29.70896,5.9996729,8.4,266.6,260,0
1628607419,1628607940,1,1234,5,-29.71478,5.9996719,8.4,271.1,261,0
1628607891,1628608075,1,1234,5,-29.73317,5.9996119,8.3,267.8,258,0
1628608020,1628608116,1,1234,5,-29.73814,5.9996071,8.2,273.2,260,0
1628608049,1628608123,1,1234,5,-29.73928,5.9995952,8.2,268.2,260,0
1628607610,1628608495,1,1234,5,-29.72225,5.9996419,8.4,268.3,262,0
1628607809,1628608577,1,1234,5,-29.73004,5.9996219,8.5,269.7,259,0
1628608328,1628608884,1,1234,5,-29.74987,5.9995852,8.2,268.9,259,0
1628608480,1628608951,1,1234,5,-29.75563,5.9995251,8.2,268.1,260,0
1628609370,1628609371,1,1234,5,-29.79002,5.9994102,8.3,268.9,263,0
1628609560,1628609719,1,1234,5,-29.79718,5.9994068,8.2,275.3,259,0
1628610060,1628610061,1,1234,5,-29.81634,5.9992929,8.3,267.0,260,0
1628610269,1628610493,1,1234,5,-29.8245,5.9992518,8.5,271.3,261,0
1628610519,1628610588,1,1234,5,-29.83418,5.9992299,8.2,270.4,261,0
1628612199,1628612543,1,1234,5,-29.8981,5.9991498,8.2,267.8,264,0
1628612329,1628612607,1,1234,5,-29.90306,5.9991822,8.2,270.7,261,0
1628614299,1628614302,1,1234,5,-29.97917,5.9991331,8.4,272.1,262,0
1628614469,1628614729,1,1234,5,-29.9858,5.9991398,8.4,268.0,264,0
1628614649,1628614799,1,1234,5,-29.9928,5.9991479,8.4,270.8,261,0
1628618318,1628619577,1,1234,5,-30.13311,6.0005331,8.4,266.9,263,0
1628618318,1628619578,1,1234,5,-30.13311,6.0005331,8.4,266.9,263,0
1628618237,1628619639,1,1234,5,-30.12999,6.0005102,8.3,272.1,266,0
1628618227,1628619639,1,1234,5,-30.1296,6.0005021,8.4,271.7,265,0
1628618237,1628619639,1,1234,5,-30.12999,6.0005102,8.3,272.1,266,0
1628617957,1628619649,1,1234,5,-30.11932,6.0003948,8.2,270.5,261,0
1628617897,1628619650,1,1234,5,-30.11704,6.0003052,8.0,268.7,263,0
1628617824,1628619691,1,1234,5,-30.11426,6.00035,8.3,270.3,264,0
1628617827,1628619691,1,1234,5,-30.11437,6.0003581,8.2,272.9,264,0
1628624036,1628625268,1,1234,5,-30.34531,5.991365,8.4,180.7,184,-127
1628624036,1628625269,1,1234,5,-30.34531,5.991365,8.4,180.7,184,-127
1628623997,1628625270,1,1234,5,-30.34535,5.9929128,8.4,175.8,180,-127
1628623997,1628625272,1,1234,5,-30.34535,5.9929128,8.4,175.8,180,-127
1628623894,1628625273,1,1234,5,-30.34546,5.9967752,7.9,167.6,180,-127
1628623864,1628625273,1,1234,5,-30.34584,5.9977999,7.5,152.5,156,127
1628623864,1628625273,1,1234,5,-30.34584,5.9977999,7.5,152.5,156,127
1628623744,1628625274,1,1234,5,-30.34317,5.9993782,8.4,271.5,267,0
1628623751,1628625274,1,1234,5,-30.3434,5.9993849,8.3,271.1,266,0
1628623814,1628625274,1,1234,5,-30.34583,5.9992352,7.3,251.3,219,-127
1628623838,1628625274,1,1234,5,-30.34612,5.9986148,6.5,185.4,173,127
1628623856,1628625274,1,1234,5,-30.34597,5.9980502,7.2,160.1,154,127
1628623834,1628625303,1,1234,5,-30.34612,5.998735,6.4,195.0,177,0
1628623838,1628625303,1,1234,5,-30.34612,5.9986148,6.5,185.4,173,127
1628623767,1628625304,1,1234,5,-30.34406,5.9993768,8.3,268.5,262,0
1628623814,1628625304,1,1234,5,-30.34583,5.9992352,7.3,251.3,219,-127
1628623744,1628625304,1,1234,5,-30.34317,5.9993782,8.4,271.5,267,0
1628623751,1628625305,1,1234,5,-30.3434,5.9993849,8.3,271.1,266,0
1628623677,1628625306,1,1234,5,-30.34055,5.9993849,8.6,267.8,264,0
1628624078,1628628567,1,1234,5,-30.34535,5.9897718,8.6,179.5,181,0
1628624078,1628628594,1,1234,5,-30.34535,5.9897718,8.6,179.5,181,0
1628623932,1628628595,1,1234,5,-30.34544,5.9954519,8.0,182.3,183,-127
1628623949,1628628595,1,1234,5,-30.34546,5.994823,8.0,179.9,181,0
1628623869,1628628596,1,1234,5,-30.34579,5.9977021,7.5,150.9,161,127
1628623905,1628628597,1,1234,5,-30.34544,5.9964132,7.8,175.4,182,-127
1628623948,1628628597,1,1234,5,-30.34546,5.994823,8.0,179.9,181,0
1628623825,1628628598,1,1234,5,-30.34604,5.999022,6.4,223.4,194,-127
1628623729,1628628601,1,1234,5,-30.34255,5.9993582,8.3,274.0,264,0
1628623729,1628628602,1,1234,5,-30.34255,5.9993582,8.3,274.0,264,0
1628623648,1628628604,1,1234,5,-30.33936,5.9993982,8.4,268.2,266,0
1628623629,1628628605,1,1234,5,-30.33858,5.9994068,8.5,271.6,265,0
1628623628,1628628606,1,1234,5,-30.33858,5.9994068,8.5,271.6,265,0
1628623659,1628628606,1,1234,5,-30.33979,5.9993982,8.5,270.3,264,0
1628623629,1628628607,1,1234,5,-30.33858,5.9994068,8.5,271.6,265,0
1628623568,1628628607,1,1234,5,-30.33618,5.999455,8.5,267.8,263,0
1628623905,1628628594,1,1234,5,-30.34544,5.9964132,7.8,175.4,182,-127
1628623911,1628628595,1,1234,5,-30.34543,5.9962029,7.8,177.2,181,-127
1628623932,1628628595,1,1234,5,-30.34544,5.9954519,8.0,182.3,183,-127
1628623948,1628628595,1,1234,5,-30.34546,5.994823,8.0,179.9,181,0
1628630761,1628630762,1,1234,5,-30.34874,5.7257199,8.7,178.9,184,0
1628631579,1628632382,1,1234,5,-30.34917,5.6935019,8.8,181.2,185,0
1628632799,1628632920,1,1234,5,-30.33236,5.6642551,10.2,91.9,90,0
1628632899,1628632967,1,1234,5,-30.32752,5.6642818,10.4,89.8,90,0
1628633391,1628633395,1,1234,5,-30.30418,5.6640501,10.4,89.2,88,0
1628634860,1628634860,1,1234,5,-30.23431,5.6634779,10.2,90.9,92,0
1628635109,1628635182,1,1234,5,-30.22248,5.6633978,10.3,89.1,91,0
1628635109,1628635190,1,1234,5,-30.22248,5.6633978,10.3,89.1,91,0
1628635109,1628635198,1,1234,5,-30.22248,5.6633978,10.3,89.1,91,0
1628640309,1628642376,1,1234,5,-29.9781,5.6615801,10.3,91.6,91,0
1628640329,1628642376,1,1234,5,-29.97719,5.6615701,10.2,89.7,91,0
1628640348,1628642376,1,1234,5,-29.97629,5.6615748,10.2,88.1,91,0
1628640359,1628642377,1,1234,5,-29.97576,5.661572,10.4,90.2,92,0
1628640389,1628642377,1,1234,5,-29.97433,5.661593,10.4,89.5,91,0
1628654119,1628654122,1,1234,5,-29.3345,5.6594682,9.8,91.7,94,0
1628654429,1628654431,1,1234,5,-29.31995,5.6593928,9.8,93.4,93,0
1628654719,1628654741,1,1234,5,-29.30672,5.6593132,9.9,90.8,92,0
1628654559,1628654767,1,1234,5,-29.314,5.6593719,9.9,88.6,94,0
1628654709,1628654797,1,1234,5,-29.30717,5.6593251,9.8,90.7,94,0
1628654709,1628654805,1,1234,5,-29.30717,5.6593251,9.8,90.7,94,0
1628656278,1628656281,1,1234,5,-29.23447,5.659008,10.4,89.9,92,0
1628662226,1628663721,1,1234,5,-28.95987,5.6579781,9.6,92.5,91,0
1628662108,1628663723,1,1234,5,-28.96531,5.65798,9.9,92.4,91,0
1628662117,1628663723,1,1234,5,-28.96486,5.6579928,9.8,89.7,91,0
1628662106,1628663726,1,1234,5,-28.96531,5.65798,9.9,92.4,91,0
1628662038,1628663726,1,1234,5,-28.9685,5.6579552,9.8,91.2,91,0
1628662038,1628663727,1,1234,5,-28.9685,5.6579552,9.8,91.2,91,0
1628662107,1628663727,1,1234,5,-28.96531,5.65798,9.9,92.4,91,0
1628661987,1628663727,1,1234,5,-28.97079,5.6580281,10.1,90.4,91,0
1628661966,1628663728,1,1234,5,-28.97175,5.6580119,10.7,87.0,89,0
1628661917,1628666484,1,1234,5,-28.97433,5.6579418,10.8,91.9,89,0
1628661928,1628666485,1,1234,5,-28.97377,5.657938,10.9,90.6,89,0
1628661877,1628666485,1,1234,5,-28.97636,5.6580129,10.8,89.8,93,0
1628661917,1628666487,1,1234,5,-28.97433,5.6579418,10.8,91.9,89,0
1628661857,1628666487,1,1234,5,-28.97735,5.6579828,10.6,89.2,91,0
1628661868,1628666487,1,1234,5,-28.97681,5.6580071,10.7,91.0,91,0
1628661838,1628666488,1,1234,5,-28.97827,5.657958,10.0,90.7,91,0
1628667040,1628667041,1,1234,5,-28.74098,5.6582232,9.8,90.7,89,0
1628668207,1628669493,1,1234,5,-28.6877,5.658287,9.6,90.7,89,0
1628667968,1628669531,1,1234,5,-28.69852,5.6582971,9.5,87.9,90,0
1628667876,1628669532,1,1234,5,-28.7026,5.6582952,9.6,92.8,93,0
1628667848,1628669533,1,1234,5,-28.70392,5.6583219,9.6,92.7,91,0
1628662227,1628669688,1,1234,5,-28.95987,5.6579781,9.6,92.5,91,0
1628662187,1628669688,1,1234,5,-28.96167,5.658042,9.8,89.2,93,0
1628662197,1628669688,1,1234,5,-28.96122,5.6580272,9.6,90.8,92,0
1628661978,1628669689,1,1234,5,-28.97127,5.6580172,10.3,87.6,91,0
1628662626,1628669718,1,1234,5,-28.94173,5.6580372,9.8,89.2,92,0
1628662625,1628669721,1,1234,5,-28.94173,5.6580372,9.8,89.2,92,0
1628670169,1628671087,1,1234,5,-28.66166,5.6067281,8.6,179.5,181,-127
1628667553,1628672159,1,1234,5,-28.71718,5.658287,9.7,87.2,91,0
1628667492,1628672161,1,1234,5,-28.71996,5.6582332,9.8,89.4,89,0
1628667492,1628672161,1,1234,5,-28.71996,5.6582332,9.8,89.4,89,0
1628667432,1628672165,1,1234,5,-28.72271,5.6582699,9.8,91.7,92,0
1628667413,1628672166,1,1234,5,-28.72362,5.658277,9.9,90.6,91,0
1628667413,1628672167,1,1234,5,-28.72362,5.658277,9.9,90.6,91,0
1628667343,1628672169,1,1234,5,-28.72685,5.6582479,9.9,90.6,89,0
1628679789,1628679809,1,1234,5,-28.74135,5.3248219,8.7,275.1,262,0
1628679919,1628679922,1,1234,5,-28.74656,5.3249421,8.6,272.4,263,0
1628680060,1628680235,1,1234,5,-28.75229,5.3251028,8.7,271.6,264,0
1628680201,1628680280,1,1234,5,-28.75798,5.3252621,8.6,270.1,263,0
1628686239,1628686243,1,1234,5,-29.00466,5.3291898,8.6,267.6,259,0
1628686379,1628686382,1,1234,5,-29.01027,5.3291779,8.7,269.8,261,0
1628686750,1628687167,1,1234,5,-29.0254,5.3293171,8.8,271.2,261,0
1628687060,1628687574,1,1234,5,-29.03799,5.3294182,8.9,273.8,265,0
1628688188,1628689290,1,1234,5,-29.08453,5.3297968,8.9,270.3,260,0
1628688427,1628689348,1,1234,5,-29.0943,5.3298802,9.0,271.8,259,0
1628688549,1628689374,1,1234,5,-29.09937,5.3298931,9.0,270.8,259,0
1628689230,1628689577,1,1234,5,-29.12693,5.330092,8.7,272.7,261,0
1628689400,1628689628,1,1234,5,-29.13379,5.3301482,8.6,267.6,261,0
1628690869,1628690909,1,1234,5,-29.19313,5.3305779,8.6,267.2,263,0
1628691120,1628691124,1,1234,5,-29.20324,5.3306751,8.6,272.7,260,0
1628690269,1628691417,1,1234,5,-29.16892,5.3304172,8.9,270.6,262,0
1628690410,1628691473,1,1234,5,-29.17463,5.330492,8.6,272.0,260,0
1628690579,1628691514,1,1234,5,-29.18139,5.3304729,8.5,267.9,261,0
1628690849,1628691563,1,1234,5,-29.19228,5.330585,8.6,269.8,260,0
1628692269,1628692272,1,1234,5,-29.24979,5.3309851,8.7,273.1,263,0
1628692410,1628692943,1,1234,5,-29.25554,5.3310499,8.9,269.8,258,0
1628692539,1628692978,1,1234,5,-29.26079,5.3310628,8.7,271.1,259,0
1628692879,1628693530,1,1234,5,-29.27464,5.3311749,8.8,270.3,263,0
1628693319,1628693533,1,1234,5,-29.29229,5.3313222,8.6,271.6,262,0
1628692850,1628693539,1,1234,5,-29.27348,5.3311481,8.9,270.6,262,0
1628693019,1628693628,1,1234,5,-29.2803,5.3312349,8.7,270.9,259,0
1628693159,1628693691,1,1234,5,-29.28592,5.331255,8.6,274.2,263,0
1628693500,1628693717,1,1234,5,-29.29954,5.331367,8.7,272.4,262,0
1628694358,1628694360,1,1234,5,-29.33377,5.331635,8.6,268.9,260,0
1628694490,1628694492,1,1234,5,-29.33911,5.3315969,8.7,271.0,262,0
1628694619,1628694770,1,1234,5,-29.34427,5.3316302,8.6,272.5,264,0
1628694930,1628695104,1,1234,5,-29.35656,5.3316202,8.5,269.9,262,0
1628695080,1628695159,1,1234,5,-29.36253,5.3316269,8.5,268.6,258,0
1628695260,1628695576,1,1234,5,-29.36968,5.3316302,8.6,269.0,261,0
1628695419,1628695663,1,1234,5,-29.37601,5.3315902,8.7,270.3,263,0
1628695540,1628695723,1,1234,5,-29.38084,5.3316031,8.7,274.1,260,0
1628696541,1628696541,1,1234,5,-29.42013,5.3316498,8.4,269.9,264,0
1628696680,1628696686,1,1234,5,-29.42555,5.3316751,8.4,269.8,262,0
1628696859,1628696864,1,1234,5,-29.43254,5.3316302,8.5,269.7,262,0
1628697109,1628697113,1,1234,5,-29.44247,5.3316631,8.5,271.8,264,0
1628697256,1628697687,1,1234,5,-29.44827,5.331697,8.5,266.3,261,0
1628697379,1628697716,1,1234,5,-29.45322,5.3316569,8.7,270.7,262,0
1628697700,1628697771,1,1234,5,-29.46602,5.3316822,8.6,271.0,262,0
1628697536,1628697775,1,1234,5,-29.45948,5.3316622,8.7,273.4,261,0
1628698878,1628698880,1,1234,5,-29.51334,5.3316822,8.7,271.3,260,0
1628699039,1628699042,1,1234,5,-29.51988,5.3317132,8.7,268.5,263,0
1628699200,1628699322,1,1234,5,-29.52637,5.331768,8.7,271.8,262,0
1628699720,1628699746,1,1234,5,-29.54741,5.3318129,8.8,268.6,259,0
1628699580,1628699758,1,1234,5,-29.54169,5.3317628,8.8,269.8,261,0
1628701409,1628701411,1,1234,5,-29.61662,5.331995,8.8,270.1,263,0
1628701539,1628701543,1,1234,5,-29.62193,5.3319898,8.8,269.3,263,0
1628705917,1628707077,1,1234,5,-29.8031,5.3320899,8.8,268.2,260,0
1628705917,1628707078,1,1234,5,-29.8031,5.3320899,8.8,268.2,260,0
1628705846,1628707079,1,1234,5,-29.80016,5.3320818,8.9,267.0,259,0
1628705857,1628707080,1,1234,5,-29.80062,5.332078,9.0,269.3,262,0
1628705837,1628707080,1,1234,5,-29.79979,5.3320999,8.9,270.4,261,0
1628705837,1628707080,1,1234,5,-29.79979,5.3320999,8.9,270.4,261,0
1628705857,1628707081,1,1234,5,-29.80062,5.332078,9.0,269.3,262,0
1628705867,1628707081,1,1234,5,-29.80104,5.332067,9.0,267.6,262,0
1628705797,1628707084,1,1234,5,-29.79814,5.332078,9.0,270.2,261,0
1628705797,1628707085,1,1234,5,-29.79814,5.332078,9.0,270.2,261,0
1628705808,1628707085,1,1234,5,-29.79855,5.3320971,9.0,273.2,262,0
1628705657,1628707144,1,1234,5,-29.79234,5.3320918,9.0,271.0,263,0
1628705666,1628707145,1,1234,5,-29.79272,5.3320818,8.9,268.1,260,0
1628705638,1628707145,1,1234,5,-29.79151,5.3320918,8.9,269.3,261,0
1628705707,1628707185,1,1234,5,-29.79437,5.3320851,8.8,268.4,260,0
1628705688,1628707185,1,1234,5,-29.79359,5.3320951,8.9,269.6,261,0
1628707579,1628707584,1,1234,5,-29.87021,5.33216,8.6,269.2,262,0
1628709549,1628709710,1,1234,5,-29.94966,5.3325281,8.6,270.4,259,0
1628709779,1628709781,1,1234,5,-29.95883,5.3325148,8.4,269.8,264,0
1628709909,1628710547,1,1234,5,-29.96398,5.3325248,8.6,268.6,262,0
1628710179,1628710644,1,1234,5,-29.9747,5.3325601,8.7,272.2,263,0
1628706648,1628711224,1,1234,5,-29.83284,5.3320818,8.8,271.6,259,0
1628711999,1628712315,1,1234,5,-30.04697,5.3325019,8.5,270.7,263,0
1628711500,1628712414,1,1234,5,-30.02721,5.3326001,8.6,271.0,259,0
1628711500,1628712419,1,1234,5,-30.02721,5.3326001,8.6,271.0,259,0
1628711517,1628712775,1,1234,5,-30.02796,5.3325949,8.5,266.7,260,0
1628711600,1628712785,1,1234,5,-30.03119,5.3325601,8.7,272.8,262,0
1628711799,1628712864,1,1234,5,-30.03908,5.3325248,8.5,269.0,264,0
1628711959,1628712923,1,1234,5,-30.04539,5.3324718,8.6,269.5,266,0
1628712319,1628713055,1,1234,5,-30.05978,5.332468,8.6,270.9,262,0
1628713770,1628714856,1,1234,5,-30.11859,5.3321629,8.9,268.4,266,0
1628714010,1628714938,1,1234,5,-30.12837,5.3321118,8.8,270.3,268,0
1628714300,1628715044,1,1234,5,-30.14026,5.332068,8.9,269.7,264,0
1628714990,1628715401,1,1234,5,-30.16812,5.3319378,8.6,269.1,263,0
1628714680,1628715931,1,1234,5,-30.15564,5.3320198,8.7,267.0,264,0
1628716119,1628716560,1,1234,5,-30.21312,5.3319421,8.7,268.7,266,0
1628712338,1628716903,1,1234,5,-30.06059,5.3324528,8.7,270.2,262,0
1628712338,1628716903,1,1234,5,-30.06059,5.3324528,8.7,270.2,262,0
1628712277,1628716905,1,1234,5,-30.05814,5.3324451,8.7,270.4,264,0
1628712217,1628716905,1,1234,5,-30.05572,5.3324552,8.6,268.5,264,0
1628712276,1628716906,1,1234,5,-30.05814,5.3324451,8.7,270.4,264,0
1628712326,1628716906,1,1234,5,-30.06015,5.3324671,8.7,268.5,265,0
1628712276,1628716907,1,1234,5,-30.05814,5.3324451,8.7,270.4,264,0
1628712197,1628716907,1,1234,5,-30.05496,5.3324652,8.6,269.0,260,0
1628712157,1628716907,1,1234,5,-30.05334,5.33248,8.5,272.3,264,0
1628712196,1628716908,1,1234,5,-30.05496,5.3324652,8.6,269.0,260,0
1628712216,1628716908,1,1234,5,-30.05572,5.3324552,8.6,268.5,264,0
1628712137,1628716908,1,1234,5,-30.05255,5.3324771,8.5,270.2,265,0
1628712197,1628716909,1,1234,5,-30.05496,5.3324652,8.6,269.0,260,0
1628712108,1628716910,1,1234,5,-30.05139,5.3324819,8.6,269.0,264,0
1628712117,1628716910,1,1234,5,-30.05175,5.3324752,8.5,269.9,265,0
1628712136,1628716911,1,1234,5,-30.05255,5.3324771,8.5,270.2,265,0
1628712156,1628716911,1,1234,5,-30.05334,5.33248,8.5,272.3,264,0
1628712077,1628716912,1,1234,5,-30.05016,5.3324728,8.6,270.0,266,0
1628712087,1628716912,1,1234,5,-30.05055,5.3324699,8.6,270.2,263,0
1628712097,1628716912,1,1234,5,-30.05095,5.3324728,8.6,269.8,262,0
1628712076,1628716912,1,1234,5,-30.05016,5.3324728,8.6,270.0,266,0
1628712086,1628716912,1,1234,5,-30.05055,5.3324699,8.6,270.2,263,0
1628712097,1628716913,1,1234,5,-30.05095,5.3324728,8.6,269.8,262,0
1628712108,1628716913,1,1234,5,-30.05139,5.3324819,8.6,269.0,264,0
1628712116,1628716913,1,1234,5,-30.05175,5.3324752,8.5,269.9,265,0
1628712136,1628716913,1,1234,5,-30.05255,5.3324771,8.5,270.2,265,0
1628712047,1628716913,1,1234,5,-30.04896,5.3324771,8.5,269.7,260,0
1628712086,1628716914,1,1234,5,-30.05055,5.3324699,8.6,270.2,263,0
1628712096,1628716914,1,1234,5,-30.05095,5.3324728,8.6,269.8,262,0
1628712107,1628716915,1,1234,5,-30.05139,5.3324819,8.6,269.0,264,0
1628712027,1628716915,1,1234,5,-30.04817,5.33249,8.5,269.4,265,0
1628712007,1628716916,1,1234,5,-30.04738,5.3324981,8.6,269.4,261,0
1628712036,1628716917,1,1234,5,-30.04857,5.3324771,8.6,268.9,261,0
1628712026,1628716918,1,1234,5,-30.04817,5.33249,8.5,269.4,265,0
1628712036,1628716918,1,1234,5,-30.04857,5.3324771,8.6,268.9,261,0
1628711967,1628716919,1,1234,5,-30.04579,5.3324771,8.5,271.3,265,0
1628711977,1628716919,1,1234,5,-30.04618,5.3324871,8.6,272.8,264,0
1628711938,1628716919,1,1234,5,-30.04464,5.3324819,8.5,266.1,261,0
1628711948,1628716920,1,1234,5,-30.04504,5.3324718,8.5,268.9,264,0
1628711966,1628716920,1,1234,5,-30.04579,5.3324771,8.5,271.3,265,0
1628711976,1628716920,1,1234,5,-30.04618,5.3324871,8.6,272.8,264,0
1628711917,1628716921,1,1234,5,-30.04382,5.3325319,8.5,270.2,260,0
1628711917,1628716922,1,1234,5,-30.04382,5.3325319,8.5,270.2,260,0
1628711977,1628716922,1,1234,5,-30.04618,5.3324871,8.6,272.8,264,0
1628711906,1628716923,1,1234,5,-30.04342,5.33254,8.5,268.8,263,0
1628712037,1628716916,1,1234,5,-30.04857,5.3324771,8.6,268.9,261,0
1628729210,1628729213,1,1234,5,-30.34261,4.9345579,8.7,180.7,180,127
1628729049,1628729660,1,1234,5,-30.34268,4.9410629,8.7,179.2,178,127
1628729250,1628730859,1,1234,5,-30.3426,4.932888,8.7,178.9,178,127
1628729260,1628730859,1,1234,5,-30.34259,4.9325171,8.8,177.1,178,127
1628730911,1628730913,1,1234,5,-30.34207,4.8659072,8.8,181.6,179,0
1628730971,1628730973,1,1234,5,-30.34203,4.863472,8.8,181.2,179,-127
1628731110,1628731113,1,1234,5,-30.34201,4.8578968,8.8,180.2,179,127
1628732929,1628732932,1,1234,5,-30.34143,4.7835302,8.6,179.9,179,0
1628733179,1628733527,1,1234,5,-30.34137,4.7732172,8.7,180.2,178,127
1628733291,1628733570,1,1234,5,-30.34133,4.7686219,8.7,177.9,177,127
1628733200,1628734347,1,1234,5,-30.34134,4.772347,8.7,177.7,178,127
1628733349,1628734398,1,1234,5,-30.34127,4.7661881,8.8,178.9,179,-127
1628733509,1628734467,1,1234,5,-30.34123,4.759613,9.1,179.2,178,127
1628733660,1628734539,1,1234,5,-30.34121,4.7533669,8.8,181.4,181,127
1628733940,1628734646,1,1234,5,-30.3411,4.7420001,8.7,181.4,181,-127
1628735179,1628735214,1,1234,5,-30.34069,4.6907148,8.8,177.9,178,127
1628735310,1628735314,1,1234,5,-30.34067,4.6853719,8.8,179.6,178,0
1628735439,1628735862,1,1234,5,-30.34063,4.6799932,9.0,178.8,178,127
1628735879,1628735922,1,1234,5,-30.34048,4.6620131,8.8,178.7,179,127
1628735639,1628735945,1,1234,5,-30.34057,4.671823,8.8,180.5,177,0
1628735579,1628736023,1,1234,5,-30.34058,4.674293,8.9,179.8,180,-127
1628736029,1628736058,1,1234,5,-30.34041,4.6559482,8.7,180.7,181,-127
1628737431,1628737431,1,1234,5,-30.28778,4.6496148,9.6,89.9,90,0
1628737590,1628737726,1,1234,5,-30.28071,4.6495152,9.5,91.1,87,0
1628737059,1628737753,1,1234,5,-30.30429,4.6498418,9.6,91.4,89,0
1628737059,1628737755,1,1234,5,-30.30429,4.6498418,9.6,91.4,89,0
1628737689,1628737758,1,1234,5,-30.27645,4.6494722,9.0,90.5,88,0
1628737191,1628737782,1,1234,5,-30.29846,4.649725,9.6,91.4,88,0
1628737780,1628737846,1,1234,5,-30.27251,4.6494331,9.3,89.1,89,0
1628737830,1628737885,1,1234,5,-30.27035,4.6494269,9.2,94.0,89,0
1628737969,1628737971,1,1234,5,-30.26428,4.6493402,9.3,91.2,92,0
1628739340,1628739686,1,1234,5,-30.20374,4.6485782,9.5,89.7,88,0
1628739701,1628739701,1,1234,5,-30.18791,4.6483879,9.6,91.3,91,0
1628739561,1628739764,1,1234,5,-30.19406,4.648488,9.3,91.0,88,0
1628739931,1628739932,1,1234,5,-30.17778,4.6482601,9.2,90.2,89,0
1628750718,1628752115,1,1234,5,-30.00154,4.9503379,9.4,1.0,354,0
1628750719,1628752117,1,1234,5,-30.00154,4.9503379,9.4,1.0,354,0
1628750737,1628752117,1,1234,5,-30.00151,4.95118,9.5,1.3,355,0
1628750677,1628752119,1,1234,5,-30.00155,4.9484968,9.7,0.7,353,0
1628750638,1628752120,1,1234,5,-30.0016,4.9467502,9.7,2.1,354,0
1628750638,1628752121,1,1234,5,-30.0016,4.9467502,9.7,2.1,354,0
1628750648,1628752121,1,1234,5,-30.00159,4.9471502,9.6,1.9,354,0
1628750647,1628752123,1,1234,5,-30.00159,4.9471502,9.6,1.9,354,0
1628750527,1628752126,1,1234,5,-30.00172,4.9417949,9.9,359.8,355,0
1628750438,1628752128,1,1234,5,-30.00179,4.9377699,9.7,1.7,357,0
1628750358,1628752131,1,1234,5,-30.00189,4.934175,9.5,3.0,357,0
1628750317,1628752133,1,1234,5,-30.00195,4.932363,9.4,359.8,352,0
1628750358,1628752134,1,1234,5,-30.00189,4.934175,9.5,3.0,357,0
1628749579,1628753995,1,1234,5,-30.00263,4.899363,9.7,0.5,354,0
1628749298,1628754005,1,1234,5,-30.00292,4.886795,9.8,2.9,354,0
1628749247,1628754005,1,1234,5,-30.003,4.8844428,9.6,0.0,355,0
1628754239,1628755259,1,1234,5,-29.87273,4.9773502,9.6,91.5,90,0
1628754949,1628755543,1,1234,5,-29.84099,4.97686,9.5,90.8,91,0
1628754949,1628755555,1,1234,5,-29.84099,4.97686,9.5,90.8,91,0
1628755850,1628755855,1,1234,5,-29.80112,4.9762068,9.4,91.3,92,0
1628755981,1628757082,1,1234,5,-29.79539,4.97614,9.5,91.8,90,0
1628756520,1628757271,1,1234,5,-29.77132,4.9757671,9.8,92.9,93,0
1628756330,1628757355,1,1234,5,-29.77988,4.9758978,9.6,91.5,92,0
1628756460,1628757405,1,1234,5,-29.77403,4.9758148,9.8,88.9,90,0
1628756939,1628757623,1,1234,5,-29.7522,4.975462,9.7,90.3,93,0
1628756507,1628757871,1,1234,5,-29.77177,4.9757829,9.7,91.4,93,0
1628756507,1628757871,1,1234,5,-29.77177,4.9757829,9.7,91.4,93,0
1628756507,1628757872,1,1234,5,-29.77177,4.9757829,9.7,91.4,93,0
1628756407,1628757874,1,1234,5,-29.7763,4.9758272,9.7,90.8,90,0
1628756357,1628757875,1,1234,5,-29.77854,4.9758682,9.5,90.4,91,0
