1630749646,1630750547,1,1234,8,-15.16032,7.6509051,8.7,347.6,344,0
1630751027,1630751626,1,1234,8,-15.11805,7.625545,9.1,124.1,122,0
1630751167,1630751670,1,1234,8,-15.11304,7.6222649,9.3,120.7,122,0
1630751298,1630751719,1,1234,8,-15.10843,7.6191378,9.2,122.8,122,0
1630751478,1630751780,1,1234,8,-15.10203,7.614933,9.2,123.9,123,0
1630751167,1630751673,1,1234,8,-15.11304,7.6222649,9.3,120.7,122,0
1630753057,1630753893,1,1234,8,-15.04535,7.5774751,9.2,124.9,124,0
1630752846,1630753896,1,1234,8,-15.05295,7.58251,9.2,124.3,122,0
1630753026,1630753960,1,1234,8,-15.04648,7.578258,9.2,124.7,125,0
1630753217,1630754032,1,1234,8,-15.0397,7.5737772,9.1,124.8,122,0
1630753367,1630754083,1,1234,8,-15.03433,7.5702071,9.3,122.8,125,0
1630753497,1630754112,1,1234,8,-15.02966,7.56709,9.2,125.4,125,0
1630754987,1630755969,1,1234,8,-14.9762,7.5317869,9.5,123.4,123,0
1630754987,1630755975,1,1234,8,-14.9762,7.5317869,9.5,123.4,123,0
1630755246,1630756064,1,1234,8,-14.96685,7.52562,9.3,121.3,122,0
1630755437,1630756130,1,1234,8,-14.95993,7.5210371,9.4,123.7,122,0
1630755437,1630756133,1,1234,8,-14.95993,7.5210371,9.4,123.7,122,0
1630755867,1630756228,1,1234,8,-14.94415,7.5105772,9.5,122.7,121,0
1630756066,1630756329,1,1234,8,-14.93675,7.5057168,9.5,123.5,123,0
1630752667,1630757938,1,1234,8,-15.05942,7.586822,9.2,125.7,124,0
1630757038,1630758046,1,1234,8,-14.90082,7.4819579,9.5,124.4,123,0
1630768766,1630769318,1,1234,8,-14.47519,7.2004671,9.3,124.1,123,0
1630768196,1630770118,1,1234,8,-14.49602,7.214272,9.3,121.8,122,0
1630768436,1630770159,1,1234,8,-14.48722,7.2084422,9.4,123.9,122,0
1630770447,1630770448,1,1234,8,-14.41365,7.159812,9.6,123.0,123,0
1630770786,1630771399,1,1234,8,-14.40116,7.1515179,9.6,121.3,120,0
1630770786,1630771402,1,1234,8,-14.40116,7.1515179,9.6,121.3,120,0
1630770957,1630771483,1,1234,8,-14.39485,7.1473422,9.3,124.0,125,0
1630771096,1630771542,1,1234,8,-14.38979,7.1440282,9.3,122.9,123,0
1630772077,1630772078,1,1234,8,-14.35397,7.120338,9.3,126.5,124,0
1630770247,1630772176,1,1234,8,-14.42108,7.164722,9.4,121.9,123,0
1630770376,1630772202,1,1234,8,-14.41632,7.1615381,9.6,124.0,123,0
1630770538,1630772236,1,1234,8,-14.41033,7.157578,9.6,123.2,124,0
1630770046,1630772331,1,1234,8,-14.42853,7.1696272,9.6,120.1,121,0
1630772207,1630772697,1,1234,8,-14.34921,7.1171679,9.4,123.7,125,0
1630771765,1630773306,1,1234,8,-14.36524,7.1277552,9.3,121.9,122,0
1630771744,1630773307,1,1234,8,-14.36601,7.128252,9.4,123.7,122,0
1630771765,1630773307,1,1234,8,-14.36524,7.1277552,9.3,121.9,122,0
1630771713,1630773307,1,1234,8,-14.36707,7.1289568,9.5,123.3,123,0
1630771684,1630773308,1,1234,8,-14.36817,7.1296849,9.4,124.5,122,0
1630771694,1630773308,1,1234,8,-14.36778,7.1294279,9.4,124.4,123,0
1630771684,1630773308,1,1234,8,-14.36817,7.1296849,9.4,124.5,122,0
1630771713,1630773308,1,1234,8,-14.36707,7.1289568,9.5,123.3,123,0
1630771744,1630773309,1,1234,8,-14.36601,7.128252,9.4,123.7,122,0
1630772848,1630773369,1,1234,8,-14.32595,7.1017299,9.4,125.2,122,0
1630773076,1630773460,1,1234,8,-14.31755,7.0961928,9.2,124.5,124,0
1630774076,1630774080,1,1234,8,-14.28102,7.0720348,9.4,124.7,122,0
1630774216,1630774218,1,1234,8,-14.27588,7.0686769,9.4,123.0,125,0
1630774356,1630774715,1,1234,8,-14.27079,7.0652719,9.5,123.9,122,0
1630774498,1630774740,1,1234,8,-14.26561,7.0618529,9.5,121.5,123,0
1630774498,1630774741,1,1234,8,-14.26561,7.0618529,9.5,121.5,123,0
1630774488,1630775513,1,1234,8,-14.26598,7.0620918,9.3,124.1,122,0
1630774848,1630775658,1,1234,8,-14.25276,7.0533571,9.5,124.9,121,0
1630775027,1630775711,1,1234,8,-14.24617,7.048965,9.3,122.1,122,0
1630775157,1630775750,1,1234,8,-14.24139,7.0458221,9.5,125.7,125,0
1630776368,1630776670,1,1234,8,-14.19715,7.0165849,9.6,125.5,123,0
1630776506,1630776709,1,1234,8,-14.19204,7.0131369,9.7,123.9,124,0
1630776716,1630777683,1,1234,8,-14.18425,7.008018,9.4,121.9,124,0
1630776887,1630777749,1,1234,8,-14.17799,7.0038648,9.4,123.8,125,0
1630777076,1630777817,1,1234,8,-14.17106,6.9992671,9.7,123.8,122,0
1630777207,1630777875,1,1234,8,-14.16634,6.9961648,9.4,122.7,124,0
1630778326,1630778328,1,1234,8,-14.12518,6.9689398,9.2,123.0,125,0
1630778577,1630778882,1,1234,8,-14.116,6.9628582,9.3,122.4,125,0
1630778937,1630778943,1,1234,8,-14.10287,6.9541631,9.5,120.8,126,0
1630777475,1630779050,1,1234,8,-14.15641,6.9895949,9.3,124.9,124,0
1630779058,1630779062,1,1234,8,-14.09849,6.9512482,9.4,122.2,124,0
1630777134,1630779083,1,1234,8,-14.16887,6.997858,9.2,123.9,121,0
1630777404,1630779088,1,1234,8,-14.15902,6.991312,9.5,125.9,125,0
1630777384,1630779088,1,1234,8,-14.15975,6.9918122,9.5,125.3,125,0
1630777354,1630779088,1,1234,8,-14.16084,6.9925499,9.3,124.6,124,0
1630777365,1630779088,1,1234,8,-14.16044,6.9922819,9.5,123.8,125,0
1630777324,1630779089,1,1234,8,-14.16194,6.9932752,9.5,122.5,125,0
1630777365,1630779089,1,1234,8,-14.16044,6.9922819,9.5,123.8,125,0
1630777324,1630779089,1,1234,8,-14.16194,6.9932752,9.5,122.5,125,0
1630777305,1630779090,1,1234,8,-14.16264,6.9937248,9.3,123.5,123,0
1630777284,1630779090,1,1234,8,-14.16341,6.9942279,9.4,124.3,123,0
1630777264,1630779091,1,1234,8,-14.16415,6.9946952,9.5,121.7,124,0
1630777274,1630779091,1,1234,8,-14.16376,6.9944668,9.4,122.9,121,0
1630777264,1630779092,1,1234,8,-14.16415,6.9946952,9.5,121.7,124,0
1630777274,1630779092,1,1234,8,-14.16376,6.9944668,9.4,122.9,121,0
1630777284,1630779092,1,1234,8,-14.16341,6.9942279,9.4,124.3,123,0
1630777305,1630779092,1,1234,8,-14.16264,6.9937248,9.3,123.5,123,0
1630777245,1630779093,1,1234,8,-14.16484,6.995142,9.5,125.5,121,0
1630777224,1630779093,1,1234,8,-14.1656,6.995667,9.6,123.2,122,0
1630777204,1630779094,1,1234,8,-14.16634,6.9961648,9.4,122.7,124,0
1630777204,1630779095,1,1234,8,-14.16634,6.9961648,9.4,122.7,124,0
1630777174,1630779096,1,1234,8,-14.16741,6.9968929,9.6,124.7,122,0
1630777164,1630779096,1,1234,8,-14.16778,6.9971371,9.3,124.1,125,0
1630753925,1630782073,1,1234,8,-15.01427,7.5569482,9.3,123.8,123,0
1630754036,1630782073,1,1234,8,-15.01033,7.5543652,9.1,124.2,124,0
1630780765,1630785389,1,1234,8,-14.03722,6.9106779,9.1,123.0,123,0
1630780804,1630785390,1,1234,8,-14.03576,6.9097452,9.3,123.1,124,0
1630780764,1630785391,1,1234,8,-14.03722,6.9106779,9.1,123.0,123,0
1630780723,1630785392,1,1234,8,-14.03867,6.9116502,9.1,126.0,122,0
1630780722,1630785393,1,1234,8,-14.03867,6.9116502,9.1,126.0,122,0
1630780654,1630785423,1,1234,8,-14.04109,6.91327,8.9,124.1,123,0
1630780654,1630785423,1,1234,8,-14.04109,6.91327,8.9,124.1,123,0
1630793465,1630793469,1,1234,2,-13.83816,6.8226452,1.4,92.8,164,0
1630793465,1630793475,1,1234,2,-13.83816,6.8226452,1.4,92.8,164,0
1630794068,1630795064,1,1234,2,-13.83517,6.8226352,1.0,95.6,139,0
1630794206,1630795113,1,1234,2,-13.83447,6.8225322,1.0,105.5,146,0
1630794526,1630795245,1,1234,2,-13.83296,6.8224478,1.0,92.5,131,0
1630794526,1630795248,1,1234,2,-13.83296,6.8224478,1.0,92.5,131,0
1630794676,1630795310,1,1234,2,-13.83222,6.822413,1.1,100.4,133,0
1630795427,1630795430,1,1234,2,-13.82836,6.8220868,1.2,90.6,138,-127
1630795646,1630796156,1,1234,2,-13.8273,6.8220229,0.8,115.7,120,0
1630797823,1630798047,1,1234,2,-13.81559,6.8205128,1.2,101.4,128,0
1630797316,1630798230,1,1234,2,-13.81819,6.820982,1.3,97.7,141,0
1630797477,1630798296,1,1234,2,-13.81738,6.8207879,1.4,102.8,138,0
1630797697,1630798333,1,1234,2,-13.81627,6.8206272,1.3,80.8,124,0
1630797606,1630798350,1,1234,2,-13.81672,6.8206782,1.0,98.5,135,0
1630797799,1630798415,1,1234,2,-13.81571,6.8205452,1.2,117.2,122,0
1630797125,1630799197,1,1234,2,-13.81932,6.8213472,1.5,103.2,135,0
1630797166,1630799197,1,1234,2,-13.81908,6.8212781,1.7,92.4,135,0
1630797215,1630799197,1,1234,2,-13.81878,6.821167,1.3,118.3,134,0
1630797236,1630799197,1,1234,2,-13.81864,6.8211269,1.4,113.4,136,0
1630797315,1630799198,1,1234,2,-13.81819,6.820982,1.3,97.7,141,0
1630797326,1630799198,1,1234,2,-13.81814,6.820962,1.2,96.2,144,0
1630797125,1630799228,1,1234,2,-13.81932,6.8213472,1.5,103.2,135,0
1630797166,1630799228,1,1234,2,-13.81908,6.8212781,1.7,92.4,135,0
1630797215,1630799228,1,1234,2,-13.81878,6.821167,1.3,118.3,134,0
1630797236,1630799228,1,1234,2,-13.81864,6.8211269,1.4,113.4,136,0
1630797315,1630799229,1,1234,2,-13.81819,6.820982,1.3,97.7,141,0
1630797326,1630799229,1,1234,2,-13.81814,6.820962,1.2,96.2,144,0
1630797056,1630799230,1,1234,2,-13.81975,6.8214421,1.3,101.3,125,0
1630797065,1630799230,1,1234,2,-13.8197,6.8214278,1.3,102.9,129,0
1630797095,1630799230,1,1234,2,-13.8195,6.8213978,1.6,86.6,132,0
1630799866,1630800580,1,1234,2,-13.80518,6.8198271,1.1,112.8,90,0
1630799722,1630802105,1,1234,2,-13.80575,6.8198171,1.2,57.0,113,-127
1630780593,1630803393,1,1234,8,-14.04321,6.9146948,9.2,123.3,123,0
1630780602,1630803393,1,1234,8,-14.04288,6.914475,9.2,123.8,125,0
1630780563,1630803394,1,1234,8,-14.04432,6.9154129,9.1,123.3,122,0
1630780593,1630803395,1,1234,8,-14.04321,6.9146948,9.2,123.3,123,0
1630780484,1630803397,1,1234,8,-14.04713,6.917233,9.0,123.6,122,0
1630780512,1630803398,1,1234,8,-14.04613,6.9165869,9.2,121.7,123,0
1630780473,1630803399,1,1234,8,-14.04752,6.9174881,9.3,123.9,122,0
1630780404,1630803401,1,1234,8,-14.04994,6.9191499,9.2,123.7,125,0
1630780653,1630815082,1,1234,8,-14.04109,6.91327,8.9,124.1,123,0
1630780594,1630815082,1,1234,8,-14.04321,6.9146948,9.2,123.3,123,0
1630780603,1630815082,1,1234,8,-14.04288,6.914475,9.2,123.8,125,0
1630780364,1630815085,1,1234,8,-14.05136,6.9200768,9.0,122.8,122,0
1630780363,1630815086,1,1234,8,-14.05136,6.9200768,9.0,122.8,122,0
1630800666,1630800668,1,1234,2,-13.80127,6.8198481,1.1,76.8,125,0
1630800109,1630802131,1,1234,2,-13.804,6.81989,1.3,86.6,117,127
1630801797,1630802377,1,1234,2,-13.79625,6.81991,1.1,59.9,103,0
1630802216,1630802611,1,1234,2,-13.79435,6.8201232,1.5,74.5,122,127
1630801296,1630803093,1,1234,2,-13.79841,6.8197432,1.0,90.1,123,0
1630801336,1630803094,1,1234,2,-13.79823,6.8197551,1.0,85.0,124,0
1630801096,1630803095,1,1234,2,-13.79929,6.8197298,0.8,99.6,117,-127
1630801126,1630803095,1,1234,2,-13.79916,6.8197351,0.9,81.4,118,0
1630808786,1630809128,1,1234,2,-13.76346,6.821497,1.4,68.9,129,0
1630810807,1630811328,1,1234,2,-13.75421,6.8224549,1.0,70.7,108,0
1630810936,1630811369,1,1234,2,-13.75359,6.8225079,1.2,71.7,106,0
1630812446,1630812448,1,1234,2,-13.74671,6.8231769,1.1,88.9,125,0
1630811019,1630813140,1,1234,2,-13.75319,6.8225069,1.1,80.3,115,0
1630811019,1630813143,1,1234,2,-13.75319,6.8225069,1.1,80.3,115,0
1630812844,1630813411,1,1234,2,-13.74486,6.8233571,1.2,65.9,102,-127
1630812976,1630813455,1,1234,2,-13.74428,6.8234301,0.9,81.6,95,0
1630813096,1630813973,1,1234,2,-13.74372,6.823503,1.1,70.8,96,0
1630813096,1630813982,1,1234,2,-13.74372,6.823503,1.1,70.8,96,0
1630813220,1630814339,1,1234,2,-13.74302,6.823535,1.2,126.0,103,0
1630815135,1630815138,1,1234,2,-13.73383,6.8242378,1.0,94.8,101,0
1630814800,1630815369,1,1234,2,-13.7354,6.8240499,0.9,69.5,104,0
1630814966,1630815402,1,1234,2,-13.73466,6.8241701,1.0,83.7,103,0
1630815097,1630815428,1,1234,2,-13.73403,6.8242221,1.0,93.7,97,0
1630815276,1630815664,1,1234,2,-13.73313,6.8243499,1.1,87.4,109,0
1630816580,1630817536,1,1234,2,-13.72744,6.8253398,1.6,46.4,101,0
1630816906,1630817603,1,1234,2,-13.72595,6.8256249,1.0,66.9,133,0
1630817148,1630817640,1,1234,2,-13.72513,6.825932,0.7,78.0,107,0
1630817509,1630817718,1,1234,2,-13.72359,6.8262982,1.1,114.9,90,127
1630817237,1630817794,1,1234,2,-13.7248,6.8260102,0.9,71.9,98,0
1630819397,1630819658,1,1234,2,-13.7144,6.8274298,0.8,92.5,125,0
1630818895,1630820494,1,1234,2,-13.71692,6.8272181,1.0,84.7,126,0
1630818855,1630820497,1,1234,2,-13.71711,6.8271852,1.0,82.6,126,0
1630818846,1630820498,1,1234,2,-13.71716,6.827177,0.9,82.3,126,0
1630825134,1630826293,1,1234,2,-13.6866,6.8357129,1.5,55.6,92,0
1630825145,1630826293,1,1234,2,-13.68653,6.8357301,1.2,75.5,93,0
1630825144,1630826296,1,1234,2,-13.68653,6.8357301,1.2,75.5,93,0
1630825133,1630826298,1,1234,2,-13.6866,6.8357129,1.5,55.6,92,0
1630824874,1630826305,1,1234,2,-13.68794,6.8350549,1.4,64.5,102,0
1630824914,1630826306,1,1234,2,-13.68773,6.8351521,1.3,64.4,101,0
1630824791,1630826310,1,1234,2,-13.68838,6.8348579,1.2,68.2,102,127
1630824811,1630826311,1,1234,2,-13.68827,6.8349071,1.0,80.3,101,0
1630824814,1630826311,1,1234,2,-13.68824,6.8349271,1.5,55.5,101,0
1630824790,1630826311,1,1234,2,-13.68838,6.8348579,1.2,68.2,102,127
1630824810,1630826311,1,1234,2,-13.68827,6.8349071,1.0,80.3,101,0
1630824814,1630826311,1,1234,2,-13.68824,6.8349271,1.5,55.5,101,0
1630824781,1630826312,1,1234,2,-13.68843,6.8348398,1.1,88.2,97,0
1630824731,1630826313,1,1234,2,-13.68869,6.8347068,1.4,64.3,89,0
1630824787,1630826314,1,1234,2,-13.68839,6.8348579,1.2,76.4,98,0
1630824814,1630826314,1,1234,2,-13.68824,6.8349271,1.5,55.5,101,0
1630824727,1630826349,1,1234,2,-13.68871,6.834692,1.2,83.2,91,0
1630824730,1630826349,1,1234,2,-13.68869,6.8347068,1.4,64.3,89,0
1630824660,1630826351,1,1234,2,-13.68907,6.834537,1.4,50.2,87,0
1630824727,1630826358,1,1234,2,-13.68871,6.834692,1.2,83.2,91,0
1630824730,1630826358,1,1234,2,-13.68869,6.8347068,1.4,64.3,89,0
1630824654,1630826358,1,1234,2,-13.6891,6.8345232,1.6,44.6,85,127
1630824661,1630826358,1,1234,2,-13.68907,6.834537,1.4,50.2,87,0
1630824728,1630826369,1,1234,2,-13.68871,6.834692,1.2,83.2,91,0
1630832176,1630832715,1,1234,0,-13.42268,6.7752352,9.5,111.0,103,-127
1630832176,1630832717,1,1234,0,-13.42268,6.7752352,9.5,111.0,103,-127
1630832176,1630832723,1,1234,0,-13.42268,6.7752352,9.5,111.0,103,-127
1630832390,1630832833,1,1234,0,-13.41416,6.7717071,9.2,118.5,109,127
1630834207,1630834658,1,1234,0,-13.33962,6.738728,9.9,113.0,105,0
1630832620,1630834871,1,1234,0,-13.40568,6.766933,9.3,128.4,125,127
1630832897,1630834942,1,1234,0,-13.39436,6.7619181,9.4,113.2,107,0
1630835767,1630836210,1,1234,0,-13.27495,6.7113781,9.7,117.5,106,0
1630836306,1630836779,1,1234,0,-13.25258,6.7019019,9.8,112.8,113,0
1630838867,1630838868,1,1234,0,-13.14295,6.6703081,7.9,103.9,99,0
1630838194,1630839077,1,1234,0,-13.17194,6.6761818,9.7,102.7,99,0
1630838323,1630839130,1,1234,0,-13.1662,6.6749668,9.7,105.7,99,0
1630839030,1630839414,1,1234,0,-13.13701,6.669528,7.8,105.7,99,0
1630840347,1630841116,1,1234,0,-13.1242,6.6698198,1.8,68.7,112,0
1630839967,1630840979,1,1234,0,-13.12674,6.6697578,1.3,77.0,85,0
1630840537,1630841195,1,1234,0,-13.12045,6.665153,9.2,145.9,146,0
1630841877,1630841879,1,1234,0,-13.06138,6.6525779,9.8,99.6,97,0
1630842037,1630842449,1,1234,0,-13.05423,6.6512151,9.7,100.5,98,0
1630842526,1630842701,1,1234,0,-13.0324,6.6471381,9.7,100.2,100,0
1630842526,1630842706,1,1234,0,-13.0324,6.6471381,9.7,100.2,100,0
1630851748,1630852092,1,1234,0,-12.66421,6.5491071,9.0,85.2,80,0
1630851748,1630852097,1,1234,0,-12.66421,6.5491071,9.0,85.2,80,0
1630851748,1630852101,1,1234,0,-12.66421,6.5491071,9.0,85.2,80,0
1630851283,1630853194,1,1234,0,-12.68423,6.548193,9.2,85.1,82,0
1630853817,1630854286,1,1234,0,-12.57444,6.5533071,9.4,90.0,80,0
1630854088,1630854468,1,1234,0,-12.56243,6.5539069,9.6,90.6,80,0
1630853137,1630855220,1,1234,0,-12.60417,6.5519218,9.4,89.9,81,0
1630853358,1630855302,1,1234,0,-12.59444,6.5523882,9.3,83.3,82,0
1630855347,1630856270,1,1234,0,-12.50726,6.5564871,9.4,88.9,84,0
1630855478,1630856310,1,1234,0,-12.50146,6.5567279,9.4,90.8,83,0
1630855478,1630856337,1,1234,0,-12.50146,6.5567279,9.4,90.8,83,0
1630855478,1630856366,1,1234,0,-12.50146,6.5567279,9.4,90.8,83,0
1630855747,1630856437,1,1234,0,-12.48956,6.5573182,9.5,86.8,83,0
1630855908,1630856519,1,1234,0,-12.48248,6.5576172,9.5,89.4,82,0
1630856037,1630856576,1,1234,0,-12.47675,6.5578828,9.7,85.7,81,0
1630857117,1630857120,1,1234,0,-12.42938,6.5601802,9.2,86.2,83,0
1630855074,1630857316,1,1234,0,-12.5192,6.5559249,9.5,87.8,84,0
1630855088,1630857319,1,1234,0,-12.51863,6.555953,9.5,86.7,82,0
1630857256,1630858229,1,1234,0,-12.42336,6.56037,9.4,86.7,81,0
1630857387,1630858272,1,1234,0,-12.41772,6.5606852,9.3,88.8,83,0
1630857777,1630858461,1,1234,0,-12.40086,6.561482,9.3,88.2,77,0
1630858017,1630858560,1,1234,0,-12.39055,6.5619678,9.3,88.7,77,0
1630858151,1630858618,1,1234,0,-12.38479,6.562243,9.2,84.4,83,0
1630859408,1630859707,1,1234,0,-12.3304,6.5648031,9.2,85.7,85,0
1630859828,1630859891,1,1234,0,-12.31229,6.5656128,9.2,85.0,80,0
1630859918,1630860754,1,1234,0,-12.30844,6.5658631,9.3,88.7,82,0
1630859335,1630860802,1,1234,0,-12.3334,6.5646448,9.2,85.9,78,0
1630859285,1630860804,1,1234,0,-12.33555,6.5645332,9.3,90.0,84,0
1630859194,1630860895,1,1234,0,-12.33947,6.5643921,9.4,88.2,82,0
1630859165,1630860895,1,1234,0,-12.34074,6.5643101,9.3,88.1,81,0
1630859155,1630860895,1,1234,0,-12.34118,6.56429,9.3,86.5,81,0
1630859134,1630860895,1,1234,0,-12.3421,6.5642371,9.3,88.4,84,0
1630859165,1630860896,1,1234,0,-12.34074,6.5643101,9.3,88.1,81,0
1630859125,1630860896,1,1234,0,-12.34249,6.56422,9.5,85.1,81,0
1630859134,1630860896,1,1234,0,-12.3421,6.5642371,9.3,88.4,84,0
1630859044,1630860898,1,1234,0,-12.34604,6.5640368,9.3,87.0,81,0
1630858995,1630860899,1,1234,0,-12.34817,6.5639029,9.3,86.8,82,0
1630859044,1630860901,1,1234,0,-12.34604,6.5640368,9.3,87.0,81,0
1630858954,1630860901,1,1234,0,-12.34995,6.5638552,9.3,87.7,82,0
1630858924,1630860901,1,1234,0,-12.35125,6.5638218,9.4,85.7,81,0
1630865258,1630866607,1,1234,0,-12.14837,6.570683,0.4,16.4,275,0
1630865024,1630866615,1,1234,0,-12.14852,6.5706048,0.7,50.6,299,0
1630864778,1630866651,1,1234,0,-12.14897,6.5706978,0.4,60.5,269,0
1630840486,1630868710,1,1234,0,-13.12163,6.6669579,9.0,147.0,149,0
1630840575,1630868711,1,1234,0,-13.11949,6.6637568,9.3,144.1,146,0
1630874051,1630874052,1,1234,2,-12.13462,6.5722222,0.6,160.0,289,0
1630874344,1630874346,1,1234,2,-12.13401,6.5724478,0.2,98.0,290,0
1630874544,1630875001,1,1234,2,-12.13374,6.572638,1.0,25.0,276,0
1630874867,1630876804,1,1234,2,-12.13311,6.5728321,0.4,110.7,284,0
1630877037,1630877039,1,1234,2,-12.12792,6.5747571,0.7,62.9,290,0
1630877186,1630877189,1,1234,2,-12.12764,6.5748978,0.5,73.5,280,0
1630877236,1630877239,1,1234,2,-12.12752,6.5749431,0.4,78.0,283,0
1630877526,1630878041,1,1234,2,-12.12685,6.5752449,0.7,57.4,294,0
1630876877,1630878812,1,1234,2,-12.12832,6.5746002,0.7,58.1,283,0
1630876877,1630878815,1,1234,2,-12.12832,6.5746002,0.7,58.1,283,0
1630877007,1630878865,1,1234,2,-12.12801,6.5747132,0.6,77.1,290,0
1630878991,1630879243,1,1234,2,-12.12303,6.5765972,0.6,129.7,297,0
1630878467,1630879690,1,1234,2,-12.12442,6.5761929,0.4,124.8,286,0
1630878467,1630879697,1,1234,2,-12.12442,6.5761929,0.4,124.8,286,0
1630878467,1630879702,1,1234,2,-12.12442,6.5761929,0.4,124.8,286,0
1630878467,1630879710,1,1234,2,-12.12442,6.5761929,0.4,124.8,286,0
1630878247,1630880192,1,1234,2,-12.1249,6.575995,0.8,52.4,288,0
1630878257,1630880192,1,1234,2,-12.12487,6.5760169,0.6,64.5,296,0
1630880796,1630881120,1,1234,2,-12.11767,6.5777469,0.9,85.9,310,0
1630880156,1630881189,1,1234,2,-12.11953,6.5773468,0.6,66.7,302,0
1630880997,1630881193,1,1234,2,-12.11689,6.5779548,0.6,73.4,320,0
1630880326,1630881256,1,1234,2,-12.11908,6.5775132,0.7,63.4,296,0
1630880704,1630881393,1,1234,2,-12.11802,6.5777249,0.9,70.6,288,127
1630880864,1630881453,1,1234,2,-12.11741,6.5777869,0.9,73.7,322,0
1630881156,1630881554,1,1234,2,-12.11635,6.578208,0.7,70.1,309,0
1630881336,1630881569,1,1234,2,-12.11582,6.5784621,0.8,54.1,294,0
1630881336,1630881592,1,1234,2,-12.11582,6.5784621,0.8,54.1,294,0
1630880567,1630881472,1,1234,2,-12.11846,6.577683,0.7,61.6,278,0
1630883333,1630883657,1,1234,2,-12.10817,6.580493,0.8,66.8,305,-127
1630883796,1630883799,1,1234,2,-12.1067,6.581038,0.6,79.9,297,0
1630882938,1630883883,1,1234,2,-12.10985,6.579958,0.6,90.9,311,0
1630882938,1630883888,1,1234,2,-12.10985,6.579958,0.6,90.9,311,0
1630883157,1630884907,1,1234,2,-12.10887,6.5802078,0.8,76.6,315,0
1630882627,1630885130,1,1234,2,-12.11106,6.5796728,0.8,124.1,290,0
1630883377,1630885209,1,1234,2,-12.10803,6.5805521,0.6,83.0,304,0
1630884778,1630885271,1,1234,2,-12.10374,6.5821099,0.4,91.8,296,0
1630884788,1630885273,1,1234,2,-12.1037,6.5821371,1.2,50.1,294,0
1630884938,1630885352,1,1234,2,-12.10325,6.5823178,0.7,66.3,291,0
1630885098,1630885808,1,1234,2,-12.10273,6.5824919,0.7,75.4,291,0
1630884113,1630885813,1,1234,2,-12.10586,6.5813832,0.9,57.4,280,0
1630884116,1630885813,1,1234,2,-12.10585,6.5813918,0.6,92.1,286,0
1630884120,1630885813,1,1234,2,-12.10585,6.581388,0.8,63.6,283,0
1630884137,1630885813,1,1234,2,-12.10579,6.5814099,0.9,61.7,287,0
1630885098,1630885817,1,1234,2,-12.10273,6.5824919,0.7,75.4,291,0
1630885257,1630885863,1,1234,2,-12.10222,6.5826468,0.6,95.7,291,0
1630868796,1630891706,1,1234,0,-12.14234,6.5696931,1.0,69.1,296,127
1630868806,1630891706,1,1234,0,-12.14231,6.5696869,0.7,115.4,302,127
1630868720,1630891709,1,1234,0,-12.14258,6.5697718,0.9,114.3,282,0
1630868806,1630891709,1,1234,0,-12.14231,6.5696869,0.7,115.4,302,127
1630868756,1630891710,1,1234,0,-12.14246,6.5697322,0.7,134.8,288,127
1630868653,1630891711,1,1234,0,-12.14281,6.569828,0.8,98.3,274,0
1630886987,1630887697,1,1234,2,-12.09741,6.5845032,0.9,40.2,286,0
1630887120,1630887774,1,1234,2,-12.09715,6.5846882,0.5,46.6,284,0
1630887357,1630888116,1,1234,2,-12.09658,6.584868,0.6,88.9,274,0
1630898007,1630898544,1,1234,2,-12.07176,6.60532,1.1,44.5,292,0
1630899496,1630899498,1,1234,2,-12.06775,6.6096821,0.7,34.7,310,0
1630899637,1630899640,1,1234,2,-12.06741,6.6101451,1.0,31.3,301,0
1630898647,1630900364,1,1234,2,-12.07008,6.607183,1.6,35.6,292,0
1630900796,1630900823,1,1234,2,-12.06457,6.613308,0.4,56.2,306,0
1630901584,1630902670,1,1234,2,-12.06298,6.6154752,1.0,32.2,286,0
1630901821,1630902768,1,1234,2,-12.06256,6.6161079,1.4,25.4,281,0
1630902823,1630902876,1,1234,2,-12.05979,6.6186419,1.5,37.5,291,0
1630902658,1630902899,1,1234,2,-12.06027,6.618155,0.8,49.4,303,0
1630904323,1630904348,1,1234,2,-12.05595,6.6224799,0.3,125.7,289,0
1630904323,1630904355,1,1234,2,-12.05595,6.6224799,0.3,125.7,289,0
1630904367,1630904373,1,1234,2,-12.05585,6.6226072,1.0,34.7,287,0
1630903778,1630904725,1,1234,2,-12.05732,6.6210532,0.9,33.2,290,0
1630903964,1630904774,1,1234,2,-12.05692,6.6215582,0.6,58.8,270,0
1630904096,1630904798,1,1234,2,-12.05655,6.6218901,0.7,49.1,274,0
1630904526,1630904824,1,1234,2,-12.05548,6.623003,0.5,72.0,281,0
1630904276,1630904834,1,1234,2,-12.05608,6.6223402,0.9,38.3,284,0
1630904807,1630904889,1,1234,2,-12.05486,6.623672,0.4,50.8,275,0
1630904653,1630904894,1,1234,2,-12.05516,6.6233082,0.9,32.8,276,0
1630906017,1630906190,1,1234,2,-12.05236,6.626502,0.8,44.4,276,0
1630906427,1630907161,1,1234,2,-12.05145,6.6272831,0.7,56.1,291,0
1630906567,1630907255,1,1234,2,-12.05107,6.627542,0.7,50.9,307,0
1630906567,1630907257,1,1234,2,-12.05107,6.627542,0.7,50.9,307,0
1630907355,1630908811,1,1234,2,-12.0494,6.6295671,0.9,31.5,278,0
1630908818,1630908926,1,1234,2,-12.04545,6.6335402,1.1,43.6,294,0
