1651959300,1651961986,1,1234,8,9.1417303,-3.24046,0.7,358.4,105,127
1651959051,1651961987,1,1234,8,9.141818,-3.240908,0.7,356.5,111,-127
1651959060,1651961987,1,1234,8,9.1418123,-3.240898,0.5,355.8,111,0
1651958900,1651961988,1,1234,8,9.1418629,-3.241212,0.3,329.4,106,0
1651958950,1651961988,1,1234,8,9.1418533,-3.241115,0.3,347.3,108,0
1651958960,1651961989,1,1234,8,9.1418533,-3.241083,0.6,359.5,108,0
1651959000,1651961989,1,1234,8,9.1418371,-3.241,0.5,356.4,111,0
1651959012,1651961989,1,1234,8,9.1418266,-3.240978,0.4,335.2,111,0
1651962451,1651962824,1,1234,8,9.140007,-3.234038,0.5,335.2,92,-127
1651962731,1651962877,1,1234,8,9.1397324,-3.233463,0.5,332.6,92,0
1651962861,1651962933,1,1234,8,9.139595,-3.233213,0.4,325.7,91,0
1651963622,1651964000,1,1234,8,9.1390266,-3.231607,0.5,346.5,92,0
1651963923,1651964001,1,1234,8,9.1388283,-3.230983,0.5,333.4,93,0
1651963753,1651964044,1,1234,8,9.1389503,-3.231342,0.8,350.0,90,-127
1651963622,1651963995,1,1234,8,9.1390266,-3.231607,0.5,346.5,92,0
1651963923,1651963999,1,1234,8,9.1388283,-3.230983,0.5,333.4,93,0
1651964712,1651964896,1,1234,8,9.1385174,-3.229237,0.4,343.8,100,-127
1651963430,1651965774,1,1234,8,9.1391249,-3.231998,0.6,347.9,92,0
1651964972,1651966444,1,1234,8,9.1384916,-3.228693,0.4,359.7,92,-127
1651966950,1651967001,1,1234,8,9.1384268,-3.223828,0.5,352.9,92,0
1651967071,1651967075,1,1234,8,9.1383924,-3.22352,0.7,353.7,88,0
1651968492,1651969637,1,1234,8,9.1378403,-3.22012,0.5,349.6,93,0
1651969592,1651970162,1,1234,8,9.1374178,-3.217282,0.8,354.0,94,0
1651970151,1651970265,1,1234,8,9.1373072,-3.215777,0.8,2.7,102,127
1651970282,1651970435,1,1234,8,9.1372919,-3.215417,1.0,4.7,108,0
1651968782,1651970641,1,1234,8,9.1376495,-3.219383,0.8,354.5,96,0
1651969032,1651970763,1,1234,8,9.1375504,-3.218755,0.7,355.2,95,0
1651970991,1651972626,1,1234,8,9.1372128,-3.21338,0.5,352.7,99,-127
1651972631,1651973201,1,1234,8,9.1374702,-3.208685,0.5,354.7,99,0
1651972921,1651973328,1,1234,8,9.1374454,-3.207878,0.4,357.6,96,0
1651973201,1651973372,1,1234,8,9.1374674,-3.20708,0.7,357.5,93,127
1651973071,1651973405,1,1234,8,9.1374683,-3.207442,0.8,359.2,91,0
1651975001,1651975188,1,1234,8,9.1369352,-3.202247,0.5,351.5,102,0
1651976341,1651976458,1,1234,8,9.1365833,-3.198402,0.5,355.0,106,0
1651976341,1651976462,1,1234,8,9.1365833,-3.198402,0.5,355.0,106,0
1651976021,1651976643,1,1234,8,9.1366596,-3.199278,0.5,344.4,101,0
1651976161,1651976696,1,1234,8,9.1366167,-3.198892,0.3,323.2,108,127
1651976779,1651980662,1,1234,8,9.1364927,-3.197113,0.6,354.9,102,-127
1651976749,1651980662,1,1234,8,9.1365004,-3.19719,0.8,358.6,103,0
1651976700,1651980662,1,1234,8,9.1365175,-3.197347,0.7,352.0,102,0
1651976659,1651980662,1,1234,8,9.1365271,-3.197465,0.7,1.9,103,0
1651976669,1651980662,1,1234,8,9.1365204,-3.197428,0.6,358.6,103,-127
1651976700,1651980663,1,1234,8,9.1365175,-3.197347,0.7,352.0,102,0
1651976338,1651980902,1,1234,8,9.1365833,-3.198402,0.5,355.0,106,0
1651984452,1651984592,1,1234,8,9.1316719,-3.18113,0.2,290.3,109,0
1651984731,1651984829,1,1234,8,9.1314821,-3.180607,0.4,334.0,109,0
1651984591,1651984855,1,1234,8,9.1315784,-3.180877,0.4,338.2,109,0
1651984731,1651984830,1,1234,8,9.1314821,-3.180607,0.4,334.0,109,0
1651984400,1651986296,1,1234,8,9.1317081,-3.181218,0.5,350.3,111,0
1651984410,1651986296,1,1234,8,9.1316948,-3.181213,0.3,269.4,111,127
1651984281,1651986296,1,1234,8,9.1317883,-3.181453,0.5,349.7,114,0
1651984291,1651986296,1,1234,8,9.1317797,-3.18144,0.3,314.9,112,-127
1651984401,1651986297,1,1234,8,9.1317081,-3.181218,0.5,350.3,111,0
1651984411,1651986297,1,1234,8,9.1316948,-3.181213,0.3,269.4,111,127
1651984250,1651986297,1,1234,8,9.131815,-3.181517,0.4,344.3,116,0
1651984251,1651986298,1,1234,8,9.131815,-3.181517,0.4,344.3,116,0
1651984281,1651986298,1,1234,8,9.1317883,-3.181453,0.5,349.7,114,0
1651984292,1651986298,1,1234,8,9.1317797,-3.18144,0.3,314.9,112,-127
1651984171,1651986299,1,1234,8,9.1318598,-3.18167,0.3,331.7,120,127
1651984111,1651986301,1,1234,8,9.1319017,-3.181762,0.7,359.6,120,0
1651984089,1651986303,1,1234,8,9.1319075,-3.181812,0.3,296.0,120,0
1651986482,1651986487,1,1234,8,9.130312,-3.177093,0.4,288.1,108,-127
1651986362,1651986603,1,1234,8,9.1304131,-3.177332,0.3,305.0,110,-127
1651986582,1651986642,1,1234,8,9.1302547,-3.17691,0.4,337.3,103,0
1651978751,1651986648,1,1234,8,9.1357965,-3.192157,0.8,357.4,109,0
1651978771,1651986649,1,1234,8,9.1357698,-3.192115,0.6,346.0,107,0
1651978761,1651986649,1,1234,8,9.1357822,-3.19214,0.6,346.7,108,-127
1651978770,1651986650,1,1234,8,9.1357698,-3.192115,0.6,346.0,107,0
1651978720,1651986650,1,1234,8,9.1358099,-3.19224,0.5,343.4,110,0
1651978691,1651986650,1,1234,8,9.1358328,-3.192308,0.4,337.7,110,0
1651978690,1651986651,1,1234,8,9.1358328,-3.192308,0.4,337.7,110,0
1651978719,1651986651,1,1234,8,9.1358099,-3.19224,0.5,343.4,110,0
1651978690,1651986651,1,1234,8,9.1358328,-3.192308,0.4,337.7,110,0
1651978630,1651986651,1,1234,8,9.1358633,-3.192443,0.4,346.3,111,0
1651978660,1651986652,1,1234,8,9.1358547,-3.192375,0.6,353.8,112,127
1651978600,1651986652,1,1234,8,9.1358852,-3.192515,0.3,332.1,112,127
1651978659,1651986653,1,1234,8,9.1358547,-3.192375,0.6,353.8,112,127
1651978660,1651986655,1,1234,8,9.1358547,-3.192375,0.6,353.8,112,127
1651978599,1651986656,1,1234,8,9.1358852,-3.192515,0.3,332.1,112,127
1651978540,1651986657,1,1234,8,9.1358995,-3.192643,0.3,324.8,112,0
1651978539,1651986657,1,1234,8,9.1358995,-3.192643,0.3,324.8,112,0
1651978539,1651986658,1,1234,8,9.1358995,-3.192643,0.3,324.8,112,0
1651978461,1651986659,1,1234,8,9.1359453,-3.192808,0.4,352.3,112,0
1651978431,1651986659,1,1234,8,9.1359501,-3.192865,0.7,358.8,111,127
1651978430,1651986659,1,1234,8,9.1359501,-3.192865,0.7,358.8,111,127
1651978460,1651986659,1,1234,8,9.1359453,-3.192808,0.4,352.3,112,0
1651978470,1651986659,1,1234,8,9.1359367,-3.192782,0.6,351.7,112,0
1651978381,1651986660,1,1234,8,9.1359701,-3.192977,0.8,355.9,110,0
1651978460,1651986660,1,1234,8,9.1359453,-3.192808,0.4,352.3,112,0
1651978360,1651986661,1,1234,8,9.1359797,-3.193028,0.6,351.4,109,0
1651978359,1651986661,1,1234,8,9.1359797,-3.193028,0.6,351.4,109,0
1651978300,1651986661,1,1234,8,9.1359997,-3.19317,0.6,344.9,111,0
1651978320,1651986661,1,1234,8,9.135993,-3.193123,0.5,350.0,110,0
1651978359,1651986662,1,1234,8,9.1359797,-3.193028,0.6,351.4,109,0
1651978320,1651986662,1,1234,8,9.135993,-3.193123,0.5,350.0,110,0
1651978329,1651986662,1,1234,8,9.1359921,-3.1931,0.6,349.6,110,0
1651986741,1651988450,1,1234,8,9.1301651,-3.176625,0.4,341.5,99,0
1651988072,1651988531,1,1234,8,9.1294146,-3.174172,0.3,318.0,116,0
1651988432,1651988538,1,1234,8,9.1256504,-3.173622,7.4,307.5,315,127
1651988672,1651988675,1,1234,8,9.1185417,-3.169438,7.8,294.8,296,0
1651988262,1651988598,1,1234,8,9.1297731,-3.174528,4.2,179.0,200,127
1651990211,1651990696,1,1234,8,9.0730352,-3.137892,7.9,310.1,311,0
1651990463,1651990770,1,1234,8,9.066062,-3.131955,7.8,308.3,310,0
1651990031,1651990790,1,1234,8,9.0780067,-3.142212,8.0,310.0,313,0
1651990592,1651990798,1,1234,8,9.0625324,-3.12889,7.8,310.9,311,0
1651990712,1651991590,1,1234,8,9.0592184,-3.126048,7.9,312.0,313,0
1651991141,1651991742,1,1234,8,9.0473127,-3.115815,7.9,312.9,312,-127
1651992011,1651992553,1,1234,8,9.0232201,-3.095148,7.8,308.3,312,127
1651992243,1651992650,1,1234,8,9.0168419,-3.089632,7.9,310.1,312,0
1651992501,1651992709,1,1234,8,9.0097017,-3.083493,7.9,312.7,312,0
1651992603,1651993171,1,1234,8,9.0067616,-3.080995,8.8,310.6,313,0
1651992861,1651993253,1,1234,8,8.9982128,-3.073685,8.0,310.6,313,-127
1651992861,1651993255,1,1234,8,8.9982128,-3.073685,8.0,310.6,313,-127
1651993282,1651993284,1,1234,8,8.9865503,-3.063638,7.9,309.2,311,-127
1651993092,1651993341,1,1234,8,8.9918118,-3.068137,7.9,310.0,313,0
1651994742,1651994821,1,1234,8,8.9889584,-3.062577,6.8,151.3,152,0
1651994432,1651994826,1,1234,8,8.9830132,-3.055088,6.4,151.7,144,-127
1651994581,1651994888,1,1234,8,8.9863119,-3.058315,6.6,139.2,142,127
1651996793,1651996815,1,1234,8,9.0431833,-3.080418,6.5,123.3,128,0
1651996512,1651996953,1,1234,8,9.0359802,-3.075705,6.5,125.5,128,0
1651996672,1651996988,1,1234,8,9.0400925,-3.07837,6.6,121.1,127,0
1651998752,1651999150,1,1234,8,9.0916653,-3.117553,6.6,129.3,131,127
1652004842,1652004843,1,1234,8,9.0569534,-3.155182,7.9,282.4,285,0
1652001150,1652006078,1,1234,8,9.1319923,-3.175007,6.5,163.4,163,0
1652001230,1652006079,1,1234,8,9.1327047,-3.177327,6.3,162.3,162,0
1652007041,1652007047,1,1234,8,8.9817896,-3.129377,8.0,315.3,318,0
1652007231,1652007705,1,1234,8,8.9767771,-3.124312,8.1,314.7,317,-127
1652007372,1652007759,1,1234,8,8.9730902,-3.120622,8.0,315.9,317,-127
1652007372,1652007766,1,1234,8,8.9730902,-3.120622,8.0,315.9,317,-127
1652007533,1652007799,1,1234,8,8.9688826,-3.116387,8.0,314.8,317,127
1652002564,1652007819,1,1234,8,9.1301031,-3.177183,5.2,282.8,275,-127
1652002581,1652007819,1,1234,8,9.1296854,-3.177142,5.7,274.1,249,-127
1652002657,1652007820,1,1234,8,9.1290684,-3.178388,4.5,142.9,117,-127
1652002490,1652007821,1,1234,8,9.1310997,-3.17711,1.5,265.2,237,0
1652002510,1652007821,1,1234,8,9.13097,-3.177118,1.4,278.2,237,0
1652002532,1652007822,1,1234,8,9.1307898,-3.177175,2.5,249.9,255,127
1652002391,1652007822,1,1234,8,9.1317949,-3.176943,2.1,259.4,232,0
1652002431,1652007823,1,1234,8,9.1314974,-3.177037,1.4,246.7,233,127
1652002910,1652007828,1,1234,8,9.1269302,-3.173188,9.1,288.6,290,0
1652009322,1652009709,1,1234,8,8.9218225,-3.069067,8.1,315.9,317,0
1652009582,1652009806,1,1234,8,8.9149876,-3.062187,8.1,313.9,317,0
1652006562,1652011746,1,1234,8,8.9957371,-3.139425,7.8,282.0,284,0
1652011743,1652011851,1,1234,8,8.9028177,-3.03399,6.9,117.6,123,0
1652011743,1652011854,1,1234,8,8.9028177,-3.03399,6.9,117.6,123,0
1652013662,1652013884,1,1234,8,8.9575148,-3.059812,6.8,109.7,114,-127
1652013793,1652013892,1,1234,8,8.9615002,-3.061155,6.9,109.4,114,0
1652013922,1652013931,1,1234,8,8.9653997,-3.062492,6.9,108.7,114,0
1652013922,1652013932,1,1234,8,8.9653997,-3.062492,6.9,108.7,114,0
1652014521,1652014695,1,1234,8,8.9836578,-3.069017,7.0,108.8,115,0
1652015293,1652015845,1,1234,8,9.0066929,-3.077412,6.7,110.6,115,0
1652015861,1652015903,1,1234,8,9.0236015,-3.083245,7.0,107.7,115,0
1652015483,1652015919,1,1234,8,9.0122747,-3.079358,6.7,109.1,115,0
1652016032,1652016075,1,1234,8,9.0287676,-3.084958,6.9,107.4,115,127
1652018072,1652018112,1,1234,8,9.0905619,-3.105663,7.0,109.5,115,0
1652017552,1652018329,1,1234,8,9.0747128,-3.100442,6.9,109.2,115,0
1652017552,1652018330,1,1234,8,9.0747128,-3.100442,6.9,109.2,115,0
1652017942,1652018442,1,1234,8,9.0866098,-3.104338,6.8,109.2,114,0
1652020039,1652022077,1,1234,8,9.1532316,-3.105137,7.2,72.4,80,-127
1652019979,1652022077,1,1234,8,9.1512976,-3.105753,7.2,71.6,80,0
1652019990,1652022077,1,1234,8,9.1516781,-3.105633,7.2,71.1,81,127
1652020039,1652022078,1,1234,8,9.1532316,-3.105137,7.2,72.4,80,-127
1652019890,1652022078,1,1234,8,9.1484966,-3.106677,7.2,74.3,81,0
1652020099,1652022079,1,1234,8,9.1551447,-3.104542,7.2,70.6,80,0
1652020110,1652022080,1,1234,8,9.1554928,-3.104437,7.2,71.9,79,0
1652020329,1652022084,1,1234,8,9.1624126,-3.102237,7.1,75.1,81,0
1652025839,1652027915,1,1234,8,9.3131428,-3.029225,6.8,130.0,137,127
1652025810,1652027915,1,1234,8,9.3124466,-3.028625,6.7,130.2,134,127
1652025709,1652027917,1,1234,8,9.3104153,-3.026265,6.7,131.7,133,127
1652025713,1652027917,1,1234,8,9.3105116,-3.026342,6.7,130.6,133,0
1652025716,1652027917,1,1234,8,9.3105803,-3.026403,6.7,130.1,135,127
1652025686,1652027918,1,1234,8,9.3099003,-3.025812,6.6,138.3,134,-127
1652025699,1652027918,1,1234,8,9.3101826,-3.026053,6.6,133.7,133,0
1652025703,1652027918,1,1234,8,9.3102751,-3.02614,6.7,131.9,133,0
1652025673,1652027918,1,1234,8,9.3096018,-3.02549,6.7,143.5,137,-127
1652025699,1652027919,1,1234,8,9.3101826,-3.026053,6.6,133.7,133,0
1652025709,1652027919,1,1234,8,9.3104153,-3.026265,6.7,131.7,133,127
1652025649,1652027919,1,1234,8,9.3092003,-3.024873,6.6,152.2,152,0
1652025653,1652027919,1,1234,8,9.3092632,-3.025012,6.6,154.3,149,-127
1652025656,1652027919,1,1234,8,9.3093128,-3.02509,6.6,150.7,148,-127
1652025627,1652027919,1,1234,8,9.3088751,-3.024297,6.4,138.7,150,127
1652025630,1652027919,1,1234,8,9.3089371,-3.024365,6.4,141.0,151,127
1652025649,1652027920,1,1234,8,9.3092003,-3.024873,6.6,152.2,152,0
1652035043,1652035298,1,1234,8,9.4138298,-3.226997,0.7,275.1,309,127
1652035292,1652035887,1,1234,8,9.4134598,-3.22629,0.8,343.3,306,0
1652035292,1652035888,1,1234,8,9.4134598,-3.22629,0.8,343.3,306,0
1652036082,1652036149,1,1234,8,9.4122047,-3.224213,0.7,328.5,315,0
1652036651,1652036987,1,1234,8,9.411355,-3.222758,0.6,332.1,318,127
1652037130,1652037134,1,1234,8,9.4107018,-3.221475,0.5,304.8,301,0
1652037471,1652038106,1,1234,8,9.4102554,-3.220545,0.7,329.1,306,0
1652037990,1652038209,1,1234,8,9.4095697,-3.219183,0.7,341.5,304,0
1652044420,1652046671,1,1234,8,9.4014273,-3.201815,0.6,330.5,297,127
1652044451,1652046671,1,1234,8,9.4013853,-3.201732,0.5,313.0,298,0
1652044232,1652046671,1,1234,8,9.4016371,-3.202352,0.4,311.1,295,0
1652043951,1652046672,1,1234,8,9.4019632,-3.203177,0.6,306.0,297,0
1652049732,1652049934,1,1234,8,9.3953876,-3.187198,1.1,346.9,281,0
1652052461,1652052465,1,1234,8,9.3920221,-3.179188,0.8,337.5,275,0
1652052602,1652053042,1,1234,8,9.3918467,-3.17879,0.8,334.6,278,0
1652052602,1652053055,1,1234,8,9.3918467,-3.17879,0.8,334.6,278,0
1652052781,1652053155,1,1234,8,9.3916121,-3.178208,1.2,343.9,273,0
1652051922,1652054125,1,1234,8,9.3926849,-3.180765,0.8,333.8,262,0
1652052081,1652054171,1,1234,8,9.3924732,-3.180312,0.8,340.1,267,0
1652053603,1652055650,1,1234,8,9.3905373,-3.17569,0.5,327.7,268,0
1652053783,1652055707,1,1234,8,9.3902569,-3.17514,0.7,328.8,276,127
1652053923,1652055764,1,1234,8,9.390048,-3.17471,0.5,331.8,272,0
1652055660,1652056085,1,1234,8,9.3873796,-3.169227,0.7,331.0,262,0
1652055911,1652056216,1,1234,8,9.3870525,-3.16841,0.9,342.1,278,127
1652056082,1652057816,1,1234,8,9.3868351,-3.16786,0.7,336.9,275,0
1652056212,1652057866,1,1234,8,9.3866596,-3.16741,0.7,335.7,265,0
1652058142,1652058914,1,1234,8,9.3832874,-3.161227,0.9,331.7,277,0
1652058322,1652058975,1,1234,8,9.3829298,-3.160655,0.9,333.8,279,0
1652058781,1652059521,1,1234,8,9.3819551,-3.159202,0.8,318.9,275,0
1652058942,1652059578,1,1234,8,9.3816671,-3.158673,0.9,341.8,283,0
1652060332,1652061995,1,1234,8,9.3790751,-3.153645,1.1,341.1,281,127
1652062010,1652062646,1,1234,8,9.3754473,-3.147437,0.8,321.0,277,0
1652067210,1652074919,1,1234,8,9.3627768,-3.128817,1.1,332.8,269,0
1652067110,1652074922,1,1234,8,9.3630123,-3.129173,0.6,311.9,262,127
1652067099,1652074925,1,1234,8,9.3630352,-3.129197,1.2,332.1,261,127
1652067110,1652074926,1,1234,8,9.3630123,-3.129173,0.6,311.9,262,127
1652067040,1652074926,1,1234,8,9.3631697,-3.129418,0.9,321.6,257,127
1652067039,1652074929,1,1234,8,9.3631697,-3.129418,0.9,321.6,257,127
1652077061,1652077580,1,1234,8,9.3821154,-3.176983,6.3,149.6,150,0
1652077780,1652077784,1,1234,8,9.3928146,-3.195495,6.3,153.2,150,127
1652079701,1652079754,1,1234,8,9.4210978,-3.244382,6.2,147.6,149,0
1652079831,1652079886,1,1234,8,9.423008,-3.24766,6.2,148.9,149,0
1652080071,1652080348,1,1234,8,9.4264851,-3.253712,6.3,149.8,148,0
1652081331,1652081925,1,1234,8,9.4451551,-3.285965,6.3,149.2,148,0
1652081601,1652081992,1,1234,8,9.4491282,-3.292818,6.4,147.8,148,-127
1652081733,1652082016,1,1234,8,9.4510479,-3.296197,6.4,150.9,148,0
1652094182,1652094184,1,1234,8,9.1581469,-3.057125,8.5,326.1,329,0
1652088932,1652094527,1,1234,8,9.2746983,-3.227568,8.3,315.0,321,0
1652088941,1652094527,1,1234,8,9.2744722,-3.227303,8.4,317.4,320,0
1652094422,1652094739,1,1234,8,9.1528254,-3.049322,8.5,327.1,330,127
1652094902,1652094903,1,1234,8,9.1401472,-3.042053,7.6,251.0,245,0
1652094503,1652096155,1,1234,8,9.1510572,-3.04673,8.4,325.6,331,127
1652096932,1652097039,1,1234,8,9.1269932,-3.044162,1.3,336.5,220,0
1652098412,1652098825,1,1234,8,9.088665,-3.022713,8.6,328.3,332,-127
1652098251,1652098884,1,1234,8,9.092865,-3.027078,8.4,278.9,278,0
1652098790,1652098979,1,1234,8,9.0794983,-3.010435,8.9,323.2,327,127
1652096983,1652099027,1,1234,8,9.126873,-3.043923,1.1,329.4,226,127
1652097122,1652099052,1,1234,8,9.126565,-3.0433,0.7,327.4,251,127
1652099011,1652099042,1,1234,8,9.0741234,-3.003332,8.8,323.3,325,-127
1652097542,1652099180,1,1234,8,9.118227,-3.038232,9.5,314.2,313,-127
1652097693,1652099209,1,1234,8,9.1132269,-3.034163,9.1,309.2,313,127
1652100293,1652100565,1,1234,8,9.0431776,-2.961503,9.0,324.7,325,-127
1652100572,1652101047,1,1234,8,9.0365019,-2.95235,8.7,323.1,325,-127
1652101065,1652101168,1,1234,8,9.0274153,-2.935842,7.8,19.8,43,127
1652105411,1652109421,1,1234,8,8.9762802,-2.88411,8.6,310.8,316,127
1652105430,1652109421,1,1234,8,8.9756918,-2.883592,8.4,311.6,315,0
1652105411,1652109424,1,1234,8,8.9762802,-2.88411,8.6,310.8,316,127
1652118212,1652118215,1,1234,8,8.6729946,-2.55642,7.6,345.1,353,127
1652118942,1652119058,1,1234,8,8.6664467,-2.530848,7.9,344.7,353,127
1652118181,1652119537,1,1234,8,8.6732655,-2.55749,7.6,344.1,354,127
1652120263,1652120888,1,1234,8,8.6544847,-2.484223,7.9,344.9,351,0
1652120852,1652121129,1,1234,8,8.6491146,-2.46319,8.0,345.5,349,0
1652121893,1652122105,1,1234,8,8.6394501,-2.425592,7.9,343.8,350,127
1652124982,1652125441,1,1234,8,8.6103172,-2.313948,8.2,345.5,350,0
1652130661,1652133168,1,1234,8,8.5571003,-2.10895,8.0,345.0,350,0
1652130601,1652133169,1,1234,8,8.5576773,-2.111095,7.9,344.3,350,-127
1652142272,1652142485,1,1234,8,8.4443531,-1.695613,8.2,345.0,347,127
1652142831,1652143295,1,1234,8,8.4371033,-1.675875,8.0,329.3,333,0
1652145271,1652145313,1,1234,8,8.4095316,-1.59061,7.9,352.4,357,127
1652145042,1652145637,1,1234,8,8.410635,-1.598977,8.0,351.7,356,-127
1652149538,1652152445,1,1234,8,8.3418751,-1.552623,6.6,236.2,229,0
1652149640,1652152445,1,1234,8,8.3394699,-1.554303,6.3,236.1,229,0
1652149500,1652152446,1,1234,8,8.3428173,-1.551978,6.5,235.5,229,0
1652149499,1652152446,1,1234,8,8.3428173,-1.551978,6.5,235.5,229,0
1652149448,1652152447,1,1234,8,8.34408,-1.551078,6.5,238.2,230,0
1652149448,1652152447,1,1234,8,8.34408,-1.551078,6.5,238.2,230,0
1652149469,1652152448,1,1234,8,8.3435898,-1.551418,6.4,236.1,228,0
1652155531,1652156938,1,1234,8,8.2059231,-1.665832,6.0,228.6,219,0
1652155412,1652157239,1,1234,8,8.2084551,-1.663582,6.2,229.3,220,0
1652155411,1652157240,1,1234,8,8.2084551,-1.663582,6.2,229.3,220,0
1652155369,1652157242,1,1234,8,8.209343,-1.6628,6.2,229.4,221,-127
1652155302,1652157242,1,1234,8,8.2107916,-1.661487,6.1,230.1,221,0
1652155162,1652157245,1,1234,8,8.2137833,-1.658833,6.1,225.5,219,0
1652155102,1652157247,1,1234,8,8.2150326,-1.657685,6.2,229.7,221,0
1652155042,1652157247,1,1234,8,8.2163382,-1.656557,6.2,228.2,221,0
1652155101,1652157248,1,1234,8,8.2150326,-1.657685,6.2,229.7,221,0
1652155121,1652157248,1,1234,8,8.214612,-1.65806,6.1,228.6,220,0
1652149588,1652157527,1,1234,8,8.3406696,-1.553452,6.4,236.4,228,0
1652149588,1652157528,1,1234,8,8.3406696,-1.553452,6.4,236.4,228,0
1652149519,1652157529,1,1234,8,8.3423481,-1.552305,6.5,236.5,230,0
1652149538,1652157529,1,1234,8,8.3418751,-1.552623,6.6,236.2,229,0
1652165023,1652165266,1,1234,8,8.0070019,-1.81274,8.0,296.0,293,0
1652166882,1652166988,1,1234,8,8.0004826,-1.81009,4.9,6.0,352,-127
1652166381,1652167119,1,1234,8,8.0004768,-1.814118,1.9,354.0,99,127
1652166752,1652167172,1,1234,8,7.9999852,-1.81141,1.8,353.9,84,-127
1652168753,1652169148,1,1234,8,7.9916301,-1.80594,1.3,316.1,74,-127
1652173832,1652173862,1,1234,8,8.109663,-1.825665,5.6,114.0,122,-127
1652173972,1652173973,1,1234,8,8.1131134,-1.827217,5.9,116.8,122,0
1652174203,1652174206,1,1234,8,8.1188622,-1.829778,6.0,113.6,122,0
1652176902,1652176995,1,1234,8,8.1867599,-1.860102,5.8,112.2,121,127
1652177073,1652177074,1,1234,8,8.190897,-1.861928,5.8,112.5,123,127
1652177232,1652177240,1,1234,8,8.1948166,-1.863697,5.9,118.2,122,0
1652177232,1652177246,1,1234,8,8.1948166,-1.863697,5.9,118.2,122,0
1652177402,1652178996,1,1234,8,8.1990166,-1.86558,5.9,113.1,121,0
1652174262,1652179313,1,1234,8,8.1203747,-1.83043,5.9,115.8,123,0
1652174271,1652179313,1,1234,8,8.1205969,-1.830535,5.9,115.2,123,127
1652174302,1652179313,1,1234,8,8.1213751,-1.830885,5.9,115.8,123,0
1652176071,1652181097,1,1234,8,8.1664677,-1.851033,6.0,116.8,124,127
1652176131,1652181097,1,1234,8,8.1679974,-1.851722,5.9,115.2,123,0
1652176141,1652181097,1,1234,8,8.1682568,-1.851827,6.0,113.2,122,-127
1652176160,1652181098,1,1234,8,8.1687574,-1.852053,5.9,113.1,123,127
1652176031,1652181099,1,1234,8,8.1654778,-1.85058,6.1,111.7,123,0
1652175870,1652181100,1,1234,8,8.1613369,-1.848725,6.1,111.4,122,0
1652175930,1652181101,1,1234,8,8.1628847,-1.849412,6.1,113.6,124,127
1652175810,1652181102,1,1234,8,8.1597767,-1.848053,6.0,116.3,122,0
1652175951,1652181098,1,1234,8,8.1633825,-1.849657,6.0,117.0,125,127
1652181602,1652182000,1,1234,8,8.3097324,-1.840348,5.2,133.1,135,0
1652180191,1652182276,1,1234,8,8.2735968,-1.846835,6.0,73.5,84,-127
1652194555,1652194557,1,1234,8,8.1793604,-1.792362,5.7,114.9,114,-127
1652196681,1652196694,1,1234,8,8.2410946,-1.78371,6.5,91.1,104,0
1652196342,1652196741,1,1234,8,8.2311096,-1.783163,6.4,89.9,104,0
1652196502,1652196761,1,1234,8,8.2357769,-1.78343,6.4,90.6,104,0
1652195101,1652197137,1,1234,8,8.1948004,-1.787827,6.6,66.7,79,0
1652195281,1652197144,1,1234,8,8.1999598,-1.78623,6.6,75.1,87,-127
1652195281,1652197144,1,1234,8,8.1999598,-1.78623,6.6,75.1,87,-127
1652195211,1652197146,1,1234,8,8.1978827,-1.786755,6.4,73.7,89,0
1652197361,1652197586,1,1234,8,8.260623,-1.784745,6.1,96.4,105,0
1652197558,1652197635,1,1234,8,8.2662125,-1.785013,6.2,88.2,89,-127
1652193679,1652197791,1,1234,8,8.1615896,-1.778362,5.7,125.5,133,-127
1652193680,1652198048,1,1234,8,8.1615896,-1.778362,5.7,125.5,133,-127
1652193709,1652198049,1,1234,8,8.1622105,-1.778863,5.7,129.3,133,0
1652194010,1652198063,1,1234,8,8.1682682,-1.783638,5.5,126.6,134,0
1652194009,1652198064,1,1234,8,8.1682682,-1.783638,5.5,126.6,134,0
1652198582,1652198787,1,1234,8,8.2933273,-1.768032,6.3,75.1,87,0
1652198371,1652198838,1,1234,8,8.2874784,-1.77031,6.5,64.5,79,127
1652201562,1652201902,1,1234,8,8.3394232,-1.825893,4.9,149.2,148,0
1652200483,1652202744,1,1234,8,8.3250933,-1.801543,5.7,156.9,154,0
1652203441,1652203927,1,1234,8,8.3247471,-1.83726,8.6,302.0,301,0
1652203441,1652203933,1,1234,8,8.3247471,-1.83726,8.6,302.0,301,0
1652202739,1652204523,1,1234,8,8.3485785,-1.851198,7.7,273.6,278,127
1652205072,1652205714,1,1234,8,8.2767925,-1.795408,8.7,319.8,320,0
1652205263,1652205737,1,1234,8,8.2717648,-1.789597,8.8,320.9,320,0
1652205263,1652205743,1,1234,8,8.2717648,-1.789597,8.8,320.9,320,0
1652207202,1652207204,1,1234,8,8.2205296,-1.730885,8.8,319.0,319,0
1652207493,1652208236,1,1234,8,8.2128954,-1.722035,8.6,318.3,320,127
1652207878,1652208378,1,1234,8,8.2023726,-1.712432,6.8,251.5,241,-127
1652213441,1652215842,1,1234,8,8.0469017,-1.76051,8.6,307.5,305,0
1652215923,1652215925,1,1234,8,7.9681578,-1.701463,8.5,307.1,306,0
