1644138024,1644138033,1,1234,1,-4.013975,5.2880402,0.0,0.0,209,0
1644144329,1644144337,1,1234,1,-4.013985,5.2880549,0.0,0.0,209,0
1644144146,1644144657,1,1234,1,-4.013985,5.2880549,0.0,0.0,209,0
1644145225,1644145235,1,1234,1,-4.013987,5.2880468,0.0,0.0,209,0
1644145229,1644145235,1,1234,1,-4.013987,5.2880468,0.0,0.0,209,0
1644146848,1644147523,1,1234,1,-4.014015,5.288022,0.0,0.0,209,0
1644147928,1644147934,1,1234,1,-4.014003,5.2880578,0.0,0.0,209,0
1644147925,1644147934,1,1234,1,-4.014003,5.2880578,0.0,0.0,209,0
1644148648,1644148651,1,1234,1,-4.013975,5.2880249,0.0,0.0,209,0
1644149905,1644149913,1,1234,1,-4.013965,5.288065,0.0,0.0,209,0
1644149908,1644149913,1,1234,1,-4.013965,5.288065,0.0,0.0,209,0
1644150087,1644150929,1,1234,1,-4.014,5.2880402,0.0,0.0,210,0
1644152066,1644152073,1,1234,1,-4.013977,5.2880731,0.0,0.0,210,0
1644152069,1644152073,1,1234,1,-4.013977,5.2880731,0.0,0.0,210,0
1644153688,1644155692,1,1234,1,-4.013948,5.2880731,0.0,0.0,209,0
1644153688,1644155699,1,1234,1,-4.013948,5.2880731,0.0,0.0,209,0
1644157110,1644157114,1,1234,1,-4.013948,5.2880478,0.0,0.0,210,0
1644157106,1644157114,1,1234,1,-4.013948,5.2880478,0.0,0.0,210,0
1644158907,1644158914,1,1234,1,-4.013975,5.2880731,0.0,0.0,210,0
1644158910,1644158914,1,1234,1,-4.013975,5.2880731,0.0,0.0,210,0
1644159630,1644159635,1,1234,1,-4.013927,5.2880969,0.0,0.0,209,0
1644161431,1644161435,1,1234,1,-4.01393,5.288085,0.0,0.0,209,0
1644161427,1644161435,1,1234,1,-4.01393,5.288085,0.0,0.0,209,0
1644165571,1644165575,1,1234,1,-4.013973,5.288085,0.0,0.0,209,0
1644165568,1644165575,1,1234,1,-4.013973,5.288085,0.0,0.0,209,0
1644165029,1644166986,1,1234,1,-4.013972,5.2880731,0.0,0.0,209,0
1644165029,1644167011,1,1234,1,-4.013972,5.2880731,0.0,0.0,209,0
1644165029,1644167016,1,1234,1,-4.013972,5.2880731,0.0,0.0,209,0
1644167008,1644167017,1,1234,1,-4.013977,5.288085,0.0,0.0,209,0
1644167012,1644167017,1,1234,1,-4.013977,5.288085,0.0,0.0,209,0
1644165388,1644167119,1,1234,1,-4.01397,5.2880921,0.0,0.0,209,0
1644165208,1644167122,1,1234,1,-4.014,5.2881198,0.0,0.0,210,0
1644168450,1644169019,1,1234,1,-4.013955,5.2880969,0.0,0.0,209,0
1644169528,1644169536,1,1234,1,-4.01395,5.2880878,0.0,0.0,209,0
1644169532,1644169536,1,1234,1,-4.01395,5.2880878,0.0,0.0,209,0
1644170972,1644171401,1,1234,1,-4.01392,5.2880998,0.0,0.0,209,0
1644170972,1644171405,1,1234,1,-4.01392,5.2880998,0.0,0.0,209,0
1644177629,1644177640,1,1234,1,-4.013957,5.2880878,0.0,0.0,209,0
1644177633,1644177640,1,1234,1,-4.013957,5.2880878,0.0,0.0,209,0
1644181054,1644181059,1,1234,1,-4.013955,5.2881069,0.0,0.0,209,0
1644181050,1644181059,1,1234,1,-4.013955,5.2881069,0.0,0.0,209,0
1644181953,1644181956,1,1234,1,-4.01397,5.2880602,0.0,0.0,209,0
1644182310,1644182317,1,1234,1,-4.013963,5.2881079,0.0,0.0,209,0
1644183033,1644183040,1,1234,1,-4.013997,5.2880969,0.0,0.0,209,0
1644185010,1644185021,1,1234,1,-4.013987,5.288105,0.0,0.0,209,0
1644185014,1644185021,1,1234,1,-4.013987,5.288105,0.0,0.0,209,0
1644185913,1644186372,1,1234,1,-4.013997,5.2880678,0.0,0.0,209,0
1644194912,1644194920,1,1234,1,-4.013938,5.2880521,0.0,0.0,209,0
1644194916,1644194920,1,1234,1,-4.013938,5.2880521,0.0,0.0,209,0
1644195635,1644195640,1,1234,1,-4.013958,5.2880702,0.0,0.0,209,0
1644199053,1644199061,1,1234,1,-4.013953,5.2880449,0.0,0.0,209,0
1644199056,1644199061,1,1234,1,-4.013953,5.2880449,0.0,0.0,209,0
1644200313,1644200322,1,1234,1,-4.013953,5.2880549,0.0,0.0,208,0
1644200317,1644200322,1,1234,1,-4.013953,5.2880549,0.0,0.0,208,0
1644201216,1644201222,1,1234,1,-4.01395,5.2880721,0.0,0.0,209,0
1644201573,1644201582,1,1234,1,-4.01397,5.2880549,0.0,0.0,209,0
1644203013,1644203019,1,1234,1,-4.013968,5.288105,0.0,0.0,209,0
1644203016,1644203019,1,1234,1,-4.013968,5.288105,0.0,0.0,209,0
1644207158,1644207162,1,1234,1,-4.014005,5.2880669,0.0,0.0,210,0
1644207154,1644207162,1,1234,1,-4.014005,5.2880669,0.0,0.0,210,0
1644208598,1644208602,1,1234,1,-4.01391,5.2879982,0.0,0.0,209,0
1644208594,1644208602,1,1234,1,-4.01391,5.2879982,0.0,0.0,209,0
1644214539,1644214545,1,1234,1,-4.013972,5.288053,0.0,0.0,209,0
1644214535,1644214545,1,1234,1,-4.013972,5.288053,0.0,0.0,209,0
1644215439,1644215443,1,1234,1,-4.01393,5.288043,0.0,0.0,210,0
1644218675,1644218686,1,1234,1,-4.013973,5.2880602,0.0,0.0,209,0
1644218681,1644218686,1,1234,1,-4.013973,5.2880602,0.0,0.0,209,0
1644219759,1644219763,1,1234,1,-4.013962,5.288053,0.0,0.0,209,0
1644222456,1644222467,1,1234,1,-4.013972,5.2880578,0.0,0.0,210,0
1644222460,1644222467,1,1234,1,-4.013972,5.2880578,0.0,0.0,210,0
1644227139,1644227468,1,1234,1,-4.013967,5.2880578,0.0,0.0,210,0
1644230197,1644230206,1,1234,1,-4.013978,5.2880621,0.0,0.0,210,0
1644230202,1644230206,1,1234,1,-4.013978,5.2880621,0.0,0.0,210,0
1644228220,1644230242,1,1234,1,-4.013978,5.2880321,0.0,0.0,209,0
1644230020,1644230440,1,1234,1,-4.013977,5.2880549,0.0,0.0,210,0
1644231817,1644231827,1,1234,1,-4.013987,5.2880368,0.0,0.0,210,0
1644231821,1644231827,1,1234,1,-4.013987,5.2880368,0.0,0.0,210,0
1644235241,1644235245,1,1234,1,-4.013993,5.2880478,0.0,0.0,209,0
1644235238,1644235245,1,1234,1,-4.013993,5.2880478,0.0,0.0,209,0
1644239559,1644239570,1,1234,1,-4.013967,5.2880478,0.0,0.0,209,0
1644239563,1644239570,1,1234,1,-4.013967,5.2880478,0.0,0.0,209,0
1644241359,1644241368,1,1234,1,-4.01398,5.2880249,0.0,0.0,209,0
1644241362,1644241368,1,1234,1,-4.01398,5.2880249,0.0,0.0,209,0
1644242442,1644242447,1,1234,1,-4.013955,5.288065,0.0,0.0,209,0
1644243519,1644243528,1,1234,1,-4.013937,5.288063,0.0,0.0,209,0
1644243524,1644243528,1,1234,1,-4.013937,5.288063,0.0,0.0,209,0
1644248200,1644248209,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644248203,1644248209,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644249284,1644249288,1,1234,1,-4.013928,5.288065,0.0,0.0,209,0
1644251080,1644251088,1,1234,1,-4.014003,5.2880421,0.0,0.0,209,0
1644251084,1644251088,1,1234,1,-4.014003,5.2880421,0.0,0.0,209,0
1644251443,1644252116,1,1234,1,-4.013983,5.2880702,0.0,0.0,209,0
1644251803,1644252195,1,1234,1,-4.013957,5.2880402,0.0,0.0,210,0
1644254321,1644254332,1,1234,1,-4.01396,5.2880702,0.0,0.0,209,0
1644254325,1644254332,1,1234,1,-4.01396,5.2880702,0.0,0.0,209,0
1644255044,1644255050,1,1234,1,-4.013973,5.2880731,0.0,0.0,210,0
1644255581,1644255591,1,1234,1,-4.013985,5.2880621,0.0,0.0,210,0
1644255764,1644256347,1,1234,1,-4.013957,5.288075,0.0,0.0,210,0
1644256485,1644256491,1,1234,1,-4.013968,5.2880278,0.0,0.0,209,0
1644258641,1644258651,1,1234,1,-4.013992,5.2880831,0.0,0.0,209,0
1644258646,1644258651,1,1234,1,-4.013992,5.2880831,0.0,0.0,209,0
1644261342,1644261350,1,1234,1,-4.013958,5.288065,0.0,0.0,209,0
1644261346,1644261350,1,1234,1,-4.013958,5.288065,0.0,0.0,209,0
1644264406,1644264411,1,1234,1,-4.013998,5.2880569,0.0,0.0,209,0
1644264402,1644264411,1,1234,1,-4.013998,5.2880569,0.0,0.0,209,0
1644267823,1644267833,1,1234,1,-4.01394,5.2880778,0.0,0.0,209,0
1644267828,1644267833,1,1234,1,-4.01394,5.2880778,0.0,0.0,209,0
1644269263,1644269269,1,1234,1,-4.01401,5.288053,0.0,0.0,209,0
1644269265,1644269269,1,1234,1,-4.01401,5.288053,0.0,0.0,209,0
1644269988,1644269992,1,1234,1,-4.01399,5.2880821,0.0,0.0,209,0
1644272323,1644272331,1,1234,1,-4.01396,5.2880621,0.0,0.0,209,0
1644272327,1644272331,1,1234,1,-4.01396,5.2880621,0.0,0.0,209,0
1644272865,1644274799,1,1234,1,-4.013968,5.2880821,0.0,0.0,210,0
1644277364,1644277373,1,1234,1,-4.013992,5.2880878,0.0,0.0,210,0
1644277368,1644277373,1,1234,1,-4.013992,5.2880878,0.0,0.0,210,0
1644276827,1644277700,1,1234,1,-4.014007,5.2880921,0.0,0.0,209,0
1644278089,1644278093,1,1234,1,-4.01397,5.288075,0.0,0.0,210,0
1644278986,1644279822,1,1234,1,-4.013963,5.2880578,0.0,0.0,209,0
1644280785,1644280793,1,1234,1,-4.013977,5.2880702,0.0,0.0,210,0
1644280788,1644280793,1,1234,1,-4.013977,5.2880702,0.0,0.0,210,0
1644284565,1644284573,1,1234,1,-4.013938,5.288105,0.0,0.0,210,0
1644284569,1644284573,1,1234,1,-4.013938,5.288105,0.0,0.0,210,0
1644290326,1644290333,1,1234,1,-4.013968,5.2880621,0.0,0.0,209,0
1644290330,1644290333,1,1234,1,-4.013968,5.2880621,0.0,0.0,209,0
1644294649,1644295179,1,1234,1,-4.013953,5.288053,0.0,0.0,209,0
1644295006,1644296293,1,1234,1,-4.01392,5.2880321,0.0,0.0,209,0
1644299327,1644299338,1,1234,1,-4.013935,5.2880402,0.0,0.0,209,0
1644299332,1644299338,1,1234,1,-4.013935,5.2880402,0.0,0.0,209,0
1644300052,1644300055,1,1234,1,-4.013973,5.2880502,0.0,0.0,210,0
1644300231,1644300806,1,1234,1,-4.013935,5.2880421,0.0,0.0,209,0
1644301308,1644301318,1,1234,1,-4.013932,5.2880778,0.0,0.0,208,0
1644301311,1644301318,1,1234,1,-4.013932,5.2880778,0.0,0.0,208,0
1644302568,1644302577,1,1234,1,-4.013953,5.2880578,0.0,0.0,209,0
1644302573,1644302577,1,1234,1,-4.013953,5.2880578,0.0,0.0,209,0
1644303831,1644303834,1,1234,1,-4.01397,5.2880602,0.0,0.0,209,0
1644303828,1644303834,1,1234,1,-4.01397,5.2880602,0.0,0.0,209,0
1644306889,1644306899,1,1234,1,-4.013972,5.2880249,0.0,0.0,210,0
1644306892,1644306899,1,1234,1,-4.013972,5.2880249,0.0,0.0,210,0
1644308694,1644308698,1,1234,1,-4.013975,5.2880578,0.0,0.0,210,0
1644308689,1644308698,1,1234,1,-4.013975,5.2880578,0.0,0.0,210,0
1644310489,1644310496,1,1234,1,-4.013985,5.288043,0.0,0.0,209,0
1644310493,1644310496,1,1234,1,-4.013985,5.288043,0.0,0.0,209,0
1644311212,1644311216,1,1234,1,-4.014018,5.2880669,0.0,0.0,210,0
1644312289,1644312298,1,1234,1,-4.013972,5.288085,0.0,0.0,209,0
1644312294,1644312298,1,1234,1,-4.013972,5.288085,0.0,0.0,209,0
1644313013,1644313020,1,1234,1,-4.01395,5.2880521,0.0,0.0,209,0
1644315530,1644315539,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644315535,1644315539,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644318953,1644319903,1,1234,1,-4.014003,5.2880721,0.0,0.0,210,0
1644320391,1644320400,1,1234,1,-4.013967,5.2880468,0.0,0.0,210,0
1644320395,1644320400,1,1234,1,-4.013967,5.2880468,0.0,0.0,210,0
1644321475,1644321481,1,1234,1,-4.01396,5.2880721,0.0,0.0,210,0
1644321474,1644321938,1,1234,1,-4.01396,5.2880721,0.0,0.0,210,0
1644324716,1644324722,1,1234,1,-4.013948,5.288085,0.0,0.0,209,0
1644324711,1644324722,1,1234,1,-4.013948,5.288085,0.0,0.0,209,0
1644325435,1644325443,1,1234,1,-4.013972,5.2880468,0.0,0.0,209,0
1644326156,1644326160,1,1234,1,-4.013937,5.2880821,0.0,0.0,209,0
1644326151,1644326160,1,1234,1,-4.013937,5.2880821,0.0,0.0,209,0
1644330295,1644330301,1,1234,1,-4.013945,5.2880731,0.0,0.0,210,0
1644330292,1644330301,1,1234,1,-4.013945,5.2880731,0.0,0.0,210,0
1644335333,1644335341,1,1234,1,-4.013935,5.2880678,0.0,0.0,209,0
1644335336,1644335341,1,1234,1,-4.013935,5.2880678,0.0,0.0,209,0
1644337678,1644337684,1,1234,1,-4.013965,5.2880831,0.0,0.0,209,0
1644338753,1644338765,1,1234,1,-4.013985,5.2880778,0.0,0.0,209,0
1644338758,1644338765,1,1234,1,-4.013985,5.2880778,0.0,0.0,209,0
1644341277,1644341283,1,1234,1,-4.013963,5.2880902,0.0,0.0,209,0
1644341274,1644341283,1,1234,1,-4.013963,5.2880902,0.0,0.0,209,0
1644340557,1644341358,1,1234,1,-4.013987,5.2880602,0.0,0.0,209,0
1644340555,1644342171,1,1234,1,-4.013987,5.2880602,0.0,0.0,209,0
1644340555,1644342174,1,1234,1,-4.013987,5.2880602,0.0,0.0,209,0
1644343077,1644343532,1,1234,1,-4.013952,5.2880831,0.0,0.0,210,0
1644343437,1644343670,1,1234,1,-4.013942,5.2880778,0.0,0.0,209,0
1644345414,1644345423,1,1234,1,-4.013942,5.288115,0.0,0.0,209,0
1644345418,1644345423,1,1234,1,-4.013942,5.288115,0.0,0.0,209,0
1644346854,1644346864,1,1234,1,-4.013953,5.2880998,0.0,0.0,208,0
1644346858,1644346864,1,1234,1,-4.013953,5.2880998,0.0,0.0,208,0
1644347758,1644347763,1,1234,1,-4.013973,5.288075,0.0,0.0,209,0
1644349555,1644349563,1,1234,1,-4.013942,5.2880998,0.0,0.0,209,0
1644349558,1644349563,1,1234,1,-4.013942,5.2880998,0.0,0.0,209,0
1644350279,1644350285,1,1234,1,-4.01396,5.2880998,0.0,0.0,209,0
1644351535,1644351543,1,1234,1,-4.013963,5.2880931,0.0,0.0,209,0
1644351539,1644351543,1,1234,1,-4.013963,5.2880931,0.0,0.0,209,0
1644354240,1644354245,1,1234,1,-4.013938,5.2880831,0.0,0.0,209,0
1644354236,1644354245,1,1234,1,-4.013938,5.2880831,0.0,0.0,209,0
1644356219,1644356225,1,1234,1,-4.013953,5.2881069,0.0,0.0,210,0
1644356216,1644356225,1,1234,1,-4.013953,5.2881069,0.0,0.0,210,0
1644354419,1644356506,1,1234,1,-4.013938,5.2881098,0.0,0.0,210,0
1644358199,1644358728,1,1234,1,-4.013933,5.288105,0.0,0.0,210,0
1644357839,1644359484,1,1234,1,-4.01395,5.2880421,0.0,0.0,210,0
1644364320,1644364912,1,1234,1,-4.013915,5.2880468,0.0,0.0,209,0
1644364320,1644364914,1,1234,1,-4.013915,5.2880468,0.0,0.0,209,0
1644365397,1644365405,1,1234,1,-4.013963,5.288075,0.0,0.0,209,0
1644365402,1644365405,1,1234,1,-4.013963,5.288075,0.0,0.0,209,0
1644366481,1644366488,1,1234,1,-4.013948,5.288075,0.0,0.0,209,0
1644366657,1644366666,1,1234,1,-4.013928,5.2880201,0.0,0.0,209,0
1644367201,1644367206,1,1234,1,-4.013932,5.288065,0.0,0.0,209,0
1644368102,1644368104,1,1234,1,-4.0139,5.2880702,0.0,0.0,209,0
1644368098,1644368105,1,1234,1,-4.0139,5.2880702,0.0,0.0,209,0
1644370263,1644370267,1,1234,1,-4.013908,5.2880478,0.0,0.0,209,0
1644370258,1644370268,1,1234,1,-4.013908,5.2880478,0.0,0.0,209,0
1644372598,1644372608,1,1234,1,-4.01396,5.2880778,0.0,0.0,210,0
1644372601,1644372608,1,1234,1,-4.01396,5.2880778,0.0,0.0,210,0
1644374762,1644374768,1,1234,1,-4.013947,5.2880831,0.0,0.0,209,0
1644374759,1644374768,1,1234,1,-4.013947,5.2880831,0.0,0.0,209,0
1644377999,1644378006,1,1234,1,-4.013973,5.288115,0.0,0.0,210,0
1644378003,1644378006,1,1234,1,-4.013973,5.288115,0.0,0.0,210,0
1644378902,1644379715,1,1234,1,-4.013945,5.2880769,0.0,0.0,210,0
1644381239,1644381246,1,1234,1,-4.013943,5.288043,0.0,0.0,210,0
1644381243,1644381246,1,1234,1,-4.013943,5.288043,0.0,0.0,210,0
1644383405,1644383410,1,1234,1,-4.013968,5.2880678,0.0,0.0,209,0
1644383400,1644383410,1,1234,1,-4.013968,5.2880678,0.0,0.0,209,0
1644385205,1644385210,1,1234,1,-4.013975,5.288043,0.0,0.0,210,0
1644385200,1644385210,1,1234,1,-4.013975,5.288043,0.0,0.0,210,0
1644387360,1644387367,1,1234,1,-4.013945,5.2880268,0.0,0.0,209,0
1644387363,1644387367,1,1234,1,-4.013945,5.2880268,0.0,0.0,209,0
1644388620,1644388628,1,1234,1,-4.01393,5.2880502,0.0,0.0,209,0
1644388624,1644388628,1,1234,1,-4.01393,5.2880502,0.0,0.0,209,0
1644393846,1644393850,1,1234,1,-4.013967,5.288043,0.0,0.0,209,0
1644393841,1644393850,1,1234,1,-4.013967,5.288043,0.0,0.0,209,0
1644394746,1644394754,1,1234,1,-4.013953,5.2880449,0.0,0.0,209,0
1644395102,1644395114,1,1234,1,-4.013968,5.2880368,0.0,0.0,210,0
1644395465,1644395469,1,1234,1,-4.013982,5.2880578,0.0,0.0,210,0
1644396365,1644398667,1,1234,1,-4.014012,5.2880521,0.0,0.0,209,0
1644401047,1644401050,1,1234,1,-4.013965,5.2880182,0.0,0.0,210,0
1644401043,1644401062,1,1234,1,-4.013965,5.2880182,0.0,0.0,210,0
1644400324,1644401234,1,1234,1,-4.013977,5.288065,0.0,0.0,210,0
1644401766,1644401769,1,1234,1,-4.013998,5.2880721,0.0,0.0,210,0
1644404463,1644404469,1,1234,1,-4.014015,5.2880249,0.0,0.0,210,0
1644404466,1644404469,1,1234,1,-4.014015,5.2880249,0.0,0.0,210,0
1644412924,1644412934,1,1234,1,-4.013982,5.2880602,0.0,0.0,209,0
1644412930,1644412934,1,1234,1,-4.013982,5.2880602,0.0,0.0,209,0
1644414545,1644414552,1,1234,1,-4.014027,5.2880549,0.0,0.0,210,0
1644414548,1644414552,1,1234,1,-4.014027,5.2880549,0.0,0.0,210,0
1644417065,1644417075,1,1234,1,-4.013955,5.2880678,0.0,0.0,210,0
1644417069,1644417075,1,1234,1,-4.013955,5.2880678,0.0,0.0,210,0
1644423550,1644423554,1,1234,1,-4.01397,5.2880769,0.0,0.0,210,0
1644423546,1644423554,1,1234,1,-4.01397,5.2880769,0.0,0.0,210,0
1644425346,1644425354,1,1234,1,-4.013973,5.288075,0.0,0.0,209,0
1644425350,1644425354,1,1234,1,-4.013973,5.288075,0.0,0.0,209,0
1644426790,1644426794,1,1234,1,-4.013958,5.2880669,0.0,0.0,210,0
1644426786,1644426794,1,1234,1,-4.013958,5.2880669,0.0,0.0,210,0
1644428046,1644429672,1,1234,1,-4.013927,5.2880921,0.0,0.0,210,0
1644428046,1644429674,1,1234,1,-4.013927,5.2880921,0.0,0.0,210,0
1644431290,1644431296,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644431287,1644431296,1,1234,1,-4.013972,5.2880669,0.0,0.0,209,0
1644435428,1644435437,1,1234,1,-4.01398,5.2880802,0.0,0.0,210,0
1644435432,1644435437,1,1234,1,-4.01398,5.2880802,0.0,0.0,210,0
1644436331,1644436337,1,1234,1,-4.01397,5.2880721,0.0,0.0,209,0
1644439028,1644439035,1,1234,1,-4.01396,5.2880998,0.0,0.0,209,0
1644439032,1644439035,1,1234,1,-4.01396,5.2880998,0.0,0.0,209,0
1644443169,1644443178,1,1234,1,-4.01395,5.2880878,0.0,0.0,210,0
1644443173,1644443178,1,1234,1,-4.01395,5.2880878,0.0,0.0,210,0
1644448753,1644448759,1,1234,1,-4.013972,5.2880578,0.0,0.0,210,0
1644448750,1644448759,1,1234,1,-4.013972,5.2880578,0.0,0.0,210,0
1644450734,1644450740,1,1234,1,-4.01398,5.288085,0.0,0.0,209,0
1644450730,1644450740,1,1234,1,-4.01398,5.288085,0.0,0.0,209,0
1644451994,1644452001,1,1234,1,-4.014003,5.288053,0.0,0.0,209,0
1644451990,1644452002,1,1234,1,-4.014003,5.288053,0.0,0.0,209,0
1644453074,1644453079,1,1234,1,-4.013988,5.2880802,0.0,0.0,209,0
1644455411,1644455420,1,1234,1,-4.014,5.2880602,0.0,0.0,209,0
1644455414,1644455420,1,1234,1,-4.014,5.2880602,0.0,0.0,209,0
1644459911,1644459923,1,1234,1,-4.013952,5.288105,0.0,0.0,209,0
1644459916,1644459923,1,1234,1,-4.013952,5.288105,0.0,0.0,209,0
1644461892,1644461899,1,1234,1,-4.01395,5.288075,0.0,0.0,209,0
1644461896,1644461899,1,1234,1,-4.01395,5.288075,0.0,0.0,209,0
1644463154,1644463437,1,1234,1,-4.013963,5.2880578,0.0,0.0,210,0
1644464594,1644464638,1,1234,1,-4.014022,5.2880468,0.0,0.0,210,0
1644467117,1644467122,1,1234,1,-4.013993,5.2880769,0.0,0.0,209,0
1644467112,1644467122,1,1234,1,-4.013993,5.2880769,0.0,0.0,209,0
1644469453,1644469462,1,1234,1,-4.013932,5.288053,0.0,0.0,210,0
1644469456,1644469462,1,1234,1,-4.013932,5.288053,0.0,0.0,210,0
1644470178,1644470181,1,1234,1,-4.014015,5.2880569,0.0,0.0,210,0
1644470713,1644470720,1,1234,1,-4.013973,5.2880702,0.0,0.0,210,0
1644471617,1644471624,1,1234,1,-4.013933,5.2880278,0.0,0.0,210,0
1644472333,1644472340,1,1234,1,-4.013967,5.2880478,0.0,0.0,210,0
1644472336,1644472340,1,1234,1,-4.013967,5.2880478,0.0,0.0,210,0
1644474857,1644474862,1,1234,1,-4.013977,5.288053,0.0,0.0,210,0
1644474854,1644474862,1,1234,1,-4.013977,5.288053,0.0,0.0,210,0
1644480794,1644480804,1,1234,1,-4.013945,5.2880549,0.0,0.0,210,0
1644480798,1644480804,1,1234,1,-4.013945,5.2880549,0.0,0.0,210,0
1644483495,1644483503,1,1234,1,-4.014018,5.2880602,0.0,0.0,210,0
1644483500,1644483503,1,1234,1,-4.014018,5.2880602,0.0,0.0,210,0
1644484755,1644484764,1,1234,1,-4.013977,5.2880502,0.0,0.0,210,0
1644484759,1644484764,1,1234,1,-4.013977,5.2880502,0.0,0.0,210,0
1644485298,1644486219,1,1234,1,-4.01401,5.2880578,0.0,0.0,209,0
1644487275,1644487285,1,1234,1,-4.01396,5.288063,0.0,0.0,210,0
1644487279,1644487285,1,1234,1,-4.01396,5.288063,0.0,0.0,210,0
1644488359,1644488363,1,1234,1,-4.013948,5.2880549,0.0,0.0,210,0
1644488715,1644488722,1,1234,1,-4.013952,5.2880569,0.0,0.0,210,0
1644488358,1644489041,1,1234,1,-4.013948,5.2880549,0.0,0.0,210,0
1644499370,1644499377,1,1234,1,-4.018253,5.2870851,0.9,259.1,85,-127
1644499373,1644499377,1,1234,1,-4.018253,5.2870851,0.9,259.1,85,-127
1644501469,1644501476,1,1234,1,-4.014065,5.2880201,0.0,344.4,208,-127
1644501473,1644501476,1,1234,1,-4.014065,5.2880201,0.0,344.4,208,-127
1644506873,1644507311,1,1234,1,-4.01406,5.2880182,0.0,344.4,210,0
1644512813,1644513556,1,1234,1,-4.01405,5.288043,0.0,344.4,210,0
1644522532,1644522541,1,1234,1,-4.01407,5.2880349,0.0,344.4,209,0
1644522535,1644522541,1,1234,1,-4.01407,5.2880349,0.0,344.4,209,0
1644525597,1644525602,1,1234,1,-4.014048,5.2880602,0.0,344.4,209,0
1644525592,1644525602,1,1234,1,-4.014048,5.2880602,0.0,344.4,209,0
1644510110,1644526629,1,1234,1,-4.01405,5.288053,0.0,344.4,210,0
1644510110,1644526635,1,1234,1,-4.01405,5.288053,0.0,344.4,210,0
1644526856,1644527653,1,1234,1,-4.014045,5.2880321,0.0,344.4,210,0
1644528473,1644528482,1,1234,1,-4.014087,5.2880268,0.0,344.4,208,0
1644528477,1644528482,1,1234,1,-4.014087,5.2880268,0.0,344.4,208,0
1644531356,1644531359,1,1234,1,-4.014045,5.2880602,0.0,344.4,210,0
1644531353,1644531359,1,1234,1,-4.014045,5.2880602,0.0,344.4,210,0
1644532077,1644532082,1,1234,1,-4.014043,5.288065,0.0,344.4,210,0
1644532435,1644532955,1,1234,1,-4.014048,5.2880278,0.0,344.4,210,0
1644533514,1644533524,1,1234,1,-4.014033,5.2880268,0.0,344.4,210,0
1644533516,1644533524,1,1234,1,-4.014033,5.2880268,0.0,344.4,210,0
1644534236,1644534982,1,1234,1,-4.014067,5.2880378,0.0,344.4,210,0
1644535674,1644535685,1,1234,1,-4.014027,5.2880268,0.0,344.4,210,0
1644535678,1644535685,1,1234,1,-4.014027,5.2880268,0.0,344.4,210,0
1644536398,1644536403,1,1234,1,-4.014093,5.2880621,0.0,344.4,210,0
