1646403853,1646403859,1,1234,1,-4.01406,5.2881198,0.0,31.9,204,0
1646404573,1646404578,1,1234,1,-4.01405,5.2881269,0.0,31.9,203,0
1646404929,1646404935,1,1234,1,-4.014047,5.2881198,0.0,31.9,203,0
1646405293,1646405297,1,1234,1,-4.01403,5.2881031,0.0,31.9,203,0
1646406014,1646406019,1,1234,1,-4.014045,5.2881169,0.0,31.9,204,0
1646406369,1646406378,1,1234,1,-4.01407,5.2881069,0.0,31.9,204,0
1646406732,1646406738,1,1234,1,-4.014012,5.2881398,0.0,31.9,209,0
1646407454,1646407460,1,1234,1,-4.014023,5.2881851,0.0,31.9,205,0
1646408170,1646408179,1,1234,1,-4.013998,5.2881851,0.0,31.9,207,0
1646408173,1646408179,1,1234,1,-4.013998,5.2881851,0.0,31.9,207,0
1646409254,1646409257,1,1234,1,-4.014002,5.2881932,0.0,31.9,207,0
1646409610,1646409619,1,1234,1,-4.013985,5.2881832,0.0,31.9,208,0
1646409974,1646409977,1,1234,1,-4.014003,5.2881651,0.0,31.9,208,0
1646412491,1646413963,1,1234,1,-4.014008,5.288208,0.0,31.9,208,0
1646414651,1646414662,1,1234,1,-4.014022,5.2881851,0.0,31.9,208,0
1646414656,1646414662,1,1234,1,-4.014022,5.2881851,0.0,31.9,208,0
1646417891,1646417901,1,1234,1,-4.013992,5.288157,0.0,31.9,208,0
1646417896,1646417901,1,1234,1,-4.013992,5.288157,0.0,31.9,208,0
1646419331,1646419341,1,1234,1,-4.013958,5.2881818,0.0,31.9,208,0
1646419335,1646419341,1,1234,1,-4.013958,5.2881818,0.0,31.9,208,0
1646417894,1646420047,1,1234,1,-4.013992,5.288157,0.0,31.9,208,0
1646420416,1646420420,1,1234,1,-4.014007,5.2881851,0.0,31.9,208,0
1646420772,1646420780,1,1234,1,-4.014025,5.288208,0.0,31.9,207,0
1646421496,1646421501,1,1234,1,-4.014043,5.288167,0.0,31.9,207,0
1646422212,1646422220,1,1234,1,-4.013997,5.2881818,0.0,31.9,208,0
1646422215,1646422220,1,1234,1,-4.013997,5.2881818,0.0,31.9,208,0
1646422035,1646422515,1,1234,1,-4.013978,5.2882051,0.0,31.9,207,0
1646422936,1646422944,1,1234,1,-4.014008,5.2882128,0.0,31.9,207,0
1646422755,1646423305,1,1234,1,-4.014022,5.2882199,0.0,31.9,208,0
1646423652,1646423662,1,1234,1,-4.014012,5.288198,0.0,31.9,207,0
1646423655,1646423662,1,1234,1,-4.014012,5.288198,0.0,31.9,207,0
1646424376,1646424380,1,1234,1,-4.014047,5.288188,0.0,31.9,208,0
1646424195,1646424725,1,1234,1,-4.014028,5.2882171,0.0,31.9,208,0
1646425452,1646425462,1,1234,1,-4.013977,5.2882099,0.0,31.9,208,0
1646425458,1646425462,1,1234,1,-4.013977,5.2882099,0.0,31.9,208,0
1646426177,1646426180,1,1234,1,-4.014023,5.2881732,0.0,31.9,207,0
1646426176,1646426644,1,1234,1,-4.014023,5.2881732,0.0,31.9,207,0
1646427253,1646427262,1,1234,1,-4.014015,5.2882128,0.0,31.9,208,0
1646427256,1646427262,1,1234,1,-4.014015,5.2882128,0.0,31.9,208,0
1646427978,1646427984,1,1234,1,-4.014013,5.2881918,0.0,31.9,207,0
1646428693,1646428700,1,1234,1,-4.014038,5.288177,0.0,31.9,210,0
1646428696,1646428700,1,1234,1,-4.014038,5.288177,0.0,31.9,210,0
1646429417,1646429422,1,1234,1,-4.01405,5.2881932,0.0,31.9,210,0
1646430136,1646430142,1,1234,1,-4.01403,5.2881899,0.0,31.9,207,0
1646430133,1646430142,1,1234,1,-4.01403,5.2881899,0.0,31.9,207,0
1646430857,1646430862,1,1234,1,-4.013998,5.2882228,0.0,31.9,208,0
1646431577,1646431580,1,1234,1,-4.013985,5.288218,0.0,31.9,207,0
1646431573,1646431580,1,1234,1,-4.013985,5.288218,0.0,31.9,207,0
1646432297,1646432303,1,1234,1,-4.01401,5.2881932,0.0,31.9,207,0
1646433373,1646433384,1,1234,1,-4.014018,5.288228,0.0,31.9,207,0
1646433378,1646433384,1,1234,1,-4.014018,5.288228,0.0,31.9,207,0
1646434097,1646434101,1,1234,1,-4.013953,5.2881918,0.0,31.9,207,0
1646434818,1646434822,1,1234,1,-4.013972,5.2882099,0.0,31.9,207,0
1646435534,1646435542,1,1234,1,-4.01399,5.288187,0.0,31.9,208,0
1646435538,1646435542,1,1234,1,-4.01399,5.288187,0.0,31.9,208,0
1646436257,1646436262,1,1234,1,-4.01401,5.288157,0.0,31.9,208,0
1646436974,1646436985,1,1234,1,-4.013997,5.2882018,0.0,31.9,207,0
1646436979,1646436985,1,1234,1,-4.013997,5.2882018,0.0,31.9,207,0
1646437698,1646437705,1,1234,1,-4.01397,5.2882218,0.0,31.9,208,0
1646439134,1646439144,1,1234,1,-4.014025,5.2881799,0.0,31.9,208,0
1646439139,1646439144,1,1234,1,-4.014025,5.2881799,0.0,31.9,208,0
1646440218,1646440222,1,1234,1,-4.013987,5.2881551,0.0,31.9,207,0
1646440939,1646440943,1,1234,1,-4.013997,5.2881498,0.0,31.9,208,0
1646440935,1646440944,1,1234,1,-4.013997,5.2881498,0.0,31.9,208,0
1646441659,1646441662,1,1234,1,-4.013988,5.2881598,0.0,31.9,208,0
1646442735,1646442741,1,1234,1,-4.013995,5.2881751,0.0,31.9,208,0
1646442738,1646442741,1,1234,1,-4.013995,5.2881751,0.0,31.9,208,0
1646443458,1646443462,1,1234,1,-4.013997,5.2881699,0.0,31.9,208,0
1646444175,1646444184,1,1234,1,-4.013993,5.2881522,0.0,31.9,208,0
1646444179,1646444184,1,1234,1,-4.013993,5.2881522,0.0,31.9,208,0
1646445260,1646445265,1,1234,1,-4.013972,5.288187,0.0,31.9,208,0
1646445615,1646445624,1,1234,1,-4.013998,5.2881422,0.0,31.9,208,0
1646445979,1646445984,1,1234,1,-4.014015,5.2881551,0.0,31.9,207,0
1646446699,1646446704,1,1234,1,-4.014003,5.2881732,0.0,31.9,208,0
1646447055,1646447064,1,1234,1,-4.01401,5.2881498,0.0,31.9,208,0
1646447779,1646447785,1,1234,1,-4.014028,5.288198,0.0,31.9,208,0
1646448859,1646448866,1,1234,1,-4.013985,5.2881532,0.0,31.9,208,0
1646448856,1646448866,1,1234,1,-4.013985,5.2881532,0.0,31.9,208,0
1646449940,1646449947,1,1234,1,-4.014025,5.288177,0.0,31.9,208,0
1646450296,1646450304,1,1234,1,-4.014027,5.2881832,0.0,31.9,208,0
1646450659,1646450663,1,1234,1,-4.013968,5.288157,0.0,31.9,208,0
1646452096,1646452105,1,1234,1,-4.014022,5.2881532,0.0,31.9,208,0
1646452101,1646452105,1,1234,1,-4.014022,5.2881532,0.0,31.9,208,0
1646451739,1646452222,1,1234,1,-4.013982,5.2881699,0.0,31.9,207,0
1646453180,1646453186,1,1234,1,-4.01399,5.2881498,0.0,31.9,208,0
1646453536,1646453553,1,1234,1,-4.014057,5.288157,0.0,31.9,208,0
1646453902,1646453909,1,1234,1,-4.014017,5.288178,0.0,31.9,207,0
1646455337,1646455348,1,1234,1,-4.013977,5.2881818,0.0,31.9,207,0
1646455342,1646455348,1,1234,1,-4.013977,5.2881818,0.0,31.9,207,0
1646456060,1646456066,1,1234,1,-4.014008,5.2881532,0.0,31.9,208,0
1646457142,1646457144,1,1234,1,-4.013998,5.2881422,0.0,31.9,208,0
1646457857,1646457868,1,1234,1,-4.014,5.2881732,0.0,31.9,208,0
1646457862,1646457868,1,1234,1,-4.014,5.2881732,0.0,31.9,208,0
1646458941,1646458944,1,1234,1,-4.013995,5.288167,0.0,31.9,208,0
1646459297,1646459305,1,1234,1,-4.014002,5.2881799,0.0,31.9,208,0
1646459660,1646459666,1,1234,1,-4.013955,5.2881799,0.0,31.9,208,0
1646460381,1646460388,1,1234,1,-4.014002,5.2881398,0.0,31.9,208,0
1646460738,1646460748,1,1234,1,-4.01402,5.288188,0.0,31.9,208,0
1646461461,1646461467,1,1234,1,-4.013978,5.2881379,0.0,31.9,208,0
1646462182,1646462188,1,1234,1,-4.014027,5.288167,0.0,31.9,208,0
1646462178,1646462188,1,1234,1,-4.014027,5.288167,0.0,31.9,208,0
1646462902,1646462909,1,1234,1,-4.013995,5.288167,0.0,31.9,208,0
1646463622,1646463629,1,1234,1,-4.014037,5.2881932,0.0,31.9,208,0
1646463618,1646463629,1,1234,1,-4.014037,5.2881932,0.0,31.9,208,0
1646464342,1646464347,1,1234,1,-4.01402,5.288168,0.0,31.9,207,0
1646465058,1646465066,1,1234,1,-4.014002,5.288178,0.0,31.9,208,0
1646465063,1646465066,1,1234,1,-4.014002,5.288178,0.0,31.9,208,0
1646465781,1646465787,1,1234,1,-4.013998,5.2881651,0.0,31.9,208,0
1646466498,1646466506,1,1234,1,-4.014047,5.2881718,0.0,31.9,208,0
1646466502,1646466506,1,1234,1,-4.014047,5.2881718,0.0,31.9,208,0
1646467222,1646467225,1,1234,1,-4.014007,5.2881598,0.0,31.9,208,0
1646467939,1646467947,1,1234,1,-4.013997,5.288187,0.0,31.9,208,0
1646467943,1646467947,1,1234,1,-4.013997,5.288187,0.0,31.9,208,0
1646468664,1646468670,1,1234,1,-4.01401,5.2881351,0.0,31.9,209,0
1646469384,1646469389,1,1234,1,-4.014013,5.288167,0.0,31.9,208,0
1646469379,1646469389,1,1234,1,-4.014013,5.288167,0.0,31.9,208,0
1646468660,1646469476,1,1234,1,-4.01401,5.2881351,0.0,31.9,209,0
1646470103,1646470109,1,1234,1,-4.013995,5.2881479,0.0,31.9,208,0
1646470819,1646470828,1,1234,1,-4.014005,5.288167,0.0,31.9,207,0
1646470822,1646470828,1,1234,1,-4.014005,5.288167,0.0,31.9,207,0
1646471543,1646471551,1,1234,1,-4.014027,5.2881451,0.0,31.9,208,0
1646472259,1646472269,1,1234,1,-4.014033,5.2881269,0.0,31.9,208,0
1646472264,1646472269,1,1234,1,-4.014033,5.2881269,0.0,31.9,208,0
1646472983,1646472986,1,1234,1,-4.014002,5.2881522,0.0,31.9,207,0
1646473699,1646473707,1,1234,1,-4.01402,5.2881269,0.0,31.9,209,0
1646473703,1646473707,1,1234,1,-4.01402,5.2881269,0.0,31.9,209,0
1646474784,1646474788,1,1234,1,-4.014012,5.2881622,0.0,31.9,208,0
1646475500,1646475506,1,1234,1,-4.013995,5.2881451,0.0,31.9,209,0
1646475503,1646475506,1,1234,1,-4.013995,5.2881451,0.0,31.9,209,0
1646476584,1646476589,1,1234,1,-4.014025,5.2881269,0.0,31.9,208,0
1646476940,1646476951,1,1234,1,-4.01402,5.2881422,0.0,31.9,209,0
1646477304,1646477310,1,1234,1,-4.014015,5.288177,0.0,31.9,208,0
1646478024,1646478030,1,1234,1,-4.013973,5.288157,0.0,31.9,208,0
1646478744,1646478750,1,1234,1,-4.014007,5.288157,0.0,31.9,208,0
1646478740,1646478750,1,1234,1,-4.014007,5.288157,0.0,31.9,208,0
1646479464,1646479467,1,1234,1,-4.014015,5.2881832,0.0,31.9,208,0
1646503047,1646504998,1,1234,1,-4.014012,5.2881632,0.0,31.9,208,0
1646507727,1646508325,1,1234,1,-4.013987,5.2882128,0.0,31.9,208,0
1646511328,1646511865,1,1234,1,-4.014,5.288197,0.0,31.9,208,0
1646524111,1646524117,1,1234,1,-4.014008,5.2881598,0.0,31.9,208,0
1646524107,1646524117,1,1234,1,-4.014008,5.2881598,0.0,31.9,208,0
1646525192,1646525197,1,1234,1,-4.014008,5.2881522,0.0,31.9,208,0
1646525547,1646525553,1,1234,1,-4.013965,5.2881498,0.0,31.9,208,0
1646528788,1646528797,1,1234,1,-4.013993,5.2881699,0.0,31.9,207,0
1646528791,1646528797,1,1234,1,-4.013993,5.2881699,0.0,31.9,207,0
1646529512,1646529517,1,1234,1,-4.014003,5.2881651,0.0,31.9,208,0
1646530952,1646530959,1,1234,1,-4.014017,5.2881622,0.0,31.9,208,0
1646530948,1646530959,1,1234,1,-4.014017,5.2881622,0.0,31.9,208,0
1646532212,1646533047,1,1234,1,-4.014008,5.2881451,0.0,31.9,208,0
1646533108,1646533117,1,1234,1,-4.014,5.288178,0.0,31.9,207,0
1646533112,1646533117,1,1234,1,-4.014,5.288178,0.0,31.9,207,0
1646552374,1646552761,1,1234,1,-4.014025,5.288157,0.0,31.9,208,0
1646565158,1646565162,1,1234,1,-4.014038,5.2881832,0.0,31.9,208,0
1646565153,1646565162,1,1234,1,-4.014038,5.2881832,0.0,31.9,208,0
1646573256,1646573793,1,1234,1,-4.013978,5.2881799,0.0,31.9,208,0
1646579199,1646579203,1,1234,1,-4.014007,5.288198,0.0,31.9,208,0
1646579195,1646579203,1,1234,1,-4.014007,5.288198,0.0,31.9,208,0
1646579919,1646579924,1,1234,1,-4.014042,5.288178,0.0,31.9,209,0
1646580635,1646580644,1,1234,1,-4.014005,5.2881699,0.0,31.9,210,0
1646580640,1646580644,1,1234,1,-4.014005,5.2881699,0.0,31.9,210,0
1646582796,1646582804,1,1234,1,-4.014017,5.2881622,0.0,31.9,209,0
1646582800,1646582804,1,1234,1,-4.014017,5.2881622,0.0,31.9,209,0
1646583880,1646583883,1,1234,1,-4.014057,5.288198,0.0,31.9,208,0
1646584236,1646584245,1,1234,1,-4.014032,5.2881622,0.0,31.9,209,0
1646584959,1646584964,1,1234,1,-4.014025,5.2881699,0.0,31.9,209,0
1646585681,1646585687,1,1234,1,-4.014002,5.2881322,0.0,31.9,209,0
1646585676,1646585687,1,1234,1,-4.014002,5.2881322,0.0,31.9,209,0
1646586760,1646586766,1,1234,1,-4.013997,5.2881422,0.0,31.9,208,0
1646587836,1646587846,1,1234,1,-4.014015,5.288167,0.0,31.9,207,0
1646587841,1646587846,1,1234,1,-4.014015,5.288167,0.0,31.9,207,0
1646588561,1646588566,1,1234,1,-4.014007,5.2881479,0.0,31.9,211,0
1646589997,1646590005,1,1234,1,-4.014008,5.2881351,0.0,31.9,209,0
1646590000,1646590005,1,1234,1,-4.014008,5.2881351,0.0,31.9,209,0
1646590721,1646590727,1,1234,1,-4.014002,5.288157,0.0,31.9,210,0
1646591441,1646591445,1,1234,1,-4.01398,5.2881799,0.0,31.9,208,0
1646591437,1646591445,1,1234,1,-4.01398,5.2881799,0.0,31.9,208,0
1646592521,1646592526,1,1234,1,-4.013998,5.2881498,0.0,31.9,209,0
1646592339,1646592620,1,1234,1,-4.013993,5.2881422,0.0,31.9,209,0
1646600078,1646600088,1,1234,1,-4.013992,5.288168,0.0,31.9,209,0
1646600082,1646600088,1,1234,1,-4.013992,5.288168,0.0,31.9,209,0
1646602242,1646602249,1,1234,1,-4.014037,5.2881651,0.0,31.9,208,0
1646602598,1646602605,1,1234,1,-4.014048,5.288168,0.0,31.9,208,0
1646603323,1646603328,1,1234,1,-4.014057,5.2881951,0.0,31.9,208,0
1646604399,1646604407,1,1234,1,-4.014017,5.288208,0.0,31.9,208,0
1646604403,1646604407,1,1234,1,-4.014017,5.288208,0.0,31.9,208,0
1646605123,1646605129,1,1234,1,-4.014042,5.288178,0.0,31.9,208,0
1646605839,1646605847,1,1234,1,-4.014075,5.2882171,0.0,31.9,208,0
1646605842,1646605847,1,1234,1,-4.014075,5.2882171,0.0,31.9,208,0
1646607999,1646608007,1,1234,1,-4.013995,5.2881918,0.0,31.9,209,0
1646608004,1646608007,1,1234,1,-4.013995,5.2881918,0.0,31.9,209,0
1646608724,1646608727,1,1234,1,-4.014025,5.2882099,0.0,31.9,208,0
1646609440,1646609447,1,1234,1,-4.014035,5.288208,0.0,31.9,210,0
1646609443,1646609447,1,1234,1,-4.014035,5.288208,0.0,31.9,210,0
1646610523,1646610528,1,1234,1,-4.014002,5.2881651,0.0,31.9,208,0
1646610880,1646610888,1,1234,1,-4.014007,5.2881522,0.0,31.9,208,0
1646611603,1646611608,1,1234,1,-4.01402,5.288157,0.0,31.9,208,0
1646612320,1646612331,1,1234,1,-4.014015,5.288178,0.0,31.9,208,0
1646612324,1646612331,1,1234,1,-4.014015,5.288178,0.0,31.9,208,0
1646611243,1646612343,1,1234,1,-4.01404,5.288187,0.0,31.9,208,0
1646612143,1646612666,1,1234,1,-4.01398,5.2881651,0.0,31.9,208,0
1646612323,1646612764,1,1234,1,-4.014015,5.288178,0.0,31.9,208,0
1646613043,1646613049,1,1234,1,-4.014025,5.2881331,0.0,31.9,208,0
1646611602,1646613346,1,1234,1,-4.01402,5.288157,0.0,31.9,208,0
1646611783,1646613410,1,1234,1,-4.013987,5.2881899,0.0,31.9,208,0
1646613763,1646613770,1,1234,1,-4.013997,5.2881651,0.0,31.9,208,0
1646614485,1646614491,1,1234,1,-4.013983,5.288168,0.0,31.9,208,0
1646614480,1646614491,1,1234,1,-4.013983,5.288168,0.0,31.9,208,0
1646615205,1646615208,1,1234,1,-4.014013,5.2881718,0.0,31.9,208,0
1646615203,1646615997,1,1234,1,-4.014013,5.2881718,0.0,31.9,208,0
1646616281,1646616286,1,1234,1,-4.014003,5.2881732,0.0,31.9,208,0
1646616284,1646616286,1,1234,1,-4.014003,5.2881732,0.0,31.9,208,0
1646617004,1646617008,1,1234,1,-4.014018,5.2881732,0.0,31.9,207,0
1646618441,1646618450,1,1234,1,-4.013973,5.288177,0.0,31.9,208,0
1646618444,1646618450,1,1234,1,-4.013973,5.288177,0.0,31.9,208,0
1646619881,1646619893,1,1234,1,-4.014035,5.288167,0.0,31.9,208,0
1646619886,1646619893,1,1234,1,-4.014035,5.288167,0.0,31.9,208,0
1646620964,1646620970,1,1234,1,-4.013995,5.288157,0.0,31.9,208,0
1646621321,1646621328,1,1234,1,-4.013948,5.288157,0.0,31.9,208,0
1646622045,1646622049,1,1234,1,-4.014005,5.288157,0.0,31.9,208,0
1646622765,1646622771,1,1234,1,-4.014003,5.288157,0.0,31.9,208,0
1646622761,1646622771,1,1234,1,-4.014003,5.288157,0.0,31.9,208,0
1646623485,1646623494,1,1234,1,-4.014,5.2881398,0.0,31.9,208,0
1646624202,1646624211,1,1234,1,-4.014013,5.288167,0.0,31.9,208,0
1646624205,1646624211,1,1234,1,-4.014013,5.288167,0.0,31.9,208,0
1646625286,1646625291,1,1234,1,-4.013975,5.2881479,0.0,31.9,208,0
1646625642,1646625650,1,1234,1,-4.013983,5.288167,0.0,31.9,208,0
1646626366,1646626369,1,1234,1,-4.014057,5.2881269,0.0,31.9,208,0
1646626725,1646626982,1,1234,1,-4.014035,5.288177,0.0,31.9,208,0
1646627082,1646627089,1,1234,1,-4.013982,5.2881751,0.0,31.9,208,0
1646627087,1646627094,1,1234,1,-4.013982,5.2881751,0.0,31.9,208,0
1646627805,1646627812,1,1234,1,-4.014017,5.2881498,0.0,31.9,208,0
1646628522,1646628532,1,1234,1,-4.013978,5.2881422,0.0,31.9,208,0
1646628528,1646628532,1,1234,1,-4.013978,5.2881422,0.0,31.9,208,0
1646629248,1646629255,1,1234,1,-4.014002,5.288157,0.0,31.9,208,0
1646629963,1646629972,1,1234,1,-4.014002,5.2881732,0.0,31.9,208,0
1646629966,1646629972,1,1234,1,-4.014002,5.2881732,0.0,31.9,208,0
1646628343,1646630183,1,1234,1,-4.01398,5.2881379,0.0,31.9,208,0
1646630687,1646630692,1,1234,1,-4.014035,5.2881522,0.0,31.9,208,0
1646631403,1646631412,1,1234,1,-4.014002,5.2881269,0.0,31.9,208,0
1646631406,1646631412,1,1234,1,-4.014002,5.2881269,0.0,31.9,208,0
1646632488,1646632492,1,1234,1,-4.014,5.2881398,0.0,31.9,208,0
1646632843,1646632852,1,1234,1,-4.014018,5.2881551,0.0,31.9,208,0
1646633208,1646633213,1,1234,1,-4.01404,5.2881269,0.0,31.9,208,0
1646635003,1646635013,1,1234,1,-4.014012,5.2881932,0.0,31.9,208,0
1646635006,1646635013,1,1234,1,-4.014012,5.2881932,0.0,31.9,208,0
1646635727,1646635732,1,1234,1,-4.014038,5.2881498,0.0,31.9,208,0
1646636447,1646636452,1,1234,1,-4.014072,5.288157,0.0,31.9,208,0
1646636444,1646636453,1,1234,1,-4.014072,5.288157,0.0,31.9,208,0
1646637888,1646637891,1,1234,1,-4.014057,5.2881751,0.0,31.9,208,0
1646637884,1646637895,1,1234,1,-4.014057,5.2881751,0.0,31.9,208,0
1646638787,1646639519,1,1234,1,-4.014025,5.2881331,0.0,31.9,209,0
1646639147,1646639577,1,1234,1,-4.014033,5.288168,0.0,31.9,208,0
1646640044,1646640053,1,1234,1,-4.014032,5.2881451,0.0,31.9,208,0
1646640047,1646640053,1,1234,1,-4.014032,5.2881451,0.0,31.9,208,0
1646640768,1646640773,1,1234,1,-4.014023,5.2881451,0.0,31.9,208,0
1646641484,1646641494,1,1234,1,-4.014028,5.2881598,0.0,31.9,208,0
1646641488,1646641494,1,1234,1,-4.014028,5.2881598,0.0,31.9,208,0
1646642209,1646642213,1,1234,1,-4.014027,5.2881422,0.0,31.9,208,0
1646642927,1646642934,1,1234,1,-4.013997,5.2881832,0.0,31.9,208,0
1646643285,1646643293,1,1234,1,-4.014013,5.2881598,0.0,31.9,208,0
1646644009,1646644015,1,1234,1,-4.014013,5.2881498,0.0,31.9,208,0
1646646525,1646646533,1,1234,1,-4.01405,5.288147,0.0,31.9,208,0
1646646529,1646646533,1,1234,1,-4.01405,5.288147,0.0,31.9,208,0
1646647610,1646647618,1,1234,1,-4.01401,5.2881398,0.0,31.9,208,0
1646647965,1646647972,1,1234,1,-4.014025,5.2881351,0.0,31.9,208,0
1646648330,1646648333,1,1234,1,-4.014025,5.2881622,0.0,31.9,208,0
1646649765,1646649774,1,1234,1,-4.014017,5.2881732,0.0,31.9,208,0
1646649770,1646649774,1,1234,1,-4.014017,5.2881732,0.0,31.9,208,0
1646650850,1646650855,1,1234,1,-4.014003,5.2881718,0.0,31.9,208,0
1646651206,1646651216,1,1234,1,-4.01401,5.2881532,0.0,31.9,208,0
1646651569,1646651576,1,1234,1,-4.014022,5.288168,0.0,31.9,208,0
1646652291,1646652296,1,1234,1,-4.014005,5.2881632,0.0,31.9,208,0
1646652646,1646652655,1,1234,1,-4.014035,5.2881918,0.0,31.9,208,0
1646653370,1646653376,1,1234,1,-4.014022,5.288167,0.0,31.9,208,0
1646649408,1646654495,1,1234,1,-4.013995,5.288147,0.0,31.9,208,0
1646655170,1646655173,1,1234,1,-4.014008,5.2881818,0.0,31.9,208,0
1646655166,1646655173,1,1234,1,-4.014008,5.2881818,0.0,31.9,208,0
1646655710,1646655712,1,1234,1,-4.014013,5.2881551,0.0,31.9,208,0
1646655891,1646655896,1,1234,1,-4.014008,5.288177,0.0,31.9,208,0
1646656607,1646656616,1,1234,1,-4.014035,5.2881732,0.0,31.9,208,0
1646656610,1646656616,1,1234,1,-4.014035,5.2881732,0.0,31.9,208,0
1646656789,1646657136,1,1234,1,-4.014028,5.2881832,0.0,31.9,208,0
1646656970,1646657180,1,1234,1,-4.013995,5.2881832,0.0,31.9,208,0
1646657330,1646657333,1,1234,1,-4.013978,5.288168,0.0,31.9,208,0
1646657869,1646658754,1,1234,1,-4.013998,5.2881699,0.0,31.9,208,0
1646658767,1646658774,1,1234,1,-4.013995,5.2882018,0.0,31.9,208,0
1646658770,1646658774,1,1234,1,-4.013995,5.2882018,0.0,31.9,208,0
1646658229,1646658854,1,1234,1,-4.013967,5.288198,0.0,31.9,207,0
1646659490,1646659493,1,1234,1,-4.014017,5.288157,0.0,31.9,208,0
1646660207,1646660217,1,1234,1,-4.014017,5.288177,0.0,31.9,208,0
1646660212,1646660217,1,1234,1,-4.014017,5.288177,0.0,31.9,208,0
1646660931,1646660934,1,1234,1,-4.01404,5.288187,0.0,31.9,208,0
1646662007,1646662014,1,1234,1,-4.014048,5.288198,0.0,31.9,208,0
1646662012,1646662014,1,1234,1,-4.014048,5.288198,0.0,31.9,208,0
1646662731,1646662735,1,1234,1,-4.014028,5.2882071,0.0,31.9,208,0
1646663451,1646663456,1,1234,1,-4.014005,5.2881818,0.0,31.9,208,0
1646663448,1646663456,1,1234,1,-4.014005,5.2881818,0.0,31.9,208,0
1646664532,1646664536,1,1234,1,-4.014027,5.2881918,0.0,31.9,208,0
1646664888,1646664896,1,1234,1,-4.013983,5.288187,0.0,31.9,207,0
1646665251,1646665256,1,1234,1,-4.014018,5.2881699,0.0,31.9,208,0
1646665972,1646665975,1,1234,1,-4.014008,5.2882118,0.0,31.9,207,0
1646666328,1646666335,1,1234,1,-4.01399,5.2881799,0.0,31.9,208,0
1646666693,1646666698,1,1234,1,-4.01401,5.2881918,0.0,31.9,208,0
1646667412,1646667417,1,1234,1,-4.014017,5.288188,0.0,31.9,208,0
1646667768,1646667779,1,1234,1,-4.014,5.2881851,0.0,31.9,208,0
1646668493,1646668498,1,1234,1,-4.013977,5.288157,0.0,31.9,208,0
1646669212,1646669216,1,1234,1,-4.014027,5.2881598,0.0,31.9,209,0
1646669208,1646669216,1,1234,1,-4.014027,5.2881598,0.0,31.9,209,0
1646669933,1646669938,1,1234,1,-4.01402,5.2881799,0.0,31.9,208,0
1646670649,1646670657,1,1234,1,-4.014013,5.2881999,0.0,31.9,208,0
1646670652,1646670657,1,1234,1,-4.014013,5.2881999,0.0,31.9,208,0
1646671373,1646671377,1,1234,1,-4.014012,5.2881932,0.0,31.9,208,0
1646672093,1646672099,1,1234,1,-4.014038,5.2882051,0.0,31.9,208,0
1646672089,1646672100,1,1234,1,-4.014038,5.2882051,0.0,31.9,208,0
1646671912,1646672202,1,1234,1,-4.014017,5.288197,0.0,31.9,208,0
1646672813,1646672820,1,1234,1,-4.014003,5.288188,0.0,31.9,208,0
1646673533,1646673538,1,1234,1,-4.014023,5.2881918,0.0,31.9,209,0
1646673529,1646673538,1,1234,1,-4.014023,5.2881918,0.0,31.9,209,0
1646674254,1646674260,1,1234,1,-4.013997,5.2881851,0.0,31.9,208,0
1646674969,1646674977,1,1234,1,-4.014,5.2882071,0.0,31.9,208,0
1646674973,1646674977,1,1234,1,-4.014,5.2882071,0.0,31.9,208,0
1646675693,1646675698,1,1234,1,-4.01401,5.2882118,0.0,31.9,208,0
1646676409,1646676419,1,1234,1,-4.014,5.2882051,0.0,31.9,208,0
1646676415,1646676419,1,1234,1,-4.014,5.2882051,0.0,31.9,208,0
1646677494,1646677497,1,1234,1,-4.014,5.288168,0.0,31.9,208,0
1646677133,1646677632,1,1234,1,-4.014022,5.2881918,0.0,31.9,208,0
1646677850,1646677859,1,1234,1,-4.013993,5.2882071,0.0,31.9,208,0
1646678213,1646678216,1,1234,1,-4.013972,5.288187,0.0,31.9,208,0
1646678934,1646678937,1,1234,1,-4.013997,5.2881799,0.0,31.9,208,0
1646679290,1646679298,1,1234,1,-4.013988,5.2882099,0.0,31.9,208,0
1646679653,1646679657,1,1234,1,-4.013995,5.2882118,0.0,31.9,208,0
1646679832,1646680656,1,1234,1,-4.013998,5.288187,0.0,31.9,208,0
1646681450,1646681457,1,1234,1,-4.014007,5.288228,0.0,31.9,208,0
1646681453,1646681457,1,1234,1,-4.014007,5.288228,0.0,31.9,208,0
1646681273,1646681778,1,1234,1,-4.014002,5.2882228,0.0,31.9,208,0
1646683611,1646683620,1,1234,1,-4.013993,5.2882128,0.0,31.9,208,0
1646683614,1646683620,1,1234,1,-4.013993,5.2882128,0.0,31.9,208,0
1646685415,1646685420,1,1234,1,-4.014,5.2881651,0.0,31.9,208,0
1646685411,1646685420,1,1234,1,-4.014,5.2881651,0.0,31.9,208,0
1646686494,1646686498,1,1234,1,-4.014032,5.2881918,0.0,31.9,208,0
1646686851,1646686860,1,1234,1,-4.01403,5.288188,0.0,31.9,208,0
1646687215,1646687219,1,1234,1,-4.014042,5.2881951,0.0,31.9,208,0
1646688291,1646688302,1,1234,1,-4.014038,5.2882028,0.0,31.9,208,0
1646688295,1646688302,1,1234,1,-4.014038,5.2882028,0.0,31.9,208,0
