1638355971,1638358447,1,1234,0,-19.90821,-9.348215,9.3,193.7,195,127
1638354960,1638359568,1,1234,0,-19.89852,-9.30538,9.5,193.1,193,0
1638355020,1638359569,1,1234,0,-19.89914,-9.307955,9.4,192.0,195,0
1638360052,1638360053,1,1234,0,-19.94485,-9.522038,9.3,195.1,193,-127
1638358142,1638360601,1,1234,0,-19.92852,-9.439668,9.3,192.5,193,0
1638356161,1638360660,1,1234,0,-19.91002,-9.356325,9.3,194.2,194,0
1638356170,1638360660,1,1234,0,-19.9101,-9.356667,9.3,195.8,193,-127
1638356190,1638360660,1,1234,0,-19.91029,-9.357565,9.4,193.3,192,-127
1638356230,1638360660,1,1234,0,-19.9107,-9.359233,9.3,196.6,194,0
1638356250,1638360661,1,1234,0,-19.91091,-9.360107,9.0,194.0,194,0
1638356271,1638360661,1,1234,0,-19.9111,-9.360977,9.0,191.4,194,127
1638358432,1638360711,1,1234,0,-19.93088,-9.451923,9.5,188.9,194,127
1638357852,1638361009,1,1234,0,-19.92592,-9.427312,9.3,190.2,193,0
1638357983,1638361053,1,1234,0,-19.92712,-9.432833,9.3,189.3,192,127
1638360263,1638361326,1,1234,0,-19.94666,-9.531202,9.5,187.2,192,127
1638362118,1638362121,1,1234,0,-19.96154,-9.594302,7.0,279.0,283,-127
1638361982,1638362158,1,1234,0,-19.95938,-9.592835,2.8,15.7,66,127
1638362133,1638362192,1,1234,0,-19.96198,-9.594232,6.4,278.4,275,-127
1638362268,1638362281,1,1234,0,-19.96332,-9.5946,1.7,230.8,178,-127
1638362455,1638362965,1,1234,0,-19.96356,-9.595253,3.4,97.6,54,-127
1638362588,1638363010,1,1234,0,-19.96014,-9.59346,8.7,100.2,106,0
1638364592,1638364874,1,1234,0,-19.88299,-9.615023,8.2,104.3,107,127
1638364132,1638364999,1,1234,0,-19.89995,-9.610293,8.5,103.9,108,127
1638364362,1638365059,1,1234,0,-19.89111,-9.612773,8.4,104.5,107,0
1638360701,1638365275,1,1234,0,-19.95047,-9.550338,9.5,189.8,190,0
1638365651,1638366148,1,1234,0,-19.8424,-9.626373,8.3,105.7,109,0
1638365832,1638366203,1,1234,0,-19.83577,-9.628247,8.0,108.2,110,0
1638361611,1638366403,1,1234,0,-19.95835,-9.589992,9.6,193.8,190,-127
1638361727,1638366403,1,1234,0,-19.95887,-9.594417,4.1,152.5,126,-127
1638366402,1638367327,1,1234,0,-19.81408,-9.63426,8.3,105.2,108,0
1638366402,1638367332,1,1234,0,-19.81408,-9.63426,8.3,105.2,108,0
1638368405,1638369163,1,1234,0,-19.73859,-9.654945,3.2,120.0,121,0
1638368529,1638369191,1,1234,0,-19.73825,-9.65517,1.3,303.8,59,127
1638368529,1638369193,1,1234,0,-19.73825,-9.65517,1.3,303.8,59,127
1638368665,1638369249,1,1234,0,-19.73879,-9.654953,1.1,292.6,143,127
1638368788,1638369306,1,1234,0,-19.73884,-9.655392,4.0,100.6,85,-127
1638368698,1638369694,1,1234,0,-19.73894,-9.654885,0.9,301.7,163,127
1638368301,1638370899,1,1234,0,-19.741,-9.654137,7.4,105.6,108,127
1638376050,1638377861,1,1234,0,-19.44355,-9.670078,8.9,93.0,92,0
1638375968,1638377863,1,1234,0,-19.44689,-9.66987,8.3,92.6,94,127
1638375859,1638377864,1,1234,0,-19.45131,-9.669665,8.2,93.5,95,127
1638375848,1638377865,1,1234,0,-19.45174,-9.66964,8.9,89.8,92,-127
1638375848,1638377865,1,1234,0,-19.45174,-9.66964,8.9,89.8,92,-127
1638375859,1638377866,1,1234,0,-19.45131,-9.669665,8.2,93.5,95,127
1638375830,1638377866,1,1234,0,-19.4525,-9.66961,8.7,92.6,93,0
1638375758,1638377868,1,1234,0,-19.45536,-9.669445,8.5,93.2,94,127
1638382060,1638383528,1,1234,0,-19.19685,-9.682417,8.8,95.3,94,-127
1638382060,1638383571,1,1234,0,-19.19685,-9.682417,8.8,95.3,94,-127
1638381959,1638383602,1,1234,0,-19.20104,-9.682228,8.9,90.2,90,0
1638381959,1638383604,1,1234,0,-19.20104,-9.682228,8.9,90.2,90,0
1638381880,1638383604,1,1234,0,-19.2042,-9.682042,8.3,91.9,92,-127
1638381880,1638383605,1,1234,0,-19.2042,-9.682042,8.3,91.9,92,-127
1638381810,1638383606,1,1234,0,-19.20688,-9.681908,8.8,93.4,93,0
1638381669,1638383609,1,1234,0,-19.21263,-9.681628,8.8,96.2,93,-127
1638381669,1638383610,1,1234,0,-19.21263,-9.681628,8.8,96.2,93,-127
1638381570,1638383610,1,1234,0,-19.21667,-9.68138,9.0,89.4,93,127
1638381570,1638383612,1,1234,0,-19.21667,-9.68138,9.0,89.4,93,127
1638381590,1638383612,1,1234,0,-19.21585,-9.681418,8.9,89.8,94,0
1638381638,1638383612,1,1234,0,-19.21385,-9.681542,8.6,92.5,93,0
1638381510,1638383612,1,1234,0,-19.2192,-9.681303,9.0,89.1,91,0
1638381470,1638383613,1,1234,0,-19.22085,-9.681225,9.1,94.0,94,0
1638381470,1638383614,1,1234,0,-19.22085,-9.681225,9.1,94.0,94,0
1638381510,1638383614,1,1234,0,-19.2192,-9.681303,9.0,89.1,91,0
1638381590,1638383611,1,1234,0,-19.21585,-9.681418,8.9,89.8,94,0
1638381530,1638383611,1,1234,0,-19.21837,-9.681327,9.1,90.3,92,0
1638384021,1638384259,1,1234,0,-19.11608,-9.687002,8.6,96.1,95,127
1638385821,1638385914,1,1234,0,-19.0416,-9.691732,8.2,93.6,90,-127
1638386072,1638386471,1,1234,0,-19.03092,-9.692412,9.4,92.4,93,0
1638382489,1638386805,1,1234,0,-19.17904,-9.68329,9.1,92.2,93,0
1638382489,1638386806,1,1234,0,-19.17904,-9.68329,9.1,92.2,93,0
1638382439,1638386872,1,1234,0,-19.1812,-9.683222,8.9,94.0,91,-127
1638382429,1638386873,1,1234,0,-19.18159,-9.683207,9.0,92.6,92,-127
1638382428,1638386875,1,1234,0,-19.18159,-9.683207,9.0,92.6,92,-127
1638387923,1638388249,1,1234,0,-18.95287,-9.697342,9.1,92.8,94,0
1638387591,1638388471,1,1234,0,-18.96688,-9.696475,8.9,95.1,94,0
1638388190,1638388576,1,1234,0,-18.9415,-9.698072,9.1,94.0,94,0
1638388190,1638388578,1,1234,0,-18.9415,-9.698072,9.1,94.0,94,0
1638389552,1638389824,1,1234,0,-18.88349,-9.701722,9.1,91.5,93,127
1638389742,1638389849,1,1234,0,-18.87513,-9.702227,8.9,90.4,94,127
1638389962,1638389963,1,1234,0,-18.86557,-9.702835,9.0,92.1,94,127
1638390142,1638390249,1,1234,0,-18.85792,-9.703365,8.9,96.9,94,0
1638390271,1638390306,1,1234,0,-18.8525,-9.703683,9.2,96.4,94,-127
1638390091,1638390442,1,1234,0,-18.86002,-9.703205,8.9,94.7,95,0
1638390232,1638390505,1,1234,0,-18.85418,-9.703555,8.9,94.3,94,0
1638390362,1638390545,1,1234,0,-18.8486,-9.70393,9.3,90.7,91,0
1638391762,1638392058,1,1234,0,-18.78809,-9.707752,9.0,93.2,93,0
1638391932,1638392111,1,1234,0,-18.78071,-9.708235,9.2,91.6,92,0
1638392080,1638392139,1,1234,0,-18.77424,-9.708618,9.1,96.1,95,127
1638392261,1638392262,1,1234,0,-18.76661,-9.709132,9.4,94.3,93,-127
1638392402,1638392661,1,1234,0,-18.76048,-9.709515,9.2,93.0,92,-127
1638398821,1638401071,1,1234,0,-18.48767,-9.726715,9.4,97.5,95,0
1638398830,1638401071,1,1234,0,-18.48728,-9.726753,9.1,97.1,95,-127
1638398871,1638401071,1,1234,0,-18.48565,-9.726912,8.5,93.5,93,127
1638398710,1638401073,1,1234,0,-18.4924,-9.72645,9.1,91.9,93,0
1638398721,1638401073,1,1234,0,-18.49195,-9.726472,8.6,91.1,95,127
1638382249,1638414876,1,1234,0,-19.18905,-9.68283,8.7,93.7,91,-127
1638382060,1638414878,1,1234,0,-19.19685,-9.682417,8.8,95.3,94,-127
1638404770,1638406831,1,1234,0,-18.23307,-9.74239,9.0,93.9,91,-127
1638407631,1638407675,1,1234,0,-18.11133,-9.749493,9.4,93.4,95,127
1638409653,1638409682,1,1234,0,-18.02358,-9.754693,9.3,88.4,92,127
1638408982,1638409928,1,1234,0,-18.05301,-9.752962,9.2,92.9,93,127
1638409512,1638410100,1,1234,0,-18.02973,-9.754332,9.4,93.4,93,0
1638409642,1638410163,1,1234,0,-18.02402,-9.754677,9.4,92.9,93,0
1638409642,1638410169,1,1234,0,-18.02402,-9.754677,9.4,92.9,93,0
1638411090,1638412126,1,1234,0,-17.96178,-9.758325,8.9,95.7,93,0
1638411343,1638412237,1,1234,0,-17.95102,-9.758938,9.5,94.3,94,127
1638411581,1638412486,1,1234,0,-17.94094,-9.759543,9.3,93.5,94,127
1638411733,1638412546,1,1234,0,-17.93438,-9.759935,9.3,91.5,94,127
1638412931,1638413167,1,1234,0,-17.8826,-9.762985,9.0,93.8,93,0
1638413102,1638413294,1,1234,0,-17.87522,-9.763425,9.4,95.1,93,0
1638413262,1638413340,1,1234,0,-17.86823,-9.763828,9.2,92.1,94,0
1638412703,1638413346,1,1234,0,-17.89248,-9.762423,9.2,93.1,93,0
1638413422,1638413425,1,1234,0,-17.86132,-9.764245,9.3,95.6,94,0
1638413503,1638413505,1,1234,0,-17.8578,-9.764427,9.4,92.6,92,-127
1638413682,1638414060,1,1234,0,-17.85007,-9.764895,9.2,92.8,92,-127
1638413872,1638414131,1,1234,0,-17.8419,-9.76537,8.7,94.3,93,-127
1638411860,1638414679,1,1234,0,-17.92882,-9.760233,9.2,93.6,94,0
1638415581,1638415584,1,1234,0,-17.7675,-9.77053,9.4,96.4,94,127
1638417670,1638417846,1,1234,0,-17.6773,-9.777878,9.2,94.2,92,0
1638417841,1638417849,1,1234,0,-17.67006,-9.778485,8.6,96.4,94,-127
1638417713,1638417855,1,1234,0,-17.6755,-9.778048,9.5,97.1,95,-127
1638420398,1638421940,1,1234,0,-17.55851,-9.788023,9.6,96.6,97,0
1638419711,1638422046,1,1234,0,-17.58846,-9.785293,9.4,94.2,93,-127
1638419861,1638422078,1,1234,0,-17.582,-9.785842,8.6,93.9,96,127
1638425761,1638425767,1,1234,0,-17.49285,-9.775733,9.6,295.3,298,127
1638423981,1638426040,1,1234,0,-17.43331,-9.802667,0.5,222.1,179,0
1638424208,1638426077,1,1234,0,-17.4342,-9.803623,4.0,236.5,272,127
1638424349,1638426108,1,1234,0,-17.43781,-9.802258,7.9,296.5,305,127
1638423605,1638426245,1,1234,0,-17.4323,-9.802108,0.3,141.5,152,127
1638423700,1638426277,1,1234,0,-17.43248,-9.802275,0.6,224.8,179,0
1638423852,1638426320,1,1234,0,-17.43292,-9.802465,1.3,254.6,188,-127
1638426164,1638426622,1,1234,0,-17.50846,-9.768173,9.3,295.2,295,-127
1638426300,1638426666,1,1234,0,-17.51385,-9.765758,9.4,296.0,298,-127
1638427860,1638429169,1,1234,0,-17.57616,-9.73615,9.2,296.6,297,127
1638428060,1638429250,1,1234,0,-17.58416,-9.732342,9.7,297.0,298,0
1638428060,1638429253,1,1234,0,-17.58416,-9.732342,9.7,297.0,298,0
1638426001,1638430407,1,1234,0,-17.50207,-9.771398,9.2,294.0,298,-127
1638425950,1638430408,1,1234,0,-17.50013,-9.772258,8.8,295.5,296,0
1638426001,1638430408,1,1234,0,-17.50207,-9.771398,9.2,294.0,298,-127
1638425859,1638430438,1,1234,0,-17.49667,-9.773913,9.0,297.2,298,-127
1638425841,1638430439,1,1234,0,-17.49592,-9.774303,8.8,295.4,297,-127
1638425820,1638430439,1,1234,0,-17.49519,-9.77464,9.2,295.6,297,0
1638425820,1638430440,1,1234,0,-17.49519,-9.77464,9.2,295.6,297,0
1638425841,1638430441,1,1234,0,-17.49592,-9.774303,8.8,295.4,297,-127
1638425690,1638430443,1,1234,0,-17.49007,-9.777085,9.6,297.3,297,-127
1638426328,1638433775,1,1234,0,-17.5151,-9.765128,9.3,295.4,298,127
1638426268,1638433776,1,1234,0,-17.51276,-9.766297,9.1,295.1,299,127
1638426105,1638433779,1,1234,0,-17.50626,-9.769348,9.2,298.1,302,127
1638426088,1638433780,1,1234,0,-17.50562,-9.769655,9.5,295.4,297,0
1638426104,1638433781,1,1234,0,-17.50626,-9.769348,9.2,298.1,302,127
1638426089,1638433783,1,1234,0,-17.50562,-9.769655,9.5,295.4,297,0
1638426105,1638433783,1,1234,0,-17.50626,-9.769348,9.2,298.1,302,127
1638425978,1638433785,1,1234,0,-17.50126,-9.771758,9.0,293.9,293,-127
1638425927,1638433785,1,1234,0,-17.49932,-9.772647,9.0,296.1,297,127
1638425927,1638433788,1,1234,0,-17.49932,-9.772647,9.0,296.1,297,127
1638425838,1638433790,1,1234,0,-17.49592,-9.774303,8.8,295.4,297,-127
1638425789,1638433792,1,1234,0,-17.49401,-9.775175,9.0,295.1,295,-127
1638425758,1638433828,1,1234,0,-17.49285,-9.775733,9.6,295.3,298,127
1638438971,1638439291,1,1234,0,-18.01784,-9.525883,9.4,295.7,300,127
1638439092,1638439347,1,1234,0,-18.02258,-9.523623,9.4,294.5,300,127
1638420038,1638439387,1,1234,0,-17.57422,-9.786593,9.2,93.1,94,0
1638420047,1638439387,1,1234,0,-17.57383,-9.786635,9.4,95.4,93,0
1638419998,1638439387,1,1234,0,-17.57596,-9.78643,8.5,93.8,94,0
1638419959,1638439388,1,1234,0,-17.57768,-9.786293,9.2,95.0,94,-127
1638419999,1638439388,1,1234,0,-17.57596,-9.78643,8.5,93.8,94,0
1638420068,1638439388,1,1234,0,-17.57298,-9.786702,9.6,95.7,94,127
1638419958,1638439389,1,1234,0,-17.57768,-9.786293,9.2,95.0,94,-127
1638441030,1638443625,1,1234,0,-18.09969,-9.486802,9.6,297.3,302,127
1638441232,1638443717,1,1234,0,-18.10784,-9.482925,9.6,294.4,295,-127
1638443211,1638445426,1,1234,0,-18.18721,-9.446428,9.4,292.9,297,0
1638443011,1638445789,1,1234,0,-18.17905,-9.449843,9.2,292.0,295,-127
1638445369,1638445865,1,1234,0,-18.27556,-9.409432,9.7,296.4,294,-127
1638441621,1638446169,1,1234,0,-18.12347,-9.47549,9.8,294.8,299,127
1638441501,1638446171,1,1234,0,-18.11864,-9.477777,9.5,296.5,300,-127
1638441341,1638446173,1,1234,0,-18.11221,-9.48082,9.2,296.4,297,-127
1638441410,1638446174,1,1234,0,-18.11499,-9.479557,9.4,296.7,297,-127
1638441211,1638446175,1,1234,0,-18.10697,-9.483308,9.2,296.8,299,127
1638442931,1638447290,1,1234,0,-18.1759,-9.451145,9.3,291.1,294,0
1638442321,1638447293,1,1234,0,-18.15142,-9.462155,9.3,296.3,298,127
1638442411,1638447293,1,1234,0,-18.15496,-9.460422,9.4,295.0,296,127
1638445341,1638447729,1,1234,0,-18.27447,-9.409967,9.5,295.0,300,-127
1638445078,1638448039,1,1234,0,-18.26386,-9.414552,10.1,289.4,294,0
1638447112,1638448627,1,1234,0,-18.34615,-9.378693,9.5,292.2,295,127
1638447280,1638448672,1,1234,0,-18.35307,-9.375647,9.5,294.7,295,-127
1638448141,1638448832,1,1234,0,-18.38788,-9.360597,9.2,293.4,297,127
1638448271,1638448870,1,1234,0,-18.39306,-9.358363,9.0,292.9,295,0
1638448481,1638448945,1,1234,0,-18.40146,-9.35472,9.2,295.7,298,127
1638449701,1638450131,1,1234,0,-18.45053,-9.333418,9.5,295.8,296,-127
1638449380,1638450318,1,1234,0,-18.43741,-9.339132,9.8,292.8,295,-127
1638449521,1638450356,1,1234,0,-18.44313,-9.336648,9.8,293.4,296,0
1638420397,1638451046,1,1234,0,-17.55851,-9.788023,9.6,96.6,97,0
1638420028,1638451050,1,1234,0,-17.5747,-9.786555,9.1,96.4,94,-127
1638420039,1638451051,1,1234,0,-17.57422,-9.786593,9.2,93.1,94,0
1638420048,1638451051,1,1234,0,-17.57383,-9.786635,9.4,95.4,93,0
1638420058,1638451051,1,1234,0,-17.57339,-9.786667,9.4,95.2,94,0
1638420068,1638451051,1,1234,0,-17.57298,-9.786702,9.6,95.7,94,127
1638451335,1638452083,1,1234,0,-18.4851,-9.320093,6.4,338.5,328,-127
1638451465,1638452121,1,1234,0,-18.48904,-9.316197,9.8,315.9,319,-127
1638451592,1638452249,1,1234,0,-18.49291,-9.312052,9.8,317.6,321,127
1638448161,1638453048,1,1234,0,-18.38869,-9.360237,9.2,293.9,296,-127
1638462752,1638465144,1,1234,0,-18.57812,-9.060115,8.8,80.2,78,0
1638463082,1638465273,1,1234,0,-18.56424,-9.05748,8.6,79.9,77,0
1638463638,1638465329,1,1234,0,-18.54115,-9.052987,9.0,76.3,76,-127
1638463569,1638465358,1,1234,0,-18.54402,-9.053555,9.1,79.9,77,0
1638463638,1638465359,1,1234,0,-18.54115,-9.052987,9.0,76.3,76,-127
1638463448,1638465360,1,1234,0,-18.54901,-9.054527,8.8,82.9,77,0
1638463469,1638465360,1,1234,0,-18.54819,-9.054372,8.9,78.6,77,0
1638463509,1638465360,1,1234,0,-18.54651,-9.054038,9.0,80.3,77,-127
1638463448,1638465361,1,1234,0,-18.54901,-9.054527,8.8,82.9,77,0
1638463388,1638465361,1,1234,0,-18.55143,-9.054913,8.9,78.5,78,127
1638463319,1638465364,1,1234,0,-18.55433,-9.055557,8.7,79.2,77,0
1638463290,1638465365,1,1234,0,-18.55557,-9.055772,8.9,80.1,78,0
1638463299,1638465366,1,1234,0,-18.5552,-9.055718,9.0,81.6,78,0
1638463279,1638465366,1,1234,0,-18.55603,-9.055848,9.0,79.1,78,127
1638463259,1638465367,1,1234,0,-18.55683,-9.056018,9.3,80.9,77,0
1638466601,1638466607,1,1234,0,-18.41754,-9.029118,9.3,79.5,78,0
1638464862,1638467133,1,1234,0,-18.49068,-9.043247,9.1,78.4,76,0
1638465102,1638467216,1,1234,0,-18.48061,-9.041298,8.8,77.1,75,0
1638465272,1638467276,1,1234,0,-18.47349,-9.039905,9.5,77.7,77,0
1638464712,1638467557,1,1234,0,-18.4967,-9.044367,8.7,78.7,78,0
1638466961,1638467947,1,1234,0,-18.40256,-9.026227,9.1,79.9,77,0
1638467350,1638468230,1,1234,0,-18.38622,-9.023075,9.2,80.7,77,0
1638466782,1638468280,1,1234,0,-18.41003,-9.027637,8.7,78.3,78,0
1638467500,1638468299,1,1234,0,-18.3799,-9.021808,9.1,77.4,79,127
1638468810,1638469269,1,1234,0,-18.32488,-9.013267,9.2,85.4,83,-127
1638468972,1638469297,1,1234,0,-18.31796,-9.012462,9.1,85.9,81,-127
1638469202,1638469685,1,1234,0,-18.30817,-9.01126,9.2,84.1,81,0
1638469362,1638469756,1,1234,0,-18.30157,-9.01038,9.2,83.2,81,0
1638468992,1638469849,1,1234,0,-18.31709,-9.012372,9.2,83.5,80,0
1638468992,1638469862,1,1234,0,-18.31709,-9.012372,9.2,83.5,80,0
1638469570,1638471126,1,1234,0,-18.29279,-9.009108,9.2,82.3,80,0
1638469520,1638471128,1,1234,0,-18.29487,-9.009377,8.8,80.0,81,0
1638469479,1638471129,1,1234,0,-18.2966,-9.00963,9.0,80.3,80,0
1638469499,1638471129,1,1234,0,-18.29575,-9.00951,8.9,80.6,80,0
1638469479,1638471131,1,1234,0,-18.2966,-9.00963,9.0,80.3,80,0
1638469410,1638471131,1,1234,0,-18.29948,-9.010063,8.7,82.1,81,0
1638469359,1638471132,1,1234,0,-18.30157,-9.01038,9.2,83.2,81,0
1638469359,1638471132,1,1234,0,-18.30157,-9.01038,9.2,83.2,81,0
1638469299,1638471161,1,1234,0,-18.30406,-9.010723,8.9,81.7,80,127
1638469310,1638471161,1,1234,0,-18.30361,-9.010637,8.7,76.9,79,0
1638469280,1638471161,1,1234,0,-18.30486,-9.010852,9.1,83.1,79,0
1638469290,1638471162,1,1234,0,-18.30448,-9.010787,8.9,79.8,80,127
1638469280,1638471162,1,1234,0,-18.30486,-9.010852,9.1,83.1,79,0
1638469299,1638471162,1,1234,0,-18.30406,-9.010723,8.9,81.7,80,127
1638469140,1638471164,1,1234,0,-18.31072,-9.011567,9.0,83.6,80,0
1638469100,1638471165,1,1234,0,-18.31247,-9.011775,9.3,86.8,83,0
1638470905,1638471194,1,1234,0,-18.26653,-8.998893,9.4,339.8,344,127
1638470905,1638471200,1,1234,0,-18.26653,-8.998893,9.4,339.8,344,127
1638469140,1638471166,1,1234,0,-18.31072,-9.011567,9.0,83.6,80,0
1638470732,1638471407,1,1234,0,-18.26377,-9.00477,4.0,341.9,328,-127
1638470865,1638471427,1,1234,0,-18.26577,-9.0005,9.4,327.7,331,-127
