1649530516,1649530938,1,1234,8,3.1858549,0.944968,7.5,277.5,284,0
1649530802,1649531087,1,1234,8,3.178477,0.943335,6.2,186.7,203,127
1649530946,1649531140,1,1234,8,3.1757021,0.939732,7.0,217.4,220,0
1649926000,1649926022,1,1234,8,-3.834427,1.815062,6.7,356.1,3,-127
1649926000,1649926029,1,1234,8,-3.834427,1.815062,6.7,356.1,3,-127
1649925729,1649926036,1,1234,8,-3.833198,1.805895,8.2,338.4,349,0
1649925859,1649926078,1,1234,8,-3.833942,1.810562,7.0,350.2,1,127
1649925859,1649926082,1,1234,8,-3.833942,1.810562,7.0,350.2,1,127
1649925880,1649927886,1,1234,8,-3.83405,1.811215,7.1,351.7,3,127
1649925880,1649927892,1,1234,8,-3.83405,1.811215,7.1,351.7,3,127
1649926060,1649927928,1,1234,8,-3.834638,1.816957,6.8,354.5,4,0
1649928501,1649928502,1,1234,8,-3.898208,1.857498,7.0,297.8,309,0
1649928621,1649928622,1,1234,8,-3.901722,1.8594069,7.1,297.8,306,-127
1649928770,1649929346,1,1234,8,-3.906182,1.861715,7.1,297.9,309,0
1649929030,1649929463,1,1234,8,-3.913767,1.865785,7.0,297.1,307,0
1649928220,1649929968,1,1234,8,-3.890062,1.853138,7.0,299.2,310,0
1649931992,1649932395,1,1234,8,-4.000485,1.91178,7.0,287.6,284,-127
1649929898,1649934792,1,1234,8,-3.939023,1.879182,7.3,295.9,308,0
1649929908,1649934792,1,1234,8,-3.939357,1.879348,7.2,296.7,308,0
1649929438,1649934794,1,1234,8,-3.925672,1.872098,7.0,298.1,309,0
1649929499,1649934794,1,1234,8,-3.927413,1.873028,7.1,300.1,310,0
1649929359,1649934795,1,1234,8,-3.923365,1.870878,6.9,299.1,308,0
1649938179,1649938245,1,1234,8,-4.205585,1.936937,7.2,277.8,287,127
1649938489,1649938769,1,1234,8,-4.215943,1.938145,7.3,274.5,284,0
1649934059,1649939368,1,1234,8,-4.069243,1.920192,7.1,276.2,285,0
1649934069,1649939368,1,1234,8,-4.069613,1.920225,7.2,275.9,285,0
1649935389,1649940562,1,1234,8,-4.113583,1.9256721,7.1,276.4,285,0
1649935089,1649940564,1,1234,8,-4.103592,1.92444,7.1,276.0,284,-127
1649946869,1649946895,1,1234,8,-4.503203,1.97192,7.3,278.3,287,127
1649947510,1649947736,1,1234,8,-4.524855,1.974483,7.3,277.1,285,0
1649945801,1649947764,1,1234,8,-4.466838,1.967667,7.3,275.3,284,0
1649948808,1649950398,1,1234,8,-4.56915,1.979688,7.6,278.0,284,127
1649948838,1649950398,1,1234,8,-4.570162,1.979797,7.2,276.5,284,0
1649948808,1649950400,1,1234,8,-4.56915,1.979688,7.6,278.0,284,127
1649949659,1649950822,1,1234,8,-4.598077,1.983095,7.2,276.7,283,-127
1649951629,1649951632,1,1234,8,-4.664237,1.990878,7.2,276.7,284,0
1649950950,1649951679,1,1234,8,-4.641528,1.988148,7.2,278.5,285,0
1649951088,1649951687,1,1234,8,-4.646168,1.9887201,7.2,275.4,285,127
1649952371,1649952374,1,1234,8,-4.688748,1.993733,7.1,276.7,284,0
1649952999,1649953871,1,1234,8,-4.709522,1.996192,7.2,280.8,284,0
1649953199,1649953903,1,1234,8,-4.716243,1.996955,7.2,277.0,285,127
1649954138,1649956441,1,1234,8,-4.747607,2.0006571,7.2,277.3,284,0
1649954498,1649956451,1,1234,8,-4.759572,2.0020199,7.1,276.3,284,0
1649954258,1649956455,1,1234,8,-4.751617,2.001133,7.2,277.7,283,0
1649954258,1649956456,1,1234,8,-4.751617,2.001133,7.2,277.7,283,0
1649954198,1649956456,1,1234,8,-4.749608,2.0008931,7.2,276.0,283,0
1649954118,1649956457,1,1234,8,-4.746933,2.0005751,7.2,278.9,283,-127
1649954138,1649956457,1,1234,8,-4.747607,2.0006571,7.2,277.3,284,0
1649956290,1649956489,1,1234,8,-4.819255,2.0090699,7.2,276.9,285,0
1649970879,1649970956,1,1234,8,-4.997398,2.043205,0.5,347.3,315,0
1649970579,1649972271,1,1234,8,-4.997395,2.042753,1.0,320.6,315,0
1649972940,1649973104,1,1234,8,-4.998485,2.0461431,0.7,330.9,315,0
1649972048,1649974540,1,1234,8,-4.997962,2.0449519,0.7,330.3,313,127
1649971830,1649974540,1,1234,8,-4.997827,2.044632,0.5,319.0,320,-127
1649971849,1649974541,1,1234,8,-4.997835,2.044657,0.4,331.0,321,127
1649974420,1649975271,1,1234,8,-4.999203,2.048568,0.7,316.5,301,127
1649974885,1649975454,1,1234,8,-4.999475,2.049058,0.5,326.1,333,127
1649972989,1649975687,1,1234,8,-4.998498,2.0462329,0.7,332.2,310,0
1649972739,1649975689,1,1234,8,-4.998378,2.0458131,0.4,323.4,317,0
1649977129,1649977581,1,1234,8,-5.0002,2.051502,0.4,346.6,319,-127
1649979020,1649979578,1,1234,8,-5.000547,2.0537419,0.7,312.8,277,0
1649979020,1649979584,1,1234,8,-5.000547,2.0537419,0.7,312.8,277,0
1649979440,1649979680,1,1234,8,-5.000833,2.05444,0.3,334.2,300,127
1649979750,1649979799,1,1234,8,-5.00102,2.0550821,0.7,323.1,284,0
1650072509,1650072540,1,1234,8,-6.730237,1.836935,7.1,317.6,325,0
1650073418,1650073666,1,1234,8,-6.750837,1.859897,7.2,318.2,327,0
1650072689,1650074491,1,1234,8,-6.734275,1.841423,7.1,316.4,324,0
1650077111,1650077114,1,1234,8,-6.835445,1.9544131,7.3,318.8,328,0
1650077350,1650077392,1,1234,8,-6.841032,1.960637,7.4,317.4,325,-127
1650076899,1650077678,1,1234,8,-6.830597,1.9489371,7.3,317.2,328,0
1650077690,1650078010,1,1234,8,-6.848843,1.969373,7.4,316.9,325,0
1650077170,1650078604,1,1234,8,-6.836842,1.955982,7.6,316.4,325,-127
1650079120,1650079122,1,1234,8,-6.88221,2.0066731,7.5,317.7,327,0
1650079119,1650079365,1,1234,8,-6.88221,2.0066731,7.5,317.7,327,0
1650079649,1650080018,1,1234,8,-6.894465,2.0202949,7.5,316.1,325,0
1650080610,1650080612,1,1234,8,-6.917025,2.045547,7.6,317.2,325,0
1650081090,1650081210,1,1234,8,-6.928185,2.0580721,7.3,315.1,323,0
1650081230,1650081231,1,1234,8,-6.931467,2.061713,7.7,318.1,327,127
1650082709,1650083169,1,1234,8,-6.9657,2.100347,7.5,319.0,325,0
1650083159,1650083194,1,1234,8,-6.976038,2.1120751,7.3,318.3,324,127
1650083379,1650083382,1,1234,8,-6.981072,2.117717,7.2,317.9,323,-127
1650083380,1650084300,1,1234,8,-6.981072,2.117717,7.2,317.9,323,-127
1650083510,1650084344,1,1234,8,-6.984035,2.1210229,7.2,314.8,321,-127
1650084959,1650085328,1,1234,8,-7.017055,2.158313,7.3,319.0,326,0
1650087076,1650089162,1,1234,8,-7.064305,2.2116001,7.0,319.2,322,-127
1650087036,1650089162,1,1234,8,-7.063427,2.2106071,7.1,317.0,322,-127
1650087076,1650089162,1,1234,8,-7.064305,2.2116001,7.0,319.2,322,-127
1650087076,1650089163,1,1234,8,-7.064305,2.2116001,7.0,319.2,322,-127
1650081549,1650089515,1,1234,8,-6.93887,2.070102,7.5,318.3,326,127
1650081548,1650089516,1,1234,8,-6.93887,2.070102,7.5,318.3,326,127
1650081608,1650089516,1,1234,8,-6.940267,2.0716579,7.3,315.1,322,-127
1650081469,1650089517,1,1234,8,-6.937008,2.067987,7.5,318.2,327,127
1650081478,1650089517,1,1234,8,-6.937228,2.068248,7.5,320.2,323,-127
1650081477,1650089518,1,1234,8,-6.937228,2.068248,7.5,320.2,323,-127
1650081428,1650089519,1,1234,8,-6.936107,2.066932,7.6,320.6,329,127
1650081428,1650089520,1,1234,8,-6.936107,2.066932,7.6,320.6,329,127
1650081349,1650089521,1,1234,8,-6.93423,2.0648329,7.5,316.3,324,127
1650081289,1650089523,1,1234,8,-6.932832,2.063273,7.4,319.1,327,0
1650081348,1650089525,1,1234,8,-6.93423,2.0648329,7.5,316.3,324,127
1650081287,1650089526,1,1234,8,-6.932832,2.063273,7.4,319.1,327,0
1650099800,1650100778,1,1234,8,-7.296433,2.4766281,7.3,359.6,8,0
1650100461,1650101082,1,1234,8,-7.296277,2.499007,7.2,359.4,8,0
1650101259,1650101588,1,1234,8,-7.296143,2.5261531,7.2,0.2,8,-127
1650101929,1650102475,1,1234,8,-7.29608,2.5486181,7.2,1.9,9,-127
1650101799,1650103080,1,1234,8,-7.296037,2.544265,7.1,358.9,8,0
1650102510,1650103170,1,1234,8,-7.29582,2.5679951,7.1,1.9,10,127
1650103699,1650104572,1,1234,8,-7.295163,2.607862,7.2,359.3,8,0
1650104370,1650104740,1,1234,8,-7.29451,2.6301551,7.0,1.9,6,-127
1650103999,1650104806,1,1234,8,-7.295002,2.617892,7.0,0.8,8,0
1650104681,1650104875,1,1234,8,-7.293923,2.6403821,7.1,2.2,8,-127
1650104681,1650104885,1,1234,8,-7.293923,2.6403821,7.1,2.2,8,-127
1650101849,1650106940,1,1234,8,-7.296055,2.545948,7.1,359.2,7,127
1650106980,1650106982,1,1234,8,-7.28558,2.682097,6.6,173.2,182,0
1650107170,1650107172,1,1234,8,-7.284873,2.67643,6.5,175.0,184,0
1650106620,1650107315,1,1234,8,-7.286847,2.6930549,6.2,184.5,191,-127
1650102669,1650108348,1,1234,8,-7.295752,2.573375,7.1,359.2,8,-127
1650102680,1650108348,1,1234,8,-7.295752,2.5737131,7.2,0.1,8,0
1650107469,1650112812,1,1234,8,-7.283702,2.6673501,6.6,172.4,184,127
1650107529,1650112813,1,1234,8,-7.283458,2.665473,6.5,173.6,185,127
1650107539,1650112813,1,1234,8,-7.283422,2.6651831,6.3,174.0,185,-127
1650107599,1650112813,1,1234,8,-7.283202,2.6633699,6.5,172.5,183,0
1650107659,1650112813,1,1234,8,-7.282955,2.6615701,6.4,172.4,183,0
1650107679,1650112813,1,1234,8,-7.282877,2.6609769,6.4,172.3,185,0
1650108738,1650113897,1,1234,8,-7.278798,2.62835,6.9,174.1,182,-127
1650108758,1650113897,1,1234,8,-7.27872,2.6277249,6.9,172.2,182,0
1650108778,1650113897,1,1234,8,-7.278635,2.6271169,6.8,172.4,182,0
1650108798,1650113898,1,1234,8,-7.27855,2.62644,6.9,173.1,182,0
1650108818,1650113898,1,1234,8,-7.278467,2.6258099,6.8,173.4,183,0
1650108449,1650113898,1,1234,8,-7.279907,2.637253,6.6,172.4,183,0
1650108458,1650113898,1,1234,8,-7.279867,2.63694,6.6,172.8,183,0
1650108619,1650113899,1,1234,8,-7.279253,2.632175,6.8,174.2,183,0
1650121713,1650121716,1,1234,8,-7.246545,2.2611029,5.7,173.0,181,0
1650123784,1650124054,1,1234,8,-7.238667,2.2045979,5.9,175.1,181,0
1650123864,1650124323,1,1234,8,-7.238362,2.202388,5.6,172.5,181,127
1650123712,1650124927,1,1234,8,-7.238958,2.2065179,6.1,169.6,177,-127
1650123531,1650125472,1,1234,8,-7.239663,2.2115779,6.0,172.2,180,-127
1650123771,1650125478,1,1234,8,-7.238695,2.204905,5.8,174.3,183,127
1650125284,1650126055,1,1234,8,-7.232238,2.1645679,5.8,170.0,180,127
1650125414,1650126085,1,1234,8,-7.231788,2.1611021,5.5,172.2,179,0
1650125553,1650126099,1,1234,8,-7.231282,2.1574349,5.8,174.0,180,0
1650125713,1650126144,1,1234,8,-7.230713,2.1532249,5.3,173.9,181,0
1650125864,1650126194,1,1234,8,-7.230155,2.1491899,5.8,170.2,180,0
1650127303,1650128171,1,1234,8,-7.224847,2.110662,5.5,173.6,178,-127
1650127463,1650128198,1,1234,8,-7.224242,2.106483,5.8,171.1,176,0
1650127653,1650128227,1,1234,8,-7.22357,2.101532,5.9,173.3,178,0
1650127784,1650128254,1,1234,8,-7.22307,2.098073,5.8,171.3,177,-127
1650128122,1650128544,1,1234,8,-7.22183,2.0889599,5.7,170.9,178,0
1650129502,1650131156,1,1234,8,-7.216643,2.051527,5.7,171.4,178,127
1650129512,1650131156,1,1234,8,-7.216617,2.0512531,5.9,173.2,178,127
1650129512,1650131156,1,1234,8,-7.216617,2.0512531,5.9,173.2,178,127
1650129442,1650131157,1,1234,8,-7.216878,2.053117,5.6,173.0,177,0
1650129392,1650131157,1,1234,8,-7.21706,2.0544169,5.8,172.2,176,0
1650129442,1650131159,1,1234,8,-7.216878,2.053117,5.6,173.0,177,0
1650129452,1650131159,1,1234,8,-7.216843,2.0528519,5.6,173.1,177,0
1650129352,1650131160,1,1234,8,-7.217218,2.0554731,5.7,172.3,175,0
1650129322,1650131161,1,1234,8,-7.217317,2.0562749,6.1,171.6,177,0
1650129303,1650131162,1,1234,8,-7.217395,2.0568321,6.1,170.4,177,127
1650129322,1650131162,1,1234,8,-7.217317,2.0562749,6.1,171.6,177,0
1650129262,1650131162,1,1234,8,-7.217552,2.057945,5.9,173.3,178,127
1650129262,1650131163,1,1234,8,-7.217552,2.057945,5.9,173.3,178,127
1650129211,1650131164,1,1234,8,-7.217715,2.059345,5.7,172.2,178,127
1650129452,1650131157,1,1234,8,-7.216843,2.0528519,5.6,173.1,177,0
1650145133,1650145136,1,1234,8,181.0,91.0,102.3,360.0,175,0
1650145164,1650145168,1,1234,8,-7.159182,1.6338381,5.8,171.0,176,0
1650145033,1650145345,1,1234,8,-7.159718,1.637447,5.9,171.6,174,0
1650146473,1650147367,1,1234,8,-7.153133,1.598272,5.9,171.1,175,0
1650146965,1650147525,1,1234,8,-7.150942,1.584635,5.9,169.5,173,0
1650147135,1650147587,1,1234,8,-7.150148,1.579875,5.9,170.6,173,-127
1650148343,1650148346,1,1234,8,-7.144982,1.547278,5.7,171.6,173,0
1650148473,1650148826,1,1234,8,-7.144477,1.543663,5.9,172.2,174,0
1650148813,1650149388,1,1234,8,-7.143127,1.534397,5.3,172.5,174,-127
1650148683,1650149481,1,1234,8,-7.143607,1.5378799,5.8,171.6,174,0
1650148953,1650149533,1,1234,8,-7.142578,1.530643,5.6,171.0,174,0
1650149083,1650149591,1,1234,8,-7.142045,1.527135,6.0,171.0,174,127
1650150824,1650151010,1,1234,8,-7.134912,1.480417,6.1,171.1,175,0
1650150824,1650151017,1,1234,8,-7.134912,1.480417,6.1,171.1,175,0
1650151064,1650151464,1,1234,8,-7.133962,1.473748,5.8,173.6,174,0
1650151064,1650151470,1,1234,8,-7.133962,1.473748,5.8,173.6,174,0
1650151064,1650151475,1,1234,8,-7.133962,1.473748,5.8,173.6,174,0
1650150552,1650153077,1,1234,8,-7.13601,1.487717,5.6,171.9,174,0
1650150612,1650153077,1,1234,8,-7.135778,1.4861079,5.8,173.5,174,0
1650150632,1650153077,1,1234,8,-7.135725,1.485585,5.8,173.5,174,0
1650150643,1650153077,1,1234,8,-7.135677,1.485278,5.7,172.4,175,0
1650150703,1650153078,1,1234,8,-7.135437,1.48368,5.7,172.9,174,0
1650150452,1650153079,1,1234,8,-7.13643,1.490418,5.8,172.0,174,0
1650150473,1650153079,1,1234,8,-7.136352,1.48982,5.8,171.0,174,0
1650150483,1650153079,1,1234,8,-7.136305,1.4895771,5.8,172.3,174,0
1650150782,1650153086,1,1234,8,-7.135098,1.481518,5.7,171.0,173,0
1650162273,1650162275,1,1234,8,-7.086592,1.176463,5.7,171.5,170,127
1650161513,1650162498,1,1234,8,-7.090782,1.196043,5.7,168.9,168,0
1650161654,1650162587,1,1234,8,-7.089998,1.192403,5.6,165.6,167,0
1650161954,1650162727,1,1234,8,-7.088322,1.184613,5.8,167.9,168,-127
1650162834,1650162857,1,1234,8,-7.083535,1.162133,5.7,170.5,169,0
1650162713,1650162992,1,1234,8,-7.084203,1.165205,5.5,170.0,169,0
1650163524,1650163526,1,1234,8,-7.079782,1.14459,5.3,168.9,168,0
1650163655,1650164215,1,1234,8,-7.079063,1.141223,5.9,167.4,166,0
1650165645,1650165648,1,1234,8,-7.099773,1.152433,7.8,335.5,348,127
1650166363,1650166364,1,1234,8,-7.111893,1.17618,7.9,333.6,345,0
1650166314,1650167261,1,1234,8,-7.111108,1.1745369,7.9,334.8,348,0
1650166543,1650167360,1,1234,8,-7.114968,1.18211,8.0,332.9,348,127
1650167033,1650167538,1,1234,8,-7.123363,1.198675,8.1,333.4,346,-127
1650167814,1650168094,1,1234,8,-7.136963,1.225355,8.2,333.0,345,127
1650168563,1650169360,1,1234,8,-7.149868,1.250793,8.0,334.1,346,0
1650168563,1650169363,1,1234,8,-7.149868,1.250793,8.0,334.1,346,0
1650170013,1650170232,1,1234,8,-7.174633,1.299438,7.8,332.3,346,-127
1650170001,1650171363,1,1234,8,-7.174463,1.299108,7.8,332.7,345,-127
1650169951,1650171364,1,1234,8,-7.173635,1.297495,7.8,333.0,346,0
1650169812,1650171366,1,1234,8,-7.171275,1.2928571,8.0,333.1,346,0
1650169742,1650171368,1,1234,8,-7.170087,1.290517,8.0,332.4,345,-127
1650169682,1650171369,1,1234,8,-7.169075,1.2885031,7.9,331.8,346,0
1650169741,1650171370,1,1234,8,-7.170087,1.290517,8.0,332.4,345,-127
1650169681,1650171372,1,1234,8,-7.169075,1.2885031,7.9,331.8,346,0
1650169542,1650171374,1,1234,8,-7.16669,1.283862,7.9,333.5,345,0
1650169521,1650171375,1,1234,8,-7.166343,1.283157,8.0,332.7,346,127
1650169461,1650171375,1,1234,8,-7.165307,1.281145,8.0,330.9,344,-127
1650169482,1650171376,1,1234,8,-7.16568,1.281855,8.0,332.4,345,0
1650169491,1650171376,1,1234,8,-7.165847,1.282187,8.1,331.6,344,-127
1650169481,1650171377,1,1234,8,-7.16568,1.281855,8.0,332.4,345,0
1650169431,1650171616,1,1234,8,-7.164783,1.280182,8.0,332.4,344,-127
1650169460,1650171616,1,1234,8,-7.165307,1.281145,8.0,330.9,344,-127
1650169481,1650171616,1,1234,8,-7.16568,1.281855,8.0,332.4,345,0
1650169461,1650171619,1,1234,8,-7.165307,1.281145,8.0,330.9,344,-127
1650175781,1650177299,1,1234,8,-7.28057,1.485512,8.1,329.2,342,0
1650175751,1650177300,1,1234,8,-7.279992,1.48453,8.2,329.9,341,-127
1650175742,1650177301,1,1234,8,-7.279793,1.484198,8.2,330.0,342,0
1650175751,1650177301,1,1234,8,-7.279992,1.48453,8.2,329.9,341,-127
1650175741,1650177301,1,1234,8,-7.279793,1.484198,8.2,330.0,342,0
1650175751,1650177301,1,1234,8,-7.279992,1.48453,8.2,329.9,341,-127
1650175781,1650177301,1,1234,8,-7.28057,1.485512,8.1,329.2,342,0
1650175682,1650177302,1,1234,8,-7.278622,1.482228,8.0,328.5,341,0
1650175741,1650177303,1,1234,8,-7.279793,1.484198,8.2,330.0,342,0
1650175622,1650177304,1,1234,8,-7.27742,1.4802819,8.1,328.0,340,-127
1650175621,1650177305,1,1234,8,-7.27742,1.4802819,8.1,328.0,340,-127
1650175521,1650177306,1,1234,8,-7.275487,1.4770221,8.0,329.1,340,-127
1650175521,1650177307,1,1234,8,-7.275487,1.4770221,8.0,329.1,340,-127
1650180784,1650181148,1,1234,8,-7.249807,1.5111769,8.0,352.5,6,127
1650179023,1650181190,1,1234,8,181.0,91.0,102.3,360.0,148,127
1650180917,1650181206,1,1234,8,-7.250335,1.51617,7.9,354.1,0,0
1650178863,1650181394,1,1234,8,181.0,91.0,102.3,360.0,149,0
1650181117,1650183243,1,1234,8,-7.252303,1.5234849,8.1,339.9,1,127
1650185184,1650187093,1,1234,8,-7.278442,1.667868,7.9,354.9,345,0
1650200326,1650200603,1,1234,8,-7.313282,2.1424329,1.0,252.2,253,127
1650195403,1650200663,1,1234,8,-7.311472,1.988993,7.5,354.1,353,0
1650200671,1650200871,1,1234,8,-7.312917,2.142138,0.8,42.0,79,-127
1650200833,1650200883,1,1234,8,-7.312368,2.1425669,1.1,44.5,10,-127
1650201004,1650202776,1,1234,8,-7.311885,2.1431799,0.8,30.5,0,127
1650202405,1650202802,1,1234,8,-7.322698,2.1399829,7.7,19.1,170,0
1650204454,1650204958,1,1234,8,-7.302042,2.20976,8.2,8.6,84,0
1650204454,1650204960,1,1234,8,-7.302042,2.20976,8.2,8.6,84,0
1650206434,1650206928,1,1234,8,-7.30031,2.2810869,7.7,356.4,38,0
1650205212,1650206941,1,1234,8,-7.298865,2.2377601,7.8,1.7,89,-127
1650207175,1650207703,1,1234,8,-7.298455,2.3074269,7.0,359.1,9,0
1650207175,1650207713,1,1234,8,-7.298455,2.3074269,7.0,359.1,9,0
1650211031,1650213041,1,1234,8,-7.31613,2.429543,6.9,349.8,348,0
1650211351,1650213042,1,1234,8,-7.31714,2.4400749,7.6,0.9,358,0
1650211291,1650213043,1,1234,8,-7.317182,2.438005,7.5,1.2,358,-127
1650216910,1650218808,1,1234,8,-7.324347,2.5959301,7.1,355.1,353,127
1650216850,1650218809,1,1234,8,-7.324165,2.593945,7.4,355.3,352,-127
1650221473,1650221951,1,1234,8,-7.341277,2.7522449,7.5,352.7,352,0
1650221473,1650221964,1,1234,8,-7.341277,2.7522449,7.5,352.7,352,0
1650221473,1650221966,1,1234,8,-7.341277,2.7522449,7.5,352.7,352,0
1650223494,1650223497,1,1234,8,-7.348417,2.822108,7.6,353.1,353,0
1650222322,1650224630,1,1234,8,-7.344245,2.7814829,7.6,356.5,354,0
1650225354,1650225359,1,1234,8,-7.352178,2.8616681,1.3,2.6,277,0
1650225665,1650226069,1,1234,8,-7.351848,2.8631279,1.3,12.2,274,0
1650225605,1650227464,1,1234,8,-7.351915,2.8628471,1.1,13.0,275,127
1650231643,1650234334,1,1234,8,-7.341417,2.891402,1.3,19.5,268,0
1650237033,1650239990,1,1234,8,-7.308207,2.795182,5.4,162.4,172,0
1650237074,1650239990,1,1234,8,-7.307928,2.7941649,5.7,163.1,173,0
1650237093,1650239990,1,1234,8,-7.307812,2.7936831,5.7,167.3,173,0
1650237102,1650239990,1,1234,8,-7.30774,2.7934549,5.7,163.1,173,0
1650237614,1650239998,1,1234,8,-7.303915,2.78017,5.9,165.8,173,0
1650237624,1650239998,1,1234,8,-7.303843,2.7799051,5.9,164.4,172,0
1650237153,1650239999,1,1234,8,-7.30736,2.792213,5.5,161.6,172,0
1650237182,1650239999,1,1234,8,-7.307113,2.7914529,5.7,162.8,172,0
1650237223,1650239999,1,1234,8,-7.306828,2.790405,6.0,164.8,172,0
1650237234,1650239999,1,1234,8,-7.306748,2.7901199,5.9,165.5,173,0
1650237314,1650239999,1,1234,8,-7.30618,2.7880249,6.1,165.1,172,0
1650242565,1650242785,1,1234,8,-7.270717,2.6469381,6.0,172.3,178,-127
1650245215,1650245217,1,1234,8,-7.261043,2.5730629,5.9,170.4,179,127
1650244555,1650246722,1,1234,8,-7.263682,2.5912769,5.9,172.7,178,-127
1650244774,1650246755,1,1234,8,-7.262828,2.585155,6.0,170.6,178,0
1650246544,1650247618,1,1234,8,-7.255332,2.5364881,6.1,173.3,179,0
1650246674,1650247737,1,1234,8,-7.254752,2.5329969,5.8,169.5,178,0
1650246674,1650247742,1,1234,8,-7.254752,2.5329969,5.8,169.5,178,0
1650247034,1650248730,1,1234,8,-7.253093,2.52315,6.0,170.3,178,-127
1650248683,1650249391,1,1234,8,-7.245427,2.4783249,6.0,170.8,178,0
1650248812,1650249435,1,1234,8,-7.244838,2.474757,6.0,170.4,178,0
1650251528,1650252287,1,1234,8,-7.232997,2.399682,5.6,216.2,230,127
1650252272,1650254021,1,1234,8,-7.241233,2.4179981,7.5,3.6,3,127
1650252271,1650254022,1,1234,8,-7.241233,2.4179981,7.5,3.6,3,127
1650252193,1650254023,1,1234,8,-7.241447,2.415262,7.4,5.8,3,-127
1650252192,1650254023,1,1234,8,-7.241447,2.415262,7.4,5.8,3,-127
1650252192,1650254024,1,1234,8,-7.241447,2.415262,7.4,5.8,3,-127
1650258203,1650259813,1,1234,8,-7.26375,2.621002,7.3,345.4,342,127
1650258202,1650259814,1,1234,8,-7.26375,2.621002,7.3,345.4,342,127
1650258122,1650259815,1,1234,8,-7.263058,2.618387,7.2,347.1,343,0
1650257992,1650259818,1,1234,8,-7.261928,2.614152,7.3,343.6,342,0
1650257932,1650259820,1,1234,8,-7.261383,2.6122,7.2,344.7,342,127
1650257872,1650259820,1,1234,8,-7.260867,2.6102469,7.4,346.2,342,0
1650252452,1650260213,1,1234,8,-7.240723,2.4242721,7.6,3.6,2,0
1650252472,1650260213,1,1234,8,-7.240667,2.4249949,7.5,4.0,3,0
1650252392,1650260216,1,1234,8,-7.240858,2.4221699,7.5,5.1,2,-127
1650252391,1650260218,1,1234,8,-7.240858,2.4221699,7.5,5.1,2,-127
1650252451,1650260218,1,1234,8,-7.240723,2.4242721,7.6,3.6,2,0
1650252471,1650260218,1,1234,8,-7.240667,2.4249949,7.5,4.0,3,0
1650252332,1650260219,1,1234,8,-7.241067,2.4200931,7.5,3.1,3,127
1650252331,1650260221,1,1234,8,-7.241067,2.4200931,7.5,3.1,3,127
1650266823,1650266826,1,1234,8,-7.339815,2.603667,7.8,2.7,4,127
1650266953,1650267411,1,1234,8,-7.339548,2.6083169,7.8,3.5,2,-127
1650267125,1650267501,1,1234,8,-7.3392,2.614485,7.7,3.5,3,0
1650265804,1650268003,1,1234,8,-7.336992,2.577152,7.4,198.3,202,0
1650266094,1650268117,1,1234,8,-7.341343,2.5774601,7.5,6.0,4,-127
1650266304,1650268188,1,1234,8,-7.340907,2.5849471,7.9,2.7,4,0
1650269874,1650270529,1,1234,8,-7.333442,2.7138121,7.7,2.6,3,-127
1650270144,1650270600,1,1234,8,-7.332867,2.723542,7.8,4.5,5,0
1650270335,1650270674,1,1234,8,-7.332468,2.730432,8.0,3.3,5,127
1650270335,1650270677,1,1234,8,-7.332468,2.730432,8.0,3.3,5,127
1650270275,1650270707,1,1234,8,-7.332627,2.728245,7.8,2.7,5,0
1650270484,1650270726,1,1234,8,-7.332152,2.7358379,7.9,4.4,3,-127
1650272044,1650272455,1,1234,8,-7.350873,2.772428,6.8,281.1,280,0
1650272265,1650272531,1,1234,8,-7.354708,2.7768331,7.5,3.5,3,0
1650272574,1650272609,1,1234,8,-7.353485,2.787817,7.7,5.6,7,127
1650272703,1650273596,1,1234,8,-7.352993,2.792455,7.8,5.4,7,0
1650273364,1650273828,1,1234,8,-7.35039,2.816227,7.7,8.2,7,0
1650274104,1650274562,1,1234,8,-7.347602,2.8432469,7.8,6.8,5,0
1650276074,1650276830,1,1234,8,-7.339935,2.91552,8.0,6.3,2,-127
1650276224,1650276881,1,1234,8,-7.339345,2.921087,8.1,5.7,2,0
1650278593,1650279276,1,1234,8,-7.32992,3.0102119,8.4,6.0,1,0
1650274654,1650280164,1,1234,8,-7.345475,2.8632021,8.0,7.3,4,-127
1650276312,1650281245,1,1234,8,-7.33903,2.924407,7.9,5.1,3,127
1650276343,1650281245,1,1234,8,-7.338928,2.9255171,7.9,4.9,5,0
1650276372,1650281245,1,1234,8,-7.338772,2.9266181,8.0,6.9,5,127
1650276163,1650281246,1,1234,8,-7.339573,2.9188521,8.1,6.0,2,-127
1650276223,1650281246,1,1234,8,-7.339345,2.921087,8.1,5.7,2,0
1650276244,1650281246,1,1234,8,-7.339267,2.9218571,7.9,5.3,3,127
1650275812,1650281248,1,1234,8,-7.340953,2.9059651,7.8,7.1,3,-127
1650275892,1650281248,1,1234,8,-7.340647,2.90889,7.9,5.4,3,0
1650275952,1650281248,1,1234,8,-7.3404,2.9111049,8.0,5.9,2,0
1650275963,1650281248,1,1234,8,-7.340353,2.9115131,8.1,7.1,2,0
1650275983,1650281248,1,1234,8,-7.340285,2.9122181,8.0,6.6,3,-127
1650285373,1650285635,1,1234,8,-7.303047,3.2642779,8.1,5.4,358,127
1650281984,1650287073,1,1234,8,-7.316463,3.1376679,8.1,5.9,358,-127
1650282004,1650287073,1,1234,8,-7.316388,3.138417,8.0,5.4,0,0
